rowid,week,location,pathogen,year,num_cases,current_week
11005,06,Mich.,salm,2013,77,20
11006,06,Ohio,salm,2013,68,11
11007,06,Wis.,salm,2013,69,12
11008,06,W.N. CENTRAL,salm,2013,164,26
11009,06,Iowa,salm,2013,39,2
11010,06,Kans.,salm,2013,22,4
11011,06,Minn.,salm,2013,0,0
11012,06,Mo.,salm,2013,69,10
11013,06,Nebr.,salm,2013,12,2
11014,06,N. Dak.,salm,2013,8,3
11015,06,S. Dak.,salm,2013,14,5
11016,06,S. ATLANTIC,salm,2013,801,122
11017,06,Del.,salm,2013,8,0
11018,06,D.C.,salm,2013,6,1
11019,06,Fla.,salm,2013,369,51
11020,06,Ga.,salm,2013,131,24
11021,06,Md.,salm,2013,75,8
11022,06,N.C.,salm,2013,97,0
11023,06,S.C.,salm,2013,62,2
11024,06,Va.,salm,2013,39,35
11025,06,W. Va.,salm,2013,14,1
11026,06,E.S. CENTRAL,salm,2013,204,33
11027,06,Ala.,salm,2013,64,11
11028,06,Ky.,salm,2013,43,10
11029,06,Miss.,salm,2013,41,3
11030,06,Tenn.,salm,2013,56,9
11031,06,W.S. CENTRAL,salm,2013,247,57
11032,06,Ark.,salm,2013,22,4
11033,06,La.,salm,2013,60,13
11034,06,Okla.,salm,2013,30,7
11035,06,Tex.,salm,2013,135,33
11036,06,MOUNTAIN,salm,2013,177,26
11037,06,Ariz.,salm,2013,63,9
11038,06,Colo.,salm,2013,35,6
11039,06,Idaho,salm,2013,7,0
11040,06,Mont.,salm,2013,6,2
11041,06,Nev.,salm,2013,21,1
11042,06,N. Mex.,salm,2013,24,2
11043,06,Utah,salm,2013,18,5
11044,06,Wyo.,salm,2013,3,1
11045,06,PACIFIC,salm,2013,488,83
11047,06,Calif.,salm,2013,431,68
11049,06,Oreg.,salm,2013,17,3
11050,06,Wash.,salm,2013,21,8
10989,06,UNITED STATES,shig,2013,854,169
10990,06,NEW ENGLAND,shig,2013,21,1
10991,06,Conn.,shig,2013,3,0
10992,06,Maine,shig,2013,0,0
10993,06,Mass.,shig,2013,15,1
10994,06,N.H.,shig,2013,1,0
10995,06,R.I.,shig,2013,0,0
10996,06,Vt.,shig,2013,2,0
10997,06,MID. ATLANTIC,shig,2013,107,22
10998,06,N.J.,shig,2013,12,3
10999,06,N.Y. (Upstate),shig,2013,39,8
11000,06,N.Y. City,shig,2013,40,9
11001,06,Pa.,shig,2013,16,2
11002,06,E.N. CENTRAL,shig,2013,245,34
11003,06,Ill.,shig,2013,12,3
11004,06,Ind.,shig,2013,9,0
11005,06,Mich.,shig,2013,28,5
11006,06,Ohio,shig,2013,189,26
11007,06,Wis.,shig,2013,7,0
11008,06,W.N. CENTRAL,shig,2013,25,0
11009,06,Iowa,shig,2013,6,0
11010,06,Kans.,shig,2013,3,0
11011,06,Minn.,shig,2013,0,0
11012,06,Mo.,shig,2013,4,0
11013,06,Nebr.,shig,2013,9,0
11014,06,N. Dak.,shig,2013,3,0
11015,06,S. Dak.,shig,2013,0,0
11016,06,S. ATLANTIC,shig,2013,125,30
11017,06,Del.,shig,2013,1,0
11018,06,D.C.,shig,2013,1,0
11019,06,Fla.,shig,2013,39,8
11020,06,Ga.,shig,2013,51,12
11021,06,Md.,shig,2013,8,1
11022,06,N.C.,shig,2013,11,0
11023,06,S.C.,shig,2013,7,3
11024,06,Va.,shig,2013,6,6
11025,06,W. Va.,shig,2013,1,0
11026,06,E.S. CENTRAL,shig,2013,52,6
11027,06,Ala.,shig,2013,16,2
11028,06,Ky.,shig,2013,12,0
11029,06,Miss.,shig,2013,18,3
11030,06,Tenn.,shig,2013,6,1
11031,06,W.S. CENTRAL,shig,2013,125,50
11032,06,Ark.,shig,2013,7,3
11033,06,La.,shig,2013,16,5
11034,06,Okla.,shig,2013,18,0
11035,06,Tex.,shig,2013,84,42
11036,06,MOUNTAIN,shig,2013,44,7
11037,06,Ariz.,shig,2013,25,5
11038,06,Colo.,shig,2013,5,1
11039,06,Idaho,shig,2013,0,0
11040,06,Mont.,shig,2013,0,0
11041,06,Nev.,shig,2013,6,0
11042,06,N. Mex.,shig,2013,5,0
11043,06,Utah,shig,2013,2,0
11044,06,Wyo.,shig,2013,1,1
11045,06,PACIFIC,shig,2013,110,19
11047,06,Calif.,shig,2013,91,13
11049,06,Oreg.,shig,2013,6,2
11050,06,Wash.,shig,2013,7,2
269,05,UNITED STATES,crypto,2013,460,104
270,05,NEW ENGLAND,crypto,2013,11,2
271,05,Conn.,crypto,2013,3,0
272,05,Maine,crypto,2013,1,0
273,05,Mass.,crypto,2013,3,1
274,05,N.H.,crypto,2013,2,1
275,05,R.I.,crypto,2013,0,0
276,05,Vt.,crypto,2013,2,0
277,05,MID. ATLANTIC,crypto,2013,48,8
278,05,N.J.,crypto,2013,5,1
279,05,N.Y. (Upstate),crypto,2013,9,0
280,05,N.Y. City,crypto,2013,5,0
281,05,Pa.,crypto,2013,29,7
282,05,E.N. CENTRAL,crypto,2013,112,19
283,05,Ill.,crypto,2013,18,4
284,05,Ind.,crypto,2013,12,1
285,05,Mich.,crypto,2013,23,5
286,05,Ohio,crypto,2013,31,6
287,05,Wis.,crypto,2013,28,3
288,05,W.N. CENTRAL,crypto,2013,52,7
289,05,Iowa,crypto,2013,15,3
290,05,Kans.,crypto,2013,2,0
291,05,Minn.,crypto,2013,0,0
292,05,Mo.,crypto,2013,19,3
293,05,Nebr.,crypto,2013,8,1
294,05,N. Dak.,crypto,2013,2,0
295,05,S. Dak.,crypto,2013,6,0
296,05,S. ATLANTIC,crypto,2013,109,44
297,05,Del.,crypto,2013,0,0
299,05,Fla.,crypto,2013,29,8
300,05,Ga.,crypto,2013,23,6
301,05,Md.,crypto,2013,5,2
302,05,N.C.,crypto,2013,38,25
303,05,S.C.,crypto,2013,10,2
304,05,Va.,crypto,2013,1,1
305,05,W. Va.,crypto,2013,3,0
306,05,E.S. CENTRAL,crypto,2013,18,2
307,05,Ala.,crypto,2013,11,1
308,05,Ky.,crypto,2013,2,1
309,05,Miss.,crypto,2013,2,0
310,05,Tenn.,crypto,2013,3,0
311,05,W.S. CENTRAL,crypto,2013,46,10
312,05,Ark.,crypto,2013,3,1
313,05,La.,crypto,2013,25,5
314,05,Okla.,crypto,2013,3,0
315,05,Tex.,crypto,2013,15,4
316,05,MOUNTAIN,crypto,2013,27,5
317,05,Ariz.,crypto,2013,3,1
318,05,Colo.,crypto,2013,4,1
319,05,Idaho,crypto,2013,3,0
320,05,Mont.,crypto,2013,2,2
321,05,Nev.,crypto,2013,1,0
322,05,N. Mex.,crypto,2013,3,0
323,05,Utah,crypto,2013,11,1
324,05,Wyo.,crypto,2013,0,0
325,05,PACIFIC,crypto,2013,37,7
327,05,Calif.,crypto,2013,24,6
329,05,Oreg.,crypto,2013,12,1
330,05,Wash.,crypto,2013,1,0
10922,05,UNITED STATES,stec,2013,287,62
10923,05,NEW ENGLAND,stec,2013,12,2
10924,05,Conn.,stec,2013,3,0
10925,05,Maine,stec,2013,0,0
10926,05,Mass.,stec,2013,7,1
10927,05,N.H.,stec,2013,2,1
10928,05,R.I.,stec,2013,0,0
10929,05,Vt.,stec,2013,0,0
10930,05,MID. ATLANTIC,stec,2013,27,2
10931,05,N.J.,stec,2013,8,0
10932,05,N.Y. (Upstate),stec,2013,5,1
10933,05,N.Y. City,stec,2013,6,0
10934,05,Pa.,stec,2013,8,1
10935,05,E.N. CENTRAL,stec,2013,74,15
10936,05,Ill.,stec,2013,17,6
10937,05,Ind.,stec,2013,13,4
10938,05,Mich.,stec,2013,15,4
10939,05,Ohio,stec,2013,9,0
10940,05,Wis.,stec,2013,20,1
10941,05,W.N. CENTRAL,stec,2013,39,7
10942,05,Iowa,stec,2013,5,3
10943,05,Kans.,stec,2013,6,1
10944,05,Minn.,stec,2013,0,0
10945,05,Mo.,stec,2013,23,3
10946,05,Nebr.,stec,2013,3,0
10947,05,N. Dak.,stec,2013,0,0
10948,05,S. Dak.,stec,2013,2,0
10949,05,S. ATLANTIC,stec,2013,33,6
10950,05,Del.,stec,2013,0,0
10951,05,D.C.,stec,2013,1,1
10952,05,Fla.,stec,2013,7,3
10953,05,Ga.,stec,2013,9,1
10954,05,Md.,stec,2013,9,1
10955,05,N.C.,stec,2013,5,0
10956,05,S.C.,stec,2013,0,0
10957,05,Va.,stec,2013,0,0
10958,05,W. Va.,stec,2013,2,0
10959,05,E.S. CENTRAL,stec,2013,19,4
10960,05,Ala.,stec,2013,4,1
10961,05,Ky.,stec,2013,4,1
10962,05,Miss.,stec,2013,1,0
10963,05,Tenn.,stec,2013,10,2
10964,05,W.S. CENTRAL,stec,2013,18,7
10965,05,Ark.,stec,2013,1,1
10966,05,La.,stec,2013,2,1
10967,05,Okla.,stec,2013,0,0
10968,05,Tex.,stec,2013,15,5
10969,05,MOUNTAIN,stec,2013,30,9
10970,05,Ariz.,stec,2013,12,2
10971,05,Colo.,stec,2013,7,2
10972,05,Idaho,stec,2013,5,4
10973,05,Mont.,stec,2013,0,0
10974,05,Nev.,stec,2013,3,0
10975,05,N. Mex.,stec,2013,0,0
10976,05,Utah,stec,2013,3,1
10977,05,Wyo.,stec,2013,0,0
10978,05,PACIFIC,stec,2013,35,10
10980,05,Calif.,stec,2013,26,6
10982,05,Oreg.,stec,2013,4,1
10983,05,Wash.,stec,2013,4,3
3820,05,UNITED STATES,grd,2013,1109,262
3821,05,NEW ENGLAND,grd,2013,93,22
3822,05,Conn.,grd,2013,13,1
3823,05,Maine,grd,2013,11,0
3824,05,Mass.,grd,2013,62,21
3825,05,N.H.,grd,2013,2,0
3826,05,R.I.,grd,2013,1,0
3827,05,Vt.,grd,2013,4,0
3828,05,MID. ATLANTIC,grd,2013,192,46
3829,05,N.J.,grd,2013,26,12
3830,05,N.Y. (Upstate),grd,2013,44,10
3831,05,N.Y. City,grd,2013,63,14
3832,05,Pa.,grd,2013,59,10
3833,05,E.N. CENTRAL,grd,2013,174,37
3834,05,Ill.,grd,2013,27,4
3835,05,Ind.,grd,2013,19,5
3836,05,Mich.,grd,2013,35,5
3837,05,Ohio,grd,2013,50,12
3838,05,Wis.,grd,2013,43,11
3839,05,W.N. CENTRAL,grd,2013,84,16
3840,05,Iowa,grd,2013,12,2
3841,05,Kans.,grd,2013,8,1
3842,05,Minn.,grd,2013,0,0
3843,05,Mo.,grd,2013,33,9
3844,05,Nebr.,grd,2013,18,4
3845,05,N. Dak.,grd,2013,3,0
3846,05,S. Dak.,grd,2013,10,0
3847,05,S. ATLANTIC,grd,2013,173,35
3848,05,Del.,grd,2013,1,0
3849,05,D.C.,grd,2013,11,3
3850,05,Fla.,grd,2013,104,19
3851,05,Ga.,grd,2013,22,9
3852,05,Md.,grd,2013,22,2
3854,05,S.C.,grd,2013,10,2
3855,05,Va.,grd,2013,0,0
3856,05,W. Va.,grd,2013,3,0
3857,05,E.S. CENTRAL,grd,2013,13,5
3858,05,Ala.,grd,2013,13,5
3862,05,W.S. CENTRAL,grd,2013,21,7
3863,05,Ark.,grd,2013,4,1
3864,05,La.,grd,2013,17,6
3865,05,Okla.,grd,2013,0,0
3867,05,MOUNTAIN,grd,2013,89,12
3868,05,Ariz.,grd,2013,5,0
3869,05,Colo.,grd,2013,31,4
3870,05,Idaho,grd,2013,9,3
3871,05,Mont.,grd,2013,2,0
3872,05,Nev.,grd,2013,6,0
3873,05,N. Mex.,grd,2013,9,1
3874,05,Utah,grd,2013,17,4
3875,05,Wyo.,grd,2013,10,0
3876,05,PACIFIC,grd,2013,270,82
3878,05,Calif.,grd,2013,223,73
3880,05,Oreg.,grd,2013,36,4
3881,05,Wash.,grd,2013,7,4
7371,05,UNITED STATES,lgn,2013,255,47
7372,05,NEW ENGLAND,lgn,2013,15,3
7373,05,Conn.,lgn,2013,2,0
7374,05,Maine,lgn,2013,1,0
7375,05,Mass.,lgn,2013,7,0
7376,05,N.H.,lgn,2013,0,0
7377,05,R.I.,lgn,2013,3,3
7378,05,Vt.,lgn,2013,2,0
7379,05,MID. ATLANTIC,lgn,2013,45,9
7380,05,N.J.,lgn,2013,13,0
7381,05,N.Y. (Upstate),lgn,2013,9,2
7382,05,N.Y. City,lgn,2013,9,3
7383,05,Pa.,lgn,2013,14,4
7384,05,E.N. CENTRAL,lgn,2013,51,14
7385,05,Ill.,lgn,2013,7,2
7386,05,Ind.,lgn,2013,17,5
7387,05,Mich.,lgn,2013,2,1
7388,05,Ohio,lgn,2013,22,5
7389,05,Wis.,lgn,2013,3,1
7390,05,W.N. CENTRAL,lgn,2013,13,1
7391,05,Iowa,lgn,2013,0,0
7392,05,Kans.,lgn,2013,1,0
7393,05,Minn.,lgn,2013,3,0
7394,05,Mo.,lgn,2013,5,0
7395,05,Nebr.,lgn,2013,3,1
7396,05,N. Dak.,lgn,2013,0,0
7397,05,S. Dak.,lgn,2013,1,0
7398,05,S. ATLANTIC,lgn,2013,39,8
7399,05,Del.,lgn,2013,0,0
7401,05,Fla.,lgn,2013,20,5
7402,05,Ga.,lgn,2013,6,1
7403,05,Md.,lgn,2013,8,2
7404,05,N.C.,lgn,2013,3,0
7405,05,S.C.,lgn,2013,1,0
7406,05,Va.,lgn,2013,0,0
7407,05,W. Va.,lgn,2013,1,0
7408,05,E.S. CENTRAL,lgn,2013,10,1
7409,05,Ala.,lgn,2013,1,0
7410,05,Ky.,lgn,2013,0,0
7411,05,Miss.,lgn,2013,2,0
7412,05,Tenn.,lgn,2013,7,1
7413,05,W.S. CENTRAL,lgn,2013,10,2
7414,05,Ark.,lgn,2013,1,0
7415,05,La.,lgn,2013,3,0
7416,05,Okla.,lgn,2013,0,0
7417,05,Tex.,lgn,2013,6,2
7418,05,MOUNTAIN,lgn,2013,17,4
7419,05,Ariz.,lgn,2013,5,0
7420,05,Colo.,lgn,2013,2,1
7421,05,Idaho,lgn,2013,1,0
7422,05,Mont.,lgn,2013,1,0
7423,05,Nev.,lgn,2013,1,1
7424,05,N. Mex.,lgn,2013,3,1
7425,05,Utah,lgn,2013,4,1
7426,05,Wyo.,lgn,2013,0,0
7427,05,PACIFIC,lgn,2013,55,5
7429,05,Calif.,lgn,2013,52,5
7431,05,Oreg.,lgn,2013,2,0
7432,05,Wash.,lgn,2013,0,0
10922,05,UNITED STATES,salm,2013,2412,572
10923,05,NEW ENGLAND,salm,2013,92,19
10924,05,Conn.,salm,2013,24,0
10925,05,Maine,salm,2013,4,0
10926,05,Mass.,salm,2013,47,12
10927,05,N.H.,salm,2013,10,2
10928,05,R.I.,salm,2013,1,1
10929,05,Vt.,salm,2013,6,4
10930,05,MID. ATLANTIC,salm,2013,247,58
10931,05,N.J.,salm,2013,51,9
10932,05,N.Y. (Upstate),salm,2013,48,13
10933,05,N.Y. City,salm,2013,68,19
10934,05,Pa.,salm,2013,80,17
10935,05,E.N. CENTRAL,salm,2013,339,81
10936,05,Ill.,salm,2013,130,36
10937,05,Ind.,salm,2013,38,9
10938,05,Mich.,salm,2013,57,13
10939,05,Ohio,salm,2013,57,12
10940,05,Wis.,salm,2013,57,11
10941,05,W.N. CENTRAL,salm,2013,138,29
10942,05,Iowa,salm,2013,37,9
10943,05,Kans.,salm,2013,18,7
10944,05,Minn.,salm,2013,0,0
10945,05,Mo.,salm,2013,59,9
10946,05,Nebr.,salm,2013,10,2
10947,05,N. Dak.,salm,2013,5,1
10948,05,S. Dak.,salm,2013,9,1
10949,05,S. ATLANTIC,salm,2013,679,141
10950,05,Del.,salm,2013,8,3
10951,05,D.C.,salm,2013,5,0
10952,05,Fla.,salm,2013,318,69
10953,05,Ga.,salm,2013,107,24
10954,05,Md.,salm,2013,67,6
10955,05,N.C.,salm,2013,97,13
10956,05,S.C.,salm,2013,60,19
10957,05,Va.,salm,2013,4,3
10958,05,W. Va.,salm,2013,13,4
10959,05,E.S. CENTRAL,salm,2013,171,29
10960,05,Ala.,salm,2013,53,7
10961,05,Ky.,salm,2013,33,5
10962,05,Miss.,salm,2013,38,5
10963,05,Tenn.,salm,2013,47,12
10964,05,W.S. CENTRAL,salm,2013,190,61
10965,05,Ark.,salm,2013,18,5
10966,05,La.,salm,2013,47,8
10967,05,Okla.,salm,2013,23,8
10968,05,Tex.,salm,2013,102,40
10969,05,MOUNTAIN,salm,2013,151,33
10970,05,Ariz.,salm,2013,54,11
10971,05,Colo.,salm,2013,29,2
10972,05,Idaho,salm,2013,7,1
10973,05,Mont.,salm,2013,4,2
10974,05,Nev.,salm,2013,20,5
10975,05,N. Mex.,salm,2013,22,8
10976,05,Utah,salm,2013,13,3
10977,05,Wyo.,salm,2013,2,1
10978,05,PACIFIC,salm,2013,405,121
10980,05,Calif.,salm,2013,363,107
10982,05,Oreg.,salm,2013,14,3
10983,05,Wash.,salm,2013,13,8
10922,05,UNITED STATES,shig,2013,685,166
10923,05,NEW ENGLAND,shig,2013,20,3
10924,05,Conn.,shig,2013,3,0
10925,05,Maine,shig,2013,0,0
10926,05,Mass.,shig,2013,14,2
10927,05,N.H.,shig,2013,1,0
10928,05,R.I.,shig,2013,0,0
10929,05,Vt.,shig,2013,2,1
10930,05,MID. ATLANTIC,shig,2013,85,23
10931,05,N.J.,shig,2013,9,4
10932,05,N.Y. (Upstate),shig,2013,31,8
10933,05,N.Y. City,shig,2013,31,7
10934,05,Pa.,shig,2013,14,4
10935,05,E.N. CENTRAL,shig,2013,211,74
10936,05,Ill.,shig,2013,9,2
10937,05,Ind.,shig,2013,9,2
10938,05,Mich.,shig,2013,23,2
10939,05,Ohio,shig,2013,163,67
10940,05,Wis.,shig,2013,7,1
10941,05,W.N. CENTRAL,shig,2013,25,3
10942,05,Iowa,shig,2013,6,0
10943,05,Kans.,shig,2013,3,0
10944,05,Minn.,shig,2013,0,0
10945,05,Mo.,shig,2013,4,2
10946,05,Nebr.,shig,2013,9,0
10947,05,N. Dak.,shig,2013,3,1
10948,05,S. Dak.,shig,2013,0,0
10949,05,S. ATLANTIC,shig,2013,95,19
10950,05,Del.,shig,2013,1,0
10951,05,D.C.,shig,2013,1,0
10952,05,Fla.,shig,2013,31,5
10953,05,Ga.,shig,2013,39,7
10954,05,Md.,shig,2013,7,3
10955,05,N.C.,shig,2013,11,2
10956,05,S.C.,shig,2013,4,2
10957,05,Va.,shig,2013,0,0
10958,05,W. Va.,shig,2013,1,0
10959,05,E.S. CENTRAL,shig,2013,46,13
10960,05,Ala.,shig,2013,14,2
10961,05,Ky.,shig,2013,12,3
10962,05,Miss.,shig,2013,15,4
10963,05,Tenn.,shig,2013,5,4
10964,05,W.S. CENTRAL,shig,2013,75,19
10965,05,Ark.,shig,2013,4,1
10966,05,La.,shig,2013,11,3
10967,05,Okla.,shig,2013,18,0
10968,05,Tex.,shig,2013,42,15
10969,05,MOUNTAIN,shig,2013,37,3
10970,05,Ariz.,shig,2013,20,2
10971,05,Colo.,shig,2013,4,1
10972,05,Idaho,shig,2013,0,0
10973,05,Mont.,shig,2013,0,0
10974,05,Nev.,shig,2013,6,0
10975,05,N. Mex.,shig,2013,5,0
10976,05,Utah,shig,2013,2,0
10977,05,Wyo.,shig,2013,0,0
10978,05,PACIFIC,shig,2013,91,9
10980,05,Calif.,shig,2013,78,5
10982,05,Oreg.,shig,2013,4,1
10983,05,Wash.,shig,2013,5,0
202,04,UNITED STATES,crypto,2013,356,96
203,04,NEW ENGLAND,crypto,2013,9,1
204,04,Conn.,crypto,2013,3,0
205,04,Maine,crypto,2013,1,1
206,04,Mass.,crypto,2013,2,0
207,04,N.H.,crypto,2013,1,0
208,04,R.I.,crypto,2013,0,0
209,04,Vt.,crypto,2013,2,0
210,04,MID. ATLANTIC,crypto,2013,40,11
211,04,N.J.,crypto,2013,4,0
212,04,N.Y. (Upstate),crypto,2013,9,4
213,04,N.Y. City,crypto,2013,5,2
214,04,Pa.,crypto,2013,22,5
215,04,E.N. CENTRAL,crypto,2013,93,29
216,04,Ill.,crypto,2013,14,2
217,04,Ind.,crypto,2013,11,2
218,04,Mich.,crypto,2013,18,4
219,04,Ohio,crypto,2013,25,13
220,04,Wis.,crypto,2013,25,8
221,04,W.N. CENTRAL,crypto,2013,45,12
222,04,Iowa,crypto,2013,12,2
223,04,Kans.,crypto,2013,2,1
224,04,Minn.,crypto,2013,0,0
225,04,Mo.,crypto,2013,16,8
226,04,Nebr.,crypto,2013,7,0
227,04,N. Dak.,crypto,2013,2,1
228,04,S. Dak.,crypto,2013,6,0
229,04,S. ATLANTIC,crypto,2013,65,20
230,04,Del.,crypto,2013,0,0
232,04,Fla.,crypto,2013,21,6
233,04,Ga.,crypto,2013,17,5
234,04,Md.,crypto,2013,3,1
235,04,N.C.,crypto,2013,13,4
236,04,S.C.,crypto,2013,8,4
237,04,Va.,crypto,2013,0,0
238,04,W. Va.,crypto,2013,3,0
239,04,E.S. CENTRAL,crypto,2013,16,4
240,04,Ala.,crypto,2013,10,2
241,04,Ky.,crypto,2013,1,0
242,04,Miss.,crypto,2013,2,0
243,04,Tenn.,crypto,2013,3,2
244,04,W.S. CENTRAL,crypto,2013,36,11
245,04,Ark.,crypto,2013,2,1
246,04,La.,crypto,2013,20,7
247,04,Okla.,crypto,2013,3,0
248,04,Tex.,crypto,2013,11,3
249,04,MOUNTAIN,crypto,2013,22,4
250,04,Ariz.,crypto,2013,2,0
251,04,Colo.,crypto,2013,3,2
252,04,Idaho,crypto,2013,3,1
253,04,Mont.,crypto,2013,0,0
254,04,Nev.,crypto,2013,1,0
255,04,N. Mex.,crypto,2013,3,1
256,04,Utah,crypto,2013,10,0
257,04,Wyo.,crypto,2013,0,0
258,04,PACIFIC,crypto,2013,30,4
260,04,Calif.,crypto,2013,18,1
262,04,Oreg.,crypto,2013,11,2
263,04,Wash.,crypto,2013,1,1
10855,04,UNITED STATES,stec,2013,225,48
10856,04,NEW ENGLAND,stec,2013,10,2
10857,04,Conn.,stec,2013,3,1
10858,04,Maine,stec,2013,0,0
10859,04,Mass.,stec,2013,6,1
10860,04,N.H.,stec,2013,1,0
10861,04,R.I.,stec,2013,0,0
10862,04,Vt.,stec,2013,0,0
10863,04,MID. ATLANTIC,stec,2013,25,4
10864,04,N.J.,stec,2013,8,0
10865,04,N.Y. (Upstate),stec,2013,4,1
10866,04,N.Y. City,stec,2013,6,1
10867,04,Pa.,stec,2013,7,2
10868,04,E.N. CENTRAL,stec,2013,59,15
10869,04,Ill.,stec,2013,11,3
10870,04,Ind.,stec,2013,9,1
10871,04,Mich.,stec,2013,11,4
10872,04,Ohio,stec,2013,9,4
10873,04,Wis.,stec,2013,19,3
10874,04,W.N. CENTRAL,stec,2013,32,5
10875,04,Iowa,stec,2013,2,0
10876,04,Kans.,stec,2013,5,3
10877,04,Minn.,stec,2013,0,0
10878,04,Mo.,stec,2013,20,2
10879,04,Nebr.,stec,2013,3,0
10880,04,N. Dak.,stec,2013,0,0
10881,04,S. Dak.,stec,2013,2,0
10882,04,S. ATLANTIC,stec,2013,27,7
10883,04,Del.,stec,2013,0,0
10884,04,D.C.,stec,2013,0,0
10885,04,Fla.,stec,2013,4,2
10886,04,Ga.,stec,2013,8,0
10887,04,Md.,stec,2013,8,2
10888,04,N.C.,stec,2013,5,2
10889,04,S.C.,stec,2013,0,0
10890,04,Va.,stec,2013,0,0
10891,04,W. Va.,stec,2013,2,1
10892,04,E.S. CENTRAL,stec,2013,15,2
10893,04,Ala.,stec,2013,3,0
10894,04,Ky.,stec,2013,3,2
10895,04,Miss.,stec,2013,1,0
10896,04,Tenn.,stec,2013,8,0
10897,04,W.S. CENTRAL,stec,2013,11,4
10898,04,Ark.,stec,2013,0,0
10899,04,La.,stec,2013,1,0
10900,04,Okla.,stec,2013,0,0
10901,04,Tex.,stec,2013,10,4
10902,04,MOUNTAIN,stec,2013,21,4
10903,04,Ariz.,stec,2013,10,1
10904,04,Colo.,stec,2013,5,2
10905,04,Idaho,stec,2013,1,0
10906,04,Mont.,stec,2013,0,0
10907,04,Nev.,stec,2013,3,0
10908,04,N. Mex.,stec,2013,0,0
10909,04,Utah,stec,2013,2,1
10910,04,Wyo.,stec,2013,0,0
10911,04,PACIFIC,stec,2013,25,5
10913,04,Calif.,stec,2013,20,3
10915,04,Oreg.,stec,2013,3,2
10916,04,Wash.,stec,2013,1,0
3753,04,UNITED STATES,grd,2013,847,225
3754,04,NEW ENGLAND,grd,2013,71,8
3755,04,Conn.,grd,2013,12,5
3756,04,Maine,grd,2013,11,2
3757,04,Mass.,grd,2013,41,1
3758,04,N.H.,grd,2013,2,0
3759,04,R.I.,grd,2013,1,0
3760,04,Vt.,grd,2013,4,0
3761,04,MID. ATLANTIC,grd,2013,146,49
3762,04,N.J.,grd,2013,14,4
3763,04,N.Y. (Upstate),grd,2013,34,13
3764,04,N.Y. City,grd,2013,49,17
3765,04,Pa.,grd,2013,49,15
3766,04,E.N. CENTRAL,grd,2013,137,43
3767,04,Ill.,grd,2013,23,4
3768,04,Ind.,grd,2013,14,4
3769,04,Mich.,grd,2013,30,10
3770,04,Ohio,grd,2013,38,15
3771,04,Wis.,grd,2013,32,10
3772,04,W.N. CENTRAL,grd,2013,68,21
3773,04,Iowa,grd,2013,10,3
3774,04,Kans.,grd,2013,7,2
3775,04,Minn.,grd,2013,0,0
3776,04,Mo.,grd,2013,24,7
3777,04,Nebr.,grd,2013,14,4
3778,04,N. Dak.,grd,2013,3,1
3779,04,S. Dak.,grd,2013,10,4
3780,04,S. ATLANTIC,grd,2013,138,30
3781,04,Del.,grd,2013,1,0
3782,04,D.C.,grd,2013,8,3
3783,04,Fla.,grd,2013,85,19
3784,04,Ga.,grd,2013,13,1
3785,04,Md.,grd,2013,20,6
3787,04,S.C.,grd,2013,8,1
3788,04,Va.,grd,2013,0,0
3789,04,W. Va.,grd,2013,3,0
3790,04,E.S. CENTRAL,grd,2013,8,2
3791,04,Ala.,grd,2013,8,2
3795,04,W.S. CENTRAL,grd,2013,14,6
3796,04,Ark.,grd,2013,3,2
3797,04,La.,grd,2013,11,4
3798,04,Okla.,grd,2013,0,0
3800,04,MOUNTAIN,grd,2013,77,29
3801,04,Ariz.,grd,2013,5,1
3802,04,Colo.,grd,2013,27,11
3803,04,Idaho,grd,2013,6,4
3804,04,Mont.,grd,2013,2,1
3805,04,Nev.,grd,2013,6,0
3806,04,N. Mex.,grd,2013,8,3
3807,04,Utah,grd,2013,13,5
3808,04,Wyo.,grd,2013,10,4
3809,04,PACIFIC,grd,2013,188,37
3811,04,Calif.,grd,2013,150,29
3813,04,Oreg.,grd,2013,32,6
3814,04,Wash.,grd,2013,3,1
7304,04,UNITED STATES,lgn,2013,208,45
7305,04,NEW ENGLAND,lgn,2013,12,1
7306,04,Conn.,lgn,2013,2,1
7307,04,Maine,lgn,2013,1,0
7308,04,Mass.,lgn,2013,7,0
7309,04,N.H.,lgn,2013,0,0
7310,04,R.I.,lgn,2013,0,0
7311,04,Vt.,lgn,2013,2,0
7312,04,MID. ATLANTIC,lgn,2013,36,12
7313,04,N.J.,lgn,2013,13,7
7314,04,N.Y. (Upstate),lgn,2013,7,2
7315,04,N.Y. City,lgn,2013,6,3
7316,04,Pa.,lgn,2013,10,0
7317,04,E.N. CENTRAL,lgn,2013,37,8
7318,04,Ill.,lgn,2013,5,1
7319,04,Ind.,lgn,2013,12,3
7320,04,Mich.,lgn,2013,1,1
7321,04,Ohio,lgn,2013,17,2
7322,04,Wis.,lgn,2013,2,1
7323,04,W.N. CENTRAL,lgn,2013,12,4
7324,04,Iowa,lgn,2013,0,0
7325,04,Kans.,lgn,2013,1,0
7326,04,Minn.,lgn,2013,3,0
7327,04,Mo.,lgn,2013,5,2
7328,04,Nebr.,lgn,2013,2,1
7329,04,N. Dak.,lgn,2013,0,0
7330,04,S. Dak.,lgn,2013,1,1
7331,04,S. ATLANTIC,lgn,2013,31,7
