rowid,week,location,pathogen,year,num_cases,current_week
4058,09,E.S. CENTRAL,ecoli,2002,3,0
4059,09,Ky.,ecoli,2002,0,0
4060,09,Tenn.,ecoli,2002,3,0
4061,09,Ala.,ecoli,2002,0,0
4062,09,Miss.,ecoli,2002,0,0
4063,09,W.S. CENTRAL,ecoli,2002,4,0
4064,09,Ark.,ecoli,2002,0,0
4065,09,La.,ecoli,2002,0,0
4066,09,Okla.,ecoli,2002,0,0
4067,09,Tex.,ecoli,2002,4,0
4068,09,MOUNTAIN,ecoli,2002,16,2
4069,09,Mont.,ecoli,2002,2,0
4070,09,Idaho,ecoli,2002,1,0
4071,09,Wyo.,ecoli,2002,1,0
4072,09,Colo.,ecoli,2002,2,0
4073,09,N. Mex.,ecoli,2002,2,0
4075,09,Utah,ecoli,2002,3,0
4076,09,Nev.,ecoli,2002,2,0
4077,09,PACIFIC,ecoli,2002,31,4
4078,09,Wash.,ecoli,2002,4,0
4079,09,Oreg.,ecoli,2002,8,0
4080,09,Calif.,ecoli,2002,18,3
470,08,UNITED STATES,crypto,2002,313,41
471,08,NEW ENGLAND,crypto,2002,10,3
472,08,Maine,crypto,2002,0,0
473,08,N.H.,crypto,2002,2,0
474,08,Vt.,crypto,2002,0,0
475,08,Mass.,crypto,2002,4,2
476,08,R.I.,crypto,2002,3,0
477,08,Conn.,crypto,2002,1,1
478,08,MID. ATLANTIC,crypto,2002,26,4
479,08,Upstate N.Y.,crypto,2002,5,2
480,08,N.Y. City,crypto,2002,13,0
481,08,N.J.,crypto,2002,3,2
482,08,Pa.,crypto,2002,5,0
483,08,E.N. CENTRAL,crypto,2002,105,17
484,08,Ohio,crypto,2002,26,8
485,08,Ind.,crypto,2002,9,1
486,08,Ill.,crypto,2002,21,3
487,08,Mich.,crypto,2002,18,4
488,08,Wis.,crypto,2002,31,1
489,08,W.N. CENTRAL,crypto,2002,21,2
490,08,Minn.,crypto,2002,8,0
491,08,Iowa,crypto,2002,2,0
492,08,Mo.,crypto,2002,6,2
493,08,N. Dak.,crypto,2002,0,0
494,08,S. Dak.,crypto,2002,0,0
495,08,Nebr.,crypto,2002,3,0
496,08,Kans.,crypto,2002,2,0
497,08,S. ATLANTIC,crypto,2002,67,11
498,08,Del.,crypto,2002,0,0
499,08,Md.,crypto,2002,1,1
500,08,D.C.,crypto,2002,1,0
501,08,Va.,crypto,2002,1,1
502,08,W. Va.,crypto,2002,0,0
503,08,N.C.,crypto,2002,9,2
504,08,S.C.,crypto,2002,0,0
505,08,Ga.,crypto,2002,40,1
506,08,Fla.,crypto,2002,15,6
507,08,E.S. CENTRAL,crypto,2002,14,3
508,08,Ky.,crypto,2002,1,0
509,08,Tenn.,crypto,2002,2,1
510,08,Ala.,crypto,2002,10,2
511,08,Miss.,crypto,2002,1,0
512,08,W.S. CENTRAL,crypto,2002,8,0
513,08,Ark.,crypto,2002,2,0
514,08,La.,crypto,2002,1,0
515,08,Okla.,crypto,2002,1,0
516,08,Tex.,crypto,2002,4,0
517,08,MOUNTAIN,crypto,2002,9,1
518,08,Mont.,crypto,2002,0,0
519,08,Idaho,crypto,2002,2,0
520,08,Wyo.,crypto,2002,0,0
521,08,Colo.,crypto,2002,3,1
522,08,N. Mex.,crypto,2002,0,0
523,08,Ariz.,crypto,2002,1,0
524,08,Utah,crypto,2002,2,0
525,08,Nev.,crypto,2002,1,0
526,08,PACIFIC,crypto,2002,53,0
527,08,Wash.,crypto,2002,10,0
528,08,Oreg.,crypto,2002,7,0
529,08,Calif.,crypto,2002,36,0
3954,08,UNITED STATES,grd,2002,1997,225
3955,08,NEW ENGLAND,grd,2002,228,22
3956,08,Maine,grd,2002,25,2
3957,08,N.H.,grd,2002,10,1
3958,08,Vt.,grd,2002,18,0
3959,08,Mass.,grd,2002,127,19
3960,08,R.I.,grd,2002,18,0
3961,08,Conn.,grd,2002,30,0
3962,08,MID. ATLANTIC,grd,2002,362,27
3963,08,Upstate N.Y.,grd,2002,81,20
3964,08,N.Y. City,grd,2002,127,2
3965,08,N.J.,grd,2002,69,5
3966,08,Pa.,grd,2002,85,0
3967,08,E.N. CENTRAL,grd,2002,467,48
3968,08,Ohio,grd,2002,127,11
3969,08,Ind.,grd,2002,0,0
3970,08,Ill.,grd,2002,138,14
3971,08,Mich.,grd,2002,123,14
3972,08,Wis.,grd,2002,79,9
3973,08,W.N. CENTRAL,grd,2002,190,37
3974,08,Minn.,grd,2002,57,21
3975,08,Iowa,grd,2002,41,6
3976,08,Mo.,grd,2002,48,7
3977,08,N. Dak.,grd,2002,0,0
3978,08,S. Dak.,grd,2002,9,1
3979,08,Nebr.,grd,2002,17,2
3980,08,Kans.,grd,2002,18,0
3981,08,S. ATLANTIC,grd,2002,395,46
3982,08,Del.,grd,2002,10,0
3983,08,Md.,grd,2002,18,1
3984,08,D.C.,grd,2002,8,0
3985,08,Va.,grd,2002,10,1
3986,08,W. Va.,grd,2002,2,0
3988,08,S.C.,grd,2002,1,0
3989,08,Ga.,grd,2002,110,7
3990,08,Fla.,grd,2002,236,37
3991,08,E.S. CENTRAL,grd,2002,38,4
3993,08,Tenn.,grd,2002,12,1
3994,08,Ala.,grd,2002,26,3
3995,08,Miss.,grd,2002,0,0
3996,08,W.S. CENTRAL,grd,2002,13,2
3997,08,Ark.,grd,2002,13,2
3998,08,La.,grd,2002,0,0
3999,08,Okla.,grd,2002,0,0
4000,08,Tex.,grd,2002,0,0
4001,08,MOUNTAIN,grd,2002,160,23
4002,08,Mont.,grd,2002,6,1
4003,08,Idaho,grd,2002,3,0
4004,08,Wyo.,grd,2002,1,0
4005,08,Colo.,grd,2002,65,9
4006,08,N. Mex.,grd,2002,15,2
4007,08,Ariz.,grd,2002,14,2
4008,08,Utah,grd,2002,31,6
4009,08,Nev.,grd,2002,25,3
4010,08,PACIFIC,grd,2002,144,16
4011,08,Wash.,grd,2002,30,7
4012,08,Oreg.,grd,2002,84,7
4013,08,Calif.,grd,2002,0,0
7438,08,UNITED STATES,lgn,2002,107,10
7439,08,NEW ENGLAND,lgn,2002,5,0
7440,08,Maine,lgn,2002,0,0
7441,08,N.H.,lgn,2002,1,0
7442,08,Vt.,lgn,2002,0,0
7443,08,Mass.,lgn,2002,2,0
7444,08,R.I.,lgn,2002,0,0
7445,08,Conn.,lgn,2002,2,0
7446,08,MID. ATLANTIC,lgn,2002,22,3
7447,08,Upstate N.Y.,lgn,2002,5,1
7448,08,N.Y. City,lgn,2002,0,0
7449,08,N.J.,lgn,2002,7,1
7450,08,Pa.,lgn,2002,10,1
7451,08,E.N. CENTRAL,lgn,2002,41,4
7452,08,Ohio,lgn,2002,25,1
7453,08,Ind.,lgn,2002,3,0
7454,08,Ill.,lgn,2002,0,0
7455,08,Mich.,lgn,2002,9,1
7456,08,Wis.,lgn,2002,4,2
7457,08,W.N. CENTRAL,lgn,2002,3,1
7458,08,Minn.,lgn,2002,0,0
7459,08,Iowa,lgn,2002,0,0
7460,08,Mo.,lgn,2002,2,1
7461,08,N. Dak.,lgn,2002,0,0
7462,08,S. Dak.,lgn,2002,0,0
7463,08,Nebr.,lgn,2002,1,0
7464,08,Kans.,lgn,2002,0,0
7465,08,S. ATLANTIC,lgn,2002,13,0
7466,08,Del.,lgn,2002,3,0
7467,08,Md.,lgn,2002,5,0
7468,08,D.C.,lgn,2002,0,0
7469,08,Va.,lgn,2002,0,0
7471,08,N.C.,lgn,2002,2,1
7472,08,S.C.,lgn,2002,0,0
7473,08,Ga.,lgn,2002,3,0
7474,08,Fla.,lgn,2002,0,-1
7475,08,E.S. CENTRAL,lgn,2002,2,1
7476,08,Ky.,lgn,2002,1,1
7477,08,Tenn.,lgn,2002,0,0
7478,08,Ala.,lgn,2002,1,0
7479,08,Miss.,lgn,2002,0,0
7480,08,W.S. CENTRAL,lgn,2002,2,0
7481,08,Ark.,lgn,2002,0,0
7482,08,La.,lgn,2002,0,0
7483,08,Okla.,lgn,2002,0,0
7484,08,Tex.,lgn,2002,2,0
7485,08,MOUNTAIN,lgn,2002,4,0
7486,08,Mont.,lgn,2002,0,0
7487,08,Idaho,lgn,2002,0,0
7488,08,Wyo.,lgn,2002,0,0
7489,08,Colo.,lgn,2002,1,0
7490,08,N. Mex.,lgn,2002,1,0
7491,08,Ariz.,lgn,2002,0,0
7492,08,Utah,lgn,2002,2,0
7493,08,Nev.,lgn,2002,0,0
7494,08,PACIFIC,lgn,2002,15,1
7495,08,Wash.,lgn,2002,0,0
7497,08,Calif.,lgn,2002,15,1
10922,08,UNITED STATES,salm,2002,4142,629
10923,08,NEW ENGLAND,salm,2002,188,28
10924,08,Maine,salm,2002,29,1
10925,08,N.H.,salm,2002,5,1
10926,08,Vt.,salm,2002,8,1
10927,08,Mass.,salm,2002,108,21
10928,08,R.I.,salm,2002,5,0
10929,08,Conn.,salm,2002,33,4
10930,08,MID. ATLANTIC,salm,2002,413,52
10931,08,Upstate N.Y.,salm,2002,76,28
10932,08,N.Y. City,salm,2002,104,1
10933,08,N.J.,salm,2002,148,22
10934,08,Pa.,salm,2002,85,1
10935,08,E.N. CENTRAL,salm,2002,755,155
10936,08,Ohio,salm,2002,215,109
10937,08,Ind.,salm,2002,35,2
10938,08,Ill.,salm,2002,332,25
10939,08,Mich.,salm,2002,99,10
10940,08,Wis.,salm,2002,74,9
10941,08,W.N. CENTRAL,salm,2002,292,53
10942,08,Minn.,salm,2002,54,8
10943,08,Iowa,salm,2002,42,7
10944,08,Mo.,salm,2002,136,27
10945,08,N. Dak.,salm,2002,0,0
10946,08,S. Dak.,salm,2002,13,2
10947,08,Nebr.,salm,2002,13,1
10948,08,Kans.,salm,2002,34,8
10949,08,S. ATLANTIC,salm,2002,1159,136
10950,08,Del.,salm,2002,10,0
10951,08,Md.,salm,2002,77,7
10952,08,D.C.,salm,2002,9,0
10953,08,Va.,salm,2002,74,3
10954,08,W. Va.,salm,2002,4,0
10955,08,N.C.,salm,2002,144,26
10956,08,S.C.,salm,2002,59,28
10957,08,Ga.,salm,2002,298,16
10958,08,Fla.,salm,2002,484,56
10959,08,E.S. CENTRAL,salm,2002,211,29
10960,08,Ky.,salm,2002,24,5
10961,08,Tenn.,salm,2002,59,10
10962,08,Ala.,salm,2002,71,9
10963,08,Miss.,salm,2002,57,5
10964,08,W.S. CENTRAL,salm,2002,232,31
10965,08,Ark.,salm,2002,41,7
10966,08,La.,salm,2002,23,6
10967,08,Okla.,salm,2002,31,7
10968,08,Tex.,salm,2002,137,11
10969,08,MOUNTAIN,salm,2002,245,55
10970,08,Mont.,salm,2002,3,0
10971,08,Idaho,salm,2002,11,1
10972,08,Wyo.,salm,2002,7,2
10973,08,Colo.,salm,2002,72,5
10974,08,N. Mex.,salm,2002,36,10
10975,08,Ariz.,salm,2002,61,28
10976,08,Utah,salm,2002,20,4
10977,08,Nev.,salm,2002,35,5
10978,08,PACIFIC,salm,2002,647,90
10979,08,Wash.,salm,2002,21,8
10980,08,Oreg.,salm,2002,44,5
10981,08,Calif.,salm,2002,539,74
10922,08,UNITED STATES,shig,2002,2079,224
10923,08,NEW ENGLAND,shig,2002,38,5
10924,08,Maine,shig,2002,2,0
10925,08,N.H.,shig,2002,2,1
10926,08,Vt.,shig,2002,0,0
10927,08,Mass.,shig,2002,30,4
10928,08,R.I.,shig,2002,0,0
10929,08,Conn.,shig,2002,4,0
10930,08,MID. ATLANTIC,shig,2002,89,12
10931,08,Upstate N.Y.,shig,2002,11,4
10932,08,N.Y. City,shig,2002,40,4
10933,08,N.J.,shig,2002,22,4
10934,08,Pa.,shig,2002,16,0
10935,08,E.N. CENTRAL,shig,2002,299,38
10936,08,Ohio,shig,2002,149,17
10937,08,Ind.,shig,2002,9,3
10938,08,Ill.,shig,2002,94,5
10939,08,Mich.,shig,2002,28,8
10940,08,Wis.,shig,2002,19,5
10941,08,W.N. CENTRAL,shig,2002,215,16
10942,08,Minn.,shig,2002,17,-4
10943,08,Iowa,shig,2002,13,2
10944,08,Mo.,shig,2002,28,5
10945,08,N. Dak.,shig,2002,0,0
10946,08,S. Dak.,shig,2002,92,1
10947,08,Nebr.,shig,2002,47,9
10948,08,Kans.,shig,2002,18,3
10949,08,S. ATLANTIC,shig,2002,785,78
10950,08,Del.,shig,2002,2,0
10951,08,Md.,shig,2002,65,13
10952,08,D.C.,shig,2002,4,1
10953,08,Va.,shig,2002,161,7
10954,08,W. Va.,shig,2002,1,0
10955,08,N.C.,shig,2002,41,4
10956,08,S.C.,shig,2002,8,2
10957,08,Ga.,shig,2002,330,23
10958,08,Fla.,shig,2002,173,28
10959,08,E.S. CENTRAL,shig,2002,131,8
10960,08,Ky.,shig,2002,33,3
10961,08,Tenn.,shig,2002,9,0
10962,08,Ala.,shig,2002,37,1
10963,08,Miss.,shig,2002,52,4
10964,08,W.S. CENTRAL,shig,2002,143,16
10965,08,Ark.,shig,2002,20,2
10966,08,La.,shig,2002,12,1
10967,08,Okla.,shig,2002,28,1
10968,08,Tex.,shig,2002,83,12
10969,08,MOUNTAIN,shig,2002,67,21
10970,08,Mont.,shig,2002,0,0
10971,08,Idaho,shig,2002,2,0
10972,08,Wyo.,shig,2002,1,1
10973,08,Colo.,shig,2002,16,1
10974,08,N. Mex.,shig,2002,8,5
10975,08,Ariz.,shig,2002,26,12
10976,08,Utah,shig,2002,7,2
10977,08,Nev.,shig,2002,7,0
10978,08,PACIFIC,shig,2002,312,30
10979,08,Wash.,shig,2002,5,2
10980,08,Oreg.,shig,2002,26,6
10981,08,Calif.,shig,2002,270,20
3954,08,UNITED STATES,ecoli,2002,186,12
3955,08,NEW ENGLAND,ecoli,2002,10,2
3956,08,Maine,ecoli,2002,0,0
3957,08,N.H.,ecoli,2002,1,0
3958,08,Vt.,ecoli,2002,0,0
3959,08,Mass.,ecoli,2002,4,2
3960,08,R.I.,ecoli,2002,2,0
3961,08,Conn.,ecoli,2002,3,0
3962,08,MID. ATLANTIC,ecoli,2002,12,3
3963,08,Upstate N.Y.,ecoli,2002,8,3
3964,08,N.Y. City,ecoli,2002,0,0
3965,08,N.J.,ecoli,2002,4,0
3967,08,E.N. CENTRAL,ecoli,2002,60,2
3968,08,Ohio,ecoli,2002,12,0
3969,08,Ind.,ecoli,2002,4,0
3970,08,Ill.,ecoli,2002,20,0
3971,08,Mich.,ecoli,2002,9,0
3972,08,Wis.,ecoli,2002,15,2
3973,08,W.N. CENTRAL,ecoli,2002,29,1
3974,08,Minn.,ecoli,2002,7,-4
3975,08,Iowa,ecoli,2002,7,0
3977,08,N. Dak.,ecoli,2002,0,0
3978,08,S. Dak.,ecoli,2002,1,1
3979,08,Nebr.,ecoli,2002,5,1
3980,08,Kans.,ecoli,2002,3,0
3981,08,S. ATLANTIC,ecoli,2002,27,0
3982,08,Del.,ecoli,2002,1,0
3983,08,Md.,ecoli,2002,0,0
3984,08,D.C.,ecoli,2002,0,0
3985,08,Va.,ecoli,2002,2,0
3986,08,W. Va.,ecoli,2002,0,0
3987,08,N.C.,ecoli,2002,4,0
3988,08,S.C.,ecoli,2002,0,0
3989,08,Ga.,ecoli,2002,18,0
3990,08,Fla.,ecoli,2002,2,0
3991,08,E.S. CENTRAL,ecoli,2002,3,2
3992,08,Ky.,ecoli,2002,0,0
3993,08,Tenn.,ecoli,2002,3,2
3994,08,Ala.,ecoli,2002,0,0
3995,08,Miss.,ecoli,2002,0,0
3996,08,W.S. CENTRAL,ecoli,2002,4,0
3997,08,Ark.,ecoli,2002,0,0
3998,08,La.,ecoli,2002,0,0
3999,08,Okla.,ecoli,2002,0,0
4000,08,Tex.,ecoli,2002,4,0
4001,08,MOUNTAIN,ecoli,2002,14,1
4002,08,Mont.,ecoli,2002,2,1
4003,08,Idaho,ecoli,2002,1,0
4004,08,Wyo.,ecoli,2002,1,0
4005,08,Colo.,ecoli,2002,2,0
4006,08,N. Mex.,ecoli,2002,2,0
4008,08,Utah,ecoli,2002,3,0
4009,08,Nev.,ecoli,2002,2,0
4010,08,PACIFIC,ecoli,2002,27,1
4011,08,Wash.,ecoli,2002,4,0
4012,08,Oreg.,ecoli,2002,8,0
4013,08,Calif.,ecoli,2002,15,1
403,07,UNITED STATES,crypto,2002,272,33
404,07,NEW ENGLAND,crypto,2002,7,0
405,07,Maine,crypto,2002,0,0
406,07,N.H.,crypto,2002,2,0
407,07,Vt.,crypto,2002,0,0
408,07,Mass.,crypto,2002,2,0
409,07,R.I.,crypto,2002,3,0
410,07,Conn.,crypto,2002,0,0
411,07,MID. ATLANTIC,crypto,2002,22,2
412,07,Upstate N.Y.,crypto,2002,3,2
413,07,N.Y. City,crypto,2002,13,0
414,07,N.J.,crypto,2002,1,0
415,07,Pa.,crypto,2002,5,0
416,07,E.N. CENTRAL,crypto,2002,88,14
417,07,Ohio,crypto,2002,18,4
418,07,Ind.,crypto,2002,8,1
419,07,Ill.,crypto,2002,18,1
420,07,Mich.,crypto,2002,14,4
421,07,Wis.,crypto,2002,30,4
422,07,W.N. CENTRAL,crypto,2002,19,6
423,07,Minn.,crypto,2002,8,3
424,07,Iowa,crypto,2002,2,1
425,07,Mo.,crypto,2002,4,1
426,07,N. Dak.,crypto,2002,0,0
427,07,S. Dak.,crypto,2002,0,0
428,07,Nebr.,crypto,2002,3,1
429,07,Kans.,crypto,2002,2,0
430,07,S. ATLANTIC,crypto,2002,56,2
431,07,Del.,crypto,2002,0,0
432,07,Md.,crypto,2002,0,0
433,07,D.C.,crypto,2002,1,0
434,07,Va.,crypto,2002,0,0
435,07,W. Va.,crypto,2002,0,0
436,07,N.C.,crypto,2002,7,0
437,07,S.C.,crypto,2002,0,0
438,07,Ga.,crypto,2002,39,1
439,07,Fla.,crypto,2002,9,1
440,07,E.S. CENTRAL,crypto,2002,11,3
441,07,Ky.,crypto,2002,1,0
442,07,Tenn.,crypto,2002,1,0
443,07,Ala.,crypto,2002,8,3
444,07,Miss.,crypto,2002,1,0
445,07,W.S. CENTRAL,crypto,2002,8,1
446,07,Ark.,crypto,2002,2,0
447,07,La.,crypto,2002,1,0
448,07,Okla.,crypto,2002,1,0
449,07,Tex.,crypto,2002,4,1
450,07,MOUNTAIN,crypto,2002,8,2
451,07,Mont.,crypto,2002,0,0
452,07,Idaho,crypto,2002,2,0
453,07,Wyo.,crypto,2002,0,0
454,07,Colo.,crypto,2002,2,1
455,07,N. Mex.,crypto,2002,0,0
456,07,Ariz.,crypto,2002,1,1
457,07,Utah,crypto,2002,2,0
458,07,Nev.,crypto,2002,1,0
459,07,PACIFIC,crypto,2002,53,3
460,07,Wash.,crypto,2002,10,10
461,07,Oreg.,crypto,2002,7,1
462,07,Calif.,crypto,2002,36,2
3887,07,UNITED STATES,grd,2002,1772,260
3888,07,NEW ENGLAND,grd,2002,206,39
3889,07,Maine,grd,2002,23,5
3890,07,N.H.,grd,2002,9,0
3891,07,Vt.,grd,2002,18,1
3892,07,Mass.,grd,2002,108,18
3893,07,R.I.,grd,2002,18,8
3894,07,Conn.,grd,2002,30,7
3895,07,MID. ATLANTIC,grd,2002,335,38
3896,07,Upstate N.Y.,grd,2002,61,8
3897,07,N.Y. City,grd,2002,125,11
3898,07,N.J.,grd,2002,64,12
3899,07,Pa.,grd,2002,85,7
3900,07,E.N. CENTRAL,grd,2002,419,61
3901,07,Ohio,grd,2002,116,23
3902,07,Ind.,grd,2002,0,0
3903,07,Ill.,grd,2002,124,12
3904,07,Mich.,grd,2002,109,19
3905,07,Wis.,grd,2002,70,7
3906,07,W.N. CENTRAL,grd,2002,153,40
3907,07,Minn.,grd,2002,36,23
3908,07,Iowa,grd,2002,35,5
3909,07,Mo.,grd,2002,41,9
3910,07,N. Dak.,grd,2002,0,0
3911,07,S. Dak.,grd,2002,8,0
3912,07,Nebr.,grd,2002,15,2
3913,07,Kans.,grd,2002,18,1
3914,07,S. ATLANTIC,grd,2002,349,35
3915,07,Del.,grd,2002,10,3
3916,07,Md.,grd,2002,17,2
3917,07,D.C.,grd,2002,8,2
3918,07,Va.,grd,2002,9,0
3919,07,W. Va.,grd,2002,2,0
3920,07,N.C.,grd,2002,0,0
3921,07,S.C.,grd,2002,1,0
3922,07,Ga.,grd,2002,103,1
3923,07,Fla.,grd,2002,199,27
3924,07,E.S. CENTRAL,grd,2002,34,10
3925,07,Ky.,grd,2002,0,0
3926,07,Tenn.,grd,2002,11,6
3927,07,Ala.,grd,2002,23,4
3928,07,Miss.,grd,2002,0,0
3929,07,W.S. CENTRAL,grd,2002,11,2
3930,07,Ark.,grd,2002,11,2
3931,07,La.,grd,2002,0,0
3932,07,Okla.,grd,2002,0,0
3933,07,Tex.,grd,2002,0,0
3934,07,MOUNTAIN,grd,2002,137,20
3935,07,Mont.,grd,2002,5,2
3936,07,Idaho,grd,2002,3,0
3937,07,Wyo.,grd,2002,1,0
3938,07,Colo.,grd,2002,56,8
3939,07,N. Mex.,grd,2002,13,0
3940,07,Ariz.,grd,2002,12,2
3941,07,Utah,grd,2002,25,3
3942,07,Nev.,grd,2002,22,5
3943,07,PACIFIC,grd,2002,128,15
3944,07,Wash.,grd,2002,23,1
3945,07,Oreg.,grd,2002,77,6
3946,07,Calif.,grd,2002,0,0
7371,07,UNITED STATES,lgn,2002,97,9
7372,07,NEW ENGLAND,lgn,2002,5,1
7373,07,Maine,lgn,2002,0,0
7374,07,N.H.,lgn,2002,1,0
7375,07,Vt.,lgn,2002,0,0
7376,07,Mass.,lgn,2002,2,0
7377,07,R.I.,lgn,2002,0,0
7378,07,Conn.,lgn,2002,2,1
7379,07,MID. ATLANTIC,lgn,2002,19,3
7380,07,Upstate N.Y.,lgn,2002,4,2
7381,07,N.Y. City,lgn,2002,0,0
7382,07,N.J.,lgn,2002,6,1
7383,07,Pa.,lgn,2002,9,0
7384,07,E.N. CENTRAL,lgn,2002,37,1
7385,07,Ohio,lgn,2002,24,1
7386,07,Ind.,lgn,2002,3,0
7387,07,Ill.,lgn,2002,0,0
7388,07,Mich.,lgn,2002,8,0
7389,07,Wis.,lgn,2002,2,0
7390,07,W.N. CENTRAL,lgn,2002,2,0
7391,07,Minn.,lgn,2002,0,0
7392,07,Iowa,lgn,2002,0,0
7393,07,Mo.,lgn,2002,1,0
7394,07,N. Dak.,lgn,2002,0,0
7395,07,S. Dak.,lgn,2002,0,0
7396,07,Nebr.,lgn,2002,1,0
7397,07,Kans.,lgn,2002,0,0
7398,07,S. ATLANTIC,lgn,2002,13,4
7399,07,Del.,lgn,2002,3,1
7400,07,Md.,lgn,2002,5,2
7401,07,D.C.,lgn,2002,0,0
7402,07,Va.,lgn,2002,0,0
7404,07,N.C.,lgn,2002,1,0
7405,07,S.C.,lgn,2002,0,0
7406,07,Ga.,lgn,2002,3,1
7407,07,Fla.,lgn,2002,1,0
7408,07,E.S. CENTRAL,lgn,2002,1,0
7409,07,Ky.,lgn,2002,0,0
7410,07,Tenn.,lgn,2002,0,0
7411,07,Ala.,lgn,2002,1,0
7412,07,Miss.,lgn,2002,0,0
7413,07,W.S. CENTRAL,lgn,2002,2,0
7414,07,Ark.,lgn,2002,0,0
7415,07,La.,lgn,2002,0,0
7416,07,Okla.,lgn,2002,0,0
7417,07,Tex.,lgn,2002,2,0
7418,07,MOUNTAIN,lgn,2002,4,0
7419,07,Mont.,lgn,2002,0,0
7420,07,Idaho,lgn,2002,0,0
7421,07,Wyo.,lgn,2002,0,0
7422,07,Colo.,lgn,2002,1,0
7423,07,N. Mex.,lgn,2002,1,0
7424,07,Ariz.,lgn,2002,0,0
7425,07,Utah,lgn,2002,2,0
7426,07,Nev.,lgn,2002,0,0
7427,07,PACIFIC,lgn,2002,14,0
7428,07,Wash.,lgn,2002,0,0
7430,07,Calif.,lgn,2002,14,0
10855,07,UNITED STATES,salm,2002,3513,508
10856,07,NEW ENGLAND,salm,2002,160,27
10857,07,Maine,salm,2002,28,7
10858,07,N.H.,salm,2002,4,0
10859,07,Vt.,salm,2002,7,1
10860,07,Mass.,salm,2002,87,15
10861,07,R.I.,salm,2002,5,0
10862,07,Conn.,salm,2002,29,4
10863,07,MID. ATLANTIC,salm,2002,361,49
10864,07,Upstate N.Y.,salm,2002,48,23
10865,07,N.Y. City,salm,2002,103,1
10866,07,N.J.,salm,2002,126,21
10867,07,Pa.,salm,2002,84,4
10868,07,E.N. CENTRAL,salm,2002,600,86
10869,07,Ohio,salm,2002,106,28
10870,07,Ind.,salm,2002,33,8
10871,07,Ill.,salm,2002,307,29
10872,07,Mich.,salm,2002,89,12
10873,07,Wis.,salm,2002,65,9
10874,07,W.N. CENTRAL,salm,2002,239,44
10875,07,Minn.,salm,2002,46,11
10876,07,Iowa,salm,2002,35,9
10877,07,Mo.,salm,2002,109,20
10878,07,N. Dak.,salm,2002,0,0
10879,07,S. Dak.,salm,2002,11,0
10880,07,Nebr.,salm,2002,12,1
10881,07,Kans.,salm,2002,26,3
10882,07,S. ATLANTIC,salm,2002,1023,168
10883,07,Del.,salm,2002,10,1
10884,07,Md.,salm,2002,70,9
10885,07,D.C.,salm,2002,9,2
10886,07,Va.,salm,2002,71,10
10887,07,W. Va.,salm,2002,4,0
10888,07,N.C.,salm,2002,118,6
10889,07,S.C.,salm,2002,31,0
10890,07,Ga.,salm,2002,282,77
10891,07,Fla.,salm,2002,428,63
10892,07,E.S. CENTRAL,salm,2002,182,21
10893,07,Ky.,salm,2002,19,0
10894,07,Tenn.,salm,2002,49,14
10895,07,Ala.,salm,2002,62,3
10896,07,Miss.,salm,2002,52,4
10897,07,W.S. CENTRAL,salm,2002,201,22
10898,07,Ark.,salm,2002,34,5
10899,07,La.,salm,2002,17,6
10900,07,Okla.,salm,2002,24,2
10901,07,Tex.,salm,2002,126,9
10902,07,MOUNTAIN,salm,2002,190,33
10903,07,Mont.,salm,2002,3,0
10904,07,Idaho,salm,2002,10,1
10905,07,Wyo.,salm,2002,5,1
10906,07,Colo.,salm,2002,67,11
10907,07,N. Mex.,salm,2002,26,2
10908,07,Ariz.,salm,2002,33,7
10909,07,Utah,salm,2002,16,2
10910,07,Nev.,salm,2002,30,9
10911,07,PACIFIC,salm,2002,557,58
10912,07,Wash.,salm,2002,13,1
10913,07,Oreg.,salm,2002,39,5
10914,07,Calif.,salm,2002,465,44
10855,07,UNITED STATES,shig,2002,1855,313
10856,07,NEW ENGLAND,shig,2002,33,5
10857,07,Maine,shig,2002,2,1
10858,07,N.H.,shig,2002,1,0
10859,07,Vt.,shig,2002,0,0
10860,07,Mass.,shig,2002,26,2
10861,07,R.I.,shig,2002,0,0
10862,07,Conn.,shig,2002,4,2
10863,07,MID. ATLANTIC,shig,2002,77,5
10864,07,Upstate N.Y.,shig,2002,7,0
10865,07,N.Y. City,shig,2002,36,1
10866,07,N.J.,shig,2002,18,4
10867,07,Pa.,shig,2002,16,0
10868,07,E.N. CENTRAL,shig,2002,261,34
10869,07,Ohio,shig,2002,132,25
10870,07,Ind.,shig,2002,6,0
10871,07,Ill.,shig,2002,89,7
10872,07,Mich.,shig,2002,20,0
10873,07,Wis.,shig,2002,14,2
10874,07,W.N. CENTRAL,shig,2002,199,20
10875,07,Minn.,shig,2002,21,1
10876,07,Iowa,shig,2002,11,0
10877,07,Mo.,shig,2002,23,0
10878,07,N. Dak.,shig,2002,0,0
10879,07,S. Dak.,shig,2002,91,9
10880,07,Nebr.,shig,2002,38,9
10881,07,Kans.,shig,2002,15,1
10882,07,S. ATLANTIC,shig,2002,707,181
10883,07,Del.,shig,2002,2,0
10884,07,Md.,shig,2002,52,12
10885,07,D.C.,shig,2002,3,0
10886,07,Va.,shig,2002,154,9
10887,07,W. Va.,shig,2002,1,0
10888,07,N.C.,shig,2002,37,5
10889,07,S.C.,shig,2002,6,0
10890,07,Ga.,shig,2002,307,133
10891,07,Fla.,shig,2002,145,22
10892,07,E.S. CENTRAL,shig,2002,123,15
