rowid,week,location,pathogen,year,num_cases,current_week
11325,14,NEW ENGLAND,lgn,1997,18,3
11326,14,Maine,lgn,1997,1,0
11327,14,N.H.,lgn,1997,2,0
11328,14,Vt.,lgn,1997,3,1
11329,14,Mass.,lgn,1997,7,1
11330,14,R.I.,lgn,1997,1,0
11331,14,Conn.,lgn,1997,4,1
11332,14,MID. ATLANTIC,lgn,1997,37,3
11333,14,Upstate N.Y.,lgn,1997,7,0
11334,14,N.Y. City,lgn,1997,1,0
11335,14,N.J.,lgn,1997,5,0
11336,14,Pa.,lgn,1997,24,3
11337,14,E.N. CENTRAL,lgn,1997,96,8
11338,14,Ohio,lgn,1997,47,6
11339,14,Ind.,lgn,1997,12,2
11340,14,Ill.,lgn,1997,4,0
11341,14,Mich.,lgn,1997,24,0
11342,14,Wis.,lgn,1997,9,0
11343,14,W.N. CENTRAL,lgn,1997,17,1
11344,14,Minn.,lgn,1997,0,0
11345,14,Iowa,lgn,1997,1,0
11346,14,Mo.,lgn,1997,7,1
11347,14,N. Dak.,lgn,1997,1,0
11348,14,S. Dak.,lgn,1997,1,0
11349,14,Nebr.,lgn,1997,5,0
11350,14,Kans.,lgn,1997,2,0
11351,14,S. ATLANTIC,lgn,1997,23,2
11352,14,Del.,lgn,1997,3,1
11353,14,Md.,lgn,1997,10,0
11354,14,D.C.,lgn,1997,1,0
11355,14,Va.,lgn,1997,1,0
11357,14,N.C.,lgn,1997,3,0
11358,14,S.C.,lgn,1997,2,1
11359,14,Ga.,lgn,1997,0,0
11360,14,Fla.,lgn,1997,3,0
11361,14,E.S. CENTRAL,lgn,1997,8,0
11362,14,Ky.,lgn,1997,0,0
11363,14,Tenn.,lgn,1997,3,0
11364,14,Ala.,lgn,1997,2,0
11365,14,Miss.,lgn,1997,3,0
11366,14,W.S. CENTRAL,lgn,1997,1,0
11367,14,Ark.,lgn,1997,0,0
11368,14,La.,lgn,1997,0,0
11369,14,Okla.,lgn,1997,1,0
11370,14,Tex.,lgn,1997,0,0
11371,14,MOUNTAIN,lgn,1997,15,1
11372,14,Mont.,lgn,1997,1,1
11373,14,Idaho,lgn,1997,1,0
11374,14,Wyo.,lgn,1997,1,0
11375,14,Colo.,lgn,1997,4,0
11376,14,N. Mex.,lgn,1997,0,0
11377,14,Ariz.,lgn,1997,3,0
11378,14,Utah,lgn,1997,4,0
11379,14,Nev.,lgn,1997,1,0
11380,14,PACIFIC,lgn,1997,12,1
11381,14,Wash.,lgn,1997,2,0
11382,14,Oreg.,lgn,1997,0,0
11383,14,Calif.,lgn,1997,9,1
4356,14,UNITED STATES,ecoli,1997,365,27
4357,14,NEW ENGLAND,ecoli,1997,30,2
4358,14,Maine,ecoli,1997,1,0
4359,14,N.H.,ecoli,1997,0,0
4360,14,Vt.,ecoli,1997,2,0
4361,14,Mass.,ecoli,1997,24,1
4362,14,R.I.,ecoli,1997,1,0
4363,14,Conn.,ecoli,1997,2,1
4364,14,MID. ATLANTIC,ecoli,1997,21,1
4365,14,Upstate N.Y.,ecoli,1997,13,0
4366,14,N.Y. City,ecoli,1997,4,0
4367,14,N.J.,ecoli,1997,3,0
4369,14,E.N. CENTRAL,ecoli,1997,65,9
4370,14,Ohio,ecoli,1997,26,0
4371,14,Ind.,ecoli,1997,10,2
4372,14,Ill.,ecoli,1997,10,1
4373,14,Mich.,ecoli,1997,14,3
4375,14,W.N. CENTRAL,ecoli,1997,60,2
4376,14,Minn.,ecoli,1997,36,0
4377,14,Iowa,ecoli,1997,12,2
4378,14,Mo.,ecoli,1997,4,0
4379,14,N. Dak.,ecoli,1997,5,0
4380,14,S. Dak.,ecoli,1997,0,0
4381,14,Nebr.,ecoli,1997,1,0
4382,14,Kans.,ecoli,1997,2,0
4383,14,S. ATLANTIC,ecoli,1997,39,0
4384,14,Del.,ecoli,1997,2,0
4385,14,Md.,ecoli,1997,3,0
4386,14,D.C.,ecoli,1997,0,0
4389,14,N.C.,ecoli,1997,8,0
4390,14,S.C.,ecoli,1997,0,0
4391,14,Ga.,ecoli,1997,13,0
4392,14,Fla.,ecoli,1997,13,0
4393,14,E.S. CENTRAL,ecoli,1997,27,3
4394,14,Ky.,ecoli,1997,6,0
4395,14,Tenn.,ecoli,1997,19,3
4396,14,Ala.,ecoli,1997,0,0
4397,14,Miss.,ecoli,1997,2,0
4398,14,W.S. CENTRAL,ecoli,1997,4,0
4399,14,Ark.,ecoli,1997,2,0
4400,14,La.,ecoli,1997,2,0
4401,14,Okla.,ecoli,1997,0,0
4402,14,Tex.,ecoli,1997,0,0
4403,14,MOUNTAIN,ecoli,1997,47,4
4404,14,Mont.,ecoli,1997,0,0
4405,14,Idaho,ecoli,1997,2,1
4406,14,Wyo.,ecoli,1997,1,1
4407,14,Colo.,ecoli,1997,21,0
4408,14,N. Mex.,ecoli,1997,7,2
4410,14,Utah,ecoli,1997,2,0
4411,14,Nev.,ecoli,1997,8,0
4412,14,PACIFIC,ecoli,1997,70,6
4413,14,Wash.,ecoli,1997,12,4
4414,14,Oreg.,ecoli,1997,24,1
4415,14,Calif.,ecoli,1997,29,1
11257,13,UNITED STATES,lgn,1997,208,11
11258,13,NEW ENGLAND,lgn,1997,15,0
11259,13,Maine,lgn,1997,1,0
11260,13,N.H.,lgn,1997,2,0
11261,13,Vt.,lgn,1997,2,0
11262,13,Mass.,lgn,1997,6,0
11263,13,R.I.,lgn,1997,1,0
11264,13,Conn.,lgn,1997,3,0
11265,13,MID. ATLANTIC,lgn,1997,34,1
11266,13,Upstate N.Y.,lgn,1997,7,0
11267,13,N.Y. City,lgn,1997,1,0
11268,13,N.J.,lgn,1997,5,0
11269,13,Pa.,lgn,1997,21,1
11270,13,E.N. CENTRAL,lgn,1997,88,7
11271,13,Ohio,lgn,1997,41,0
11272,13,Ind.,lgn,1997,10,1
11273,13,Ill.,lgn,1997,4,0
11274,13,Mich.,lgn,1997,24,2
11275,13,Wis.,lgn,1997,9,4
11276,13,W.N. CENTRAL,lgn,1997,16,1
11277,13,Minn.,lgn,1997,0,0
11278,13,Iowa,lgn,1997,1,0
11279,13,Mo.,lgn,1997,6,1
11280,13,N. Dak.,lgn,1997,1,0
11281,13,S. Dak.,lgn,1997,1,0
11282,13,Nebr.,lgn,1997,5,0
11283,13,Kans.,lgn,1997,2,0
11284,13,S. ATLANTIC,lgn,1997,21,1
11285,13,Del.,lgn,1997,2,0
11286,13,Md.,lgn,1997,10,0
11287,13,D.C.,lgn,1997,1,0
11288,13,Va.,lgn,1997,1,0
11290,13,N.C.,lgn,1997,3,0
11291,13,S.C.,lgn,1997,1,0
11292,13,Ga.,lgn,1997,0,0
11293,13,Fla.,lgn,1997,3,1
11294,13,E.S. CENTRAL,lgn,1997,8,0
11295,13,Ky.,lgn,1997,0,0
11296,13,Tenn.,lgn,1997,3,0
11297,13,Ala.,lgn,1997,2,0
11298,13,Miss.,lgn,1997,3,0
11299,13,W.S. CENTRAL,lgn,1997,1,0
11300,13,Ark.,lgn,1997,0,0
11301,13,La.,lgn,1997,0,0
11302,13,Okla.,lgn,1997,1,0
11303,13,Tex.,lgn,1997,0,0
11304,13,MOUNTAIN,lgn,1997,14,0
11305,13,Mont.,lgn,1997,0,0
11306,13,Idaho,lgn,1997,1,0
11307,13,Wyo.,lgn,1997,1,0
11308,13,Colo.,lgn,1997,4,0
11309,13,N. Mex.,lgn,1997,0,0
11310,13,Ariz.,lgn,1997,3,0
11311,13,Utah,lgn,1997,4,0
11312,13,Nev.,lgn,1997,1,0
11313,13,PACIFIC,lgn,1997,11,1
11314,13,Wash.,lgn,1997,2,0
11315,13,Oreg.,lgn,1997,0,0
11316,13,Calif.,lgn,1997,8,1
4289,13,UNITED STATES,ecoli,1997,338,116
4290,13,NEW ENGLAND,ecoli,1997,28,10
4291,13,Maine,ecoli,1997,1,0
4292,13,N.H.,ecoli,1997,0,0
4293,13,Vt.,ecoli,1997,2,1
4294,13,Mass.,ecoli,1997,23,9
4295,13,R.I.,ecoli,1997,1,0
4296,13,Conn.,ecoli,1997,1,0
4297,13,MID. ATLANTIC,ecoli,1997,20,7
4298,13,Upstate N.Y.,ecoli,1997,13,6
4299,13,N.Y. City,ecoli,1997,4,0
4300,13,N.J.,ecoli,1997,3,1
4302,13,E.N. CENTRAL,ecoli,1997,56,21
4303,13,Ohio,ecoli,1997,26,10
4304,13,Ind.,ecoli,1997,8,0
4305,13,Ill.,ecoli,1997,9,9
4306,13,Mich.,ecoli,1997,11,0
4308,13,W.N. CENTRAL,ecoli,1997,58,27
4309,13,Minn.,ecoli,1997,36,20
4310,13,Iowa,ecoli,1997,10,1
4311,13,Mo.,ecoli,1997,4,3
4312,13,N. Dak.,ecoli,1997,5,2
4313,13,S. Dak.,ecoli,1997,0,0
4314,13,Nebr.,ecoli,1997,1,0
4315,13,Kans.,ecoli,1997,2,1
4316,13,S. ATLANTIC,ecoli,1997,39,4
4317,13,Del.,ecoli,1997,2,1
4318,13,Md.,ecoli,1997,3,0
4319,13,D.C.,ecoli,1997,0,0
4322,13,N.C.,ecoli,1997,8,3
4323,13,S.C.,ecoli,1997,0,0
4324,13,Ga.,ecoli,1997,13,0
4325,13,Fla.,ecoli,1997,13,0
4326,13,E.S. CENTRAL,ecoli,1997,24,5
4327,13,Ky.,ecoli,1997,6,0
4328,13,Tenn.,ecoli,1997,16,5
4329,13,Ala.,ecoli,1997,0,0
4330,13,Miss.,ecoli,1997,2,0
4331,13,W.S. CENTRAL,ecoli,1997,4,1
4332,13,Ark.,ecoli,1997,2,0
4333,13,La.,ecoli,1997,2,1
4334,13,Okla.,ecoli,1997,0,0
4335,13,Tex.,ecoli,1997,0,0
4336,13,MOUNTAIN,ecoli,1997,43,18
4337,13,Mont.,ecoli,1997,0,0
4338,13,Idaho,ecoli,1997,1,0
4339,13,Wyo.,ecoli,1997,0,0
4340,13,Colo.,ecoli,1997,21,8
4341,13,N. Mex.,ecoli,1997,5,1
4343,13,Utah,ecoli,1997,2,1
4344,13,Nev.,ecoli,1997,8,2
4345,13,PACIFIC,ecoli,1997,64,21
4346,13,Wash.,ecoli,1997,8,3
4347,13,Oreg.,ecoli,1997,23,12
4348,13,Calif.,ecoli,1997,28,4
11190,12,UNITED STATES,lgn,1997,197,10
11191,12,NEW ENGLAND,lgn,1997,15,1
11192,12,Maine,lgn,1997,1,0
11193,12,N.H.,lgn,1997,2,0
11194,12,Vt.,lgn,1997,2,0
11195,12,Mass.,lgn,1997,6,0
11196,12,R.I.,lgn,1997,1,1
11197,12,Conn.,lgn,1997,3,0
11198,12,MID. ATLANTIC,lgn,1997,33,1
11199,12,Upstate N.Y.,lgn,1997,7,1
11200,12,N.Y. City,lgn,1997,1,0
11201,12,N.J.,lgn,1997,5,0
11202,12,Pa.,lgn,1997,20,0
11203,12,E.N. CENTRAL,lgn,1997,81,3
11204,12,Ohio,lgn,1997,41,2
11205,12,Ind.,lgn,1997,9,0
11206,12,Ill.,lgn,1997,4,0
11207,12,Mich.,lgn,1997,22,1
11208,12,Wis.,lgn,1997,5,0
11209,12,W.N. CENTRAL,lgn,1997,15,0
11210,12,Minn.,lgn,1997,0,0
11211,12,Iowa,lgn,1997,1,0
11212,12,Mo.,lgn,1997,5,0
11213,12,N. Dak.,lgn,1997,1,0
11214,12,S. Dak.,lgn,1997,1,0
11215,12,Nebr.,lgn,1997,5,0
11216,12,Kans.,lgn,1997,2,0
11217,12,S. ATLANTIC,lgn,1997,20,0
11218,12,Del.,lgn,1997,2,0
11219,12,Md.,lgn,1997,10,0
11220,12,D.C.,lgn,1997,1,0
11221,12,Va.,lgn,1997,1,0
11223,12,N.C.,lgn,1997,3,0
11224,12,S.C.,lgn,1997,1,0
11225,12,Ga.,lgn,1997,0,0
11226,12,Fla.,lgn,1997,2,0
11227,12,E.S. CENTRAL,lgn,1997,8,1
11228,12,Ky.,lgn,1997,0,0
11229,12,Tenn.,lgn,1997,3,1
11230,12,Ala.,lgn,1997,2,0
11231,12,Miss.,lgn,1997,3,0
11232,12,W.S. CENTRAL,lgn,1997,1,0
11233,12,Ark.,lgn,1997,0,0
11234,12,La.,lgn,1997,0,0
11235,12,Okla.,lgn,1997,1,0
11236,12,Tex.,lgn,1997,0,0
11237,12,MOUNTAIN,lgn,1997,14,2
11238,12,Mont.,lgn,1997,0,0
11239,12,Idaho,lgn,1997,1,1
11240,12,Wyo.,lgn,1997,1,0
11241,12,Colo.,lgn,1997,4,1
11242,12,N. Mex.,lgn,1997,0,0
11243,12,Ariz.,lgn,1997,3,0
11244,12,Utah,lgn,1997,4,0
11245,12,Nev.,lgn,1997,1,0
11246,12,PACIFIC,lgn,1997,10,2
11247,12,Wash.,lgn,1997,2,1
11248,12,Oreg.,lgn,1997,0,0
11249,12,Calif.,lgn,1997,7,1
4222,12,UNITED STATES,ecoli,1997,222,-45
4223,12,NEW ENGLAND,ecoli,1997,18,-5
4224,12,Maine,ecoli,1997,1,0
4225,12,N.H.,ecoli,1997,0,0
4226,12,Vt.,ecoli,1997,1,-1
4227,12,Mass.,ecoli,1997,14,-4
4228,12,R.I.,ecoli,1997,1,0
4229,12,Conn.,ecoli,1997,1,0
4230,12,MID. ATLANTIC,ecoli,1997,13,-2
4231,12,Upstate N.Y.,ecoli,1997,7,-2
4232,12,N.Y. City,ecoli,1997,4,0
4233,12,N.J.,ecoli,1997,2,0
4235,12,E.N. CENTRAL,ecoli,1997,35,-5
4236,12,Ohio,ecoli,1997,16,-5
4237,12,Ind.,ecoli,1997,8,2
4238,12,Ill.,ecoli,1997,0,0
4239,12,Mich.,ecoli,1997,11,0
4241,12,W.N. CENTRAL,ecoli,1997,31,-13
4242,12,Minn.,ecoli,1997,16,-10
4243,12,Iowa,ecoli,1997,9,0
4244,12,Mo.,ecoli,1997,1,0
4245,12,N. Dak.,ecoli,1997,3,-2
4246,12,S. Dak.,ecoli,1997,0,0
4247,12,Nebr.,ecoli,1997,1,0
4248,12,Kans.,ecoli,1997,1,-1
4249,12,S. ATLANTIC,ecoli,1997,35,-3
4250,12,Del.,ecoli,1997,1,-1
4251,12,Md.,ecoli,1997,3,0
4252,12,D.C.,ecoli,1997,0,0
4255,12,N.C.,ecoli,1997,5,-2
4256,12,S.C.,ecoli,1997,0,0
4257,12,Ga.,ecoli,1997,13,0
4258,12,Fla.,ecoli,1997,13,0
4259,12,E.S. CENTRAL,ecoli,1997,19,-2
4260,12,Ky.,ecoli,1997,6,1
4261,12,Tenn.,ecoli,1997,11,-3
4262,12,Ala.,ecoli,1997,0,0
4263,12,Miss.,ecoli,1997,2,0
4264,12,W.S. CENTRAL,ecoli,1997,3,-1
4265,12,Ark.,ecoli,1997,2,0
4266,12,La.,ecoli,1997,1,-1
4267,12,Okla.,ecoli,1997,0,0
4268,12,Tex.,ecoli,1997,0,0
4269,12,MOUNTAIN,ecoli,1997,25,-13
4270,12,Mont.,ecoli,1997,0,0
4271,12,Idaho,ecoli,1997,1,0
4272,12,Wyo.,ecoli,1997,0,0
4273,12,Colo.,ecoli,1997,13,-7
4274,12,N. Mex.,ecoli,1997,4,-1
4276,12,Utah,ecoli,1997,1,0
4277,12,Nev.,ecoli,1997,6,1
4278,12,PACIFIC,ecoli,1997,43,1
4279,12,Wash.,ecoli,1997,5,1
4280,12,Oreg.,ecoli,1997,11,-4
4281,12,Calif.,ecoli,1997,24,4
11123,11,UNITED STATES,lgn,1997,187,22
11124,11,NEW ENGLAND,lgn,1997,14,2
11125,11,Maine,lgn,1997,1,0
11126,11,N.H.,lgn,1997,2,0
11127,11,Vt.,lgn,1997,2,0
11128,11,Mass.,lgn,1997,6,2
11129,11,R.I.,lgn,1997,0,0
11130,11,Conn.,lgn,1997,3,0
11131,11,MID. ATLANTIC,lgn,1997,32,2
11132,11,Upstate N.Y.,lgn,1997,6,0
11133,11,N.Y. City,lgn,1997,1,0
11134,11,N.J.,lgn,1997,5,0
11135,11,Pa.,lgn,1997,20,2
11136,11,E.N. CENTRAL,lgn,1997,78,14
11137,11,Ohio,lgn,1997,39,6
11138,11,Ind.,lgn,1997,9,3
11139,11,Ill.,lgn,1997,4,2
11140,11,Mich.,lgn,1997,21,1
11141,11,Wis.,lgn,1997,5,2
11142,11,W.N. CENTRAL,lgn,1997,15,3
11143,11,Minn.,lgn,1997,0,0
11144,11,Iowa,lgn,1997,1,1
11145,11,Mo.,lgn,1997,5,-1
11146,11,N. Dak.,lgn,1997,1,1
11147,11,S. Dak.,lgn,1997,1,1
11148,11,Nebr.,lgn,1997,5,1
11149,11,Kans.,lgn,1997,2,0
11150,11,S. ATLANTIC,lgn,1997,20,1
11151,11,Del.,lgn,1997,2,0
11152,11,Md.,lgn,1997,10,0
11153,11,D.C.,lgn,1997,1,0
11154,11,Va.,lgn,1997,1,1
11156,11,N.C.,lgn,1997,3,0
11157,11,S.C.,lgn,1997,1,0
11158,11,Ga.,lgn,1997,0,0
11159,11,Fla.,lgn,1997,2,0
11160,11,E.S. CENTRAL,lgn,1997,7,0
11161,11,Ky.,lgn,1997,0,0
11162,11,Tenn.,lgn,1997,2,0
11163,11,Ala.,lgn,1997,2,0
11164,11,Miss.,lgn,1997,3,0
11165,11,W.S. CENTRAL,lgn,1997,1,0
11166,11,Ark.,lgn,1997,0,0
11167,11,La.,lgn,1997,0,0
11168,11,Okla.,lgn,1997,1,0
11169,11,Tex.,lgn,1997,0,0
11170,11,MOUNTAIN,lgn,1997,12,0
11171,11,Mont.,lgn,1997,0,0
11172,11,Idaho,lgn,1997,0,0
11173,11,Wyo.,lgn,1997,1,0
11174,11,Colo.,lgn,1997,3,0
11175,11,N. Mex.,lgn,1997,0,0
11176,11,Ariz.,lgn,1997,3,0
11177,11,Utah,lgn,1997,4,0
11178,11,Nev.,lgn,1997,1,0
11179,11,PACIFIC,lgn,1997,8,0
11180,11,Wash.,lgn,1997,1,0
11181,11,Oreg.,lgn,1997,0,0
11182,11,Calif.,lgn,1997,6,0
4155,11,UNITED STATES,ecoli,1997,267,34
4156,11,NEW ENGLAND,ecoli,1997,23,2
4157,11,Maine,ecoli,1997,1,0
4158,11,N.H.,ecoli,1997,0,0
4159,11,Vt.,ecoli,1997,2,0
4160,11,Mass.,ecoli,1997,18,2
4161,11,R.I.,ecoli,1997,1,0
4162,11,Conn.,ecoli,1997,1,0
4163,11,MID. ATLANTIC,ecoli,1997,15,6
4164,11,Upstate N.Y.,ecoli,1997,9,4
4165,11,N.Y. City,ecoli,1997,4,2
4166,11,N.J.,ecoli,1997,2,0
4168,11,E.N. CENTRAL,ecoli,1997,40,1
4169,11,Ohio,ecoli,1997,21,0
4170,11,Ind.,ecoli,1997,6,1
4171,11,Ill.,ecoli,1997,0,0
4172,11,Mich.,ecoli,1997,11,0
4174,11,W.N. CENTRAL,ecoli,1997,44,8
4175,11,Minn.,ecoli,1997,26,7
4176,11,Iowa,ecoli,1997,9,0
4177,11,Mo.,ecoli,1997,1,0
4178,11,N. Dak.,ecoli,1997,5,0
4179,11,S. Dak.,ecoli,1997,0,0
4180,11,Nebr.,ecoli,1997,1,0
4181,11,Kans.,ecoli,1997,2,1
4182,11,S. ATLANTIC,ecoli,1997,38,8
4183,11,Del.,ecoli,1997,2,0
4184,11,Md.,ecoli,1997,3,1
4185,11,D.C.,ecoli,1997,0,0
4188,11,N.C.,ecoli,1997,7,2
4189,11,S.C.,ecoli,1997,0,0
4190,11,Ga.,ecoli,1997,13,0
4191,11,Fla.,ecoli,1997,13,5
4192,11,E.S. CENTRAL,ecoli,1997,21,2
4193,11,Ky.,ecoli,1997,5,1
4194,11,Tenn.,ecoli,1997,14,1
4195,11,Ala.,ecoli,1997,0,0
4196,11,Miss.,ecoli,1997,2,0
4197,11,W.S. CENTRAL,ecoli,1997,4,0
4198,11,Ark.,ecoli,1997,2,0
4199,11,La.,ecoli,1997,2,0
4200,11,Okla.,ecoli,1997,0,0
4201,11,Tex.,ecoli,1997,0,0
4202,11,MOUNTAIN,ecoli,1997,38,3
4203,11,Mont.,ecoli,1997,0,0
4204,11,Idaho,ecoli,1997,1,0
4205,11,Wyo.,ecoli,1997,0,0
4206,11,Colo.,ecoli,1997,20,2
4207,11,N. Mex.,ecoli,1997,5,1
4209,11,Utah,ecoli,1997,1,0
4210,11,Nev.,ecoli,1997,5,0
4211,11,PACIFIC,ecoli,1997,42,4
4212,11,Wash.,ecoli,1997,4,1
4213,11,Oreg.,ecoli,1997,15,1
4214,11,Calif.,ecoli,1997,20,2
11056,10,UNITED STATES,lgn,1997,165,19
11057,10,NEW ENGLAND,lgn,1997,12,2
11058,10,Maine,lgn,1997,1,1
11059,10,N.H.,lgn,1997,2,0
11060,10,Vt.,lgn,1997,2,0
11061,10,Mass.,lgn,1997,4,1
11062,10,R.I.,lgn,1997,0,0
11063,10,Conn.,lgn,1997,3,0
11064,10,MID. ATLANTIC,lgn,1997,30,4
11065,10,Upstate N.Y.,lgn,1997,6,1
11066,10,N.Y. City,lgn,1997,1,1
11067,10,N.J.,lgn,1997,5,0
11068,10,Pa.,lgn,1997,18,2
11069,10,E.N. CENTRAL,lgn,1997,64,5
11070,10,Ohio,lgn,1997,33,2
11071,10,Ind.,lgn,1997,6,1
11072,10,Ill.,lgn,1997,2,1
11073,10,Mich.,lgn,1997,20,1
11074,10,Wis.,lgn,1997,3,0
11075,10,W.N. CENTRAL,lgn,1997,12,2
11076,10,Minn.,lgn,1997,0,0
11077,10,Iowa,lgn,1997,0,0
11078,10,Mo.,lgn,1997,6,0
11079,10,N. Dak.,lgn,1997,0,0
11080,10,S. Dak.,lgn,1997,0,0
11081,10,Nebr.,lgn,1997,4,1
11082,10,Kans.,lgn,1997,2,1
11083,10,S. ATLANTIC,lgn,1997,19,3
11084,10,Del.,lgn,1997,2,1
11085,10,Md.,lgn,1997,10,1
11086,10,D.C.,lgn,1997,1,0
11087,10,Va.,lgn,1997,0,0
11089,10,N.C.,lgn,1997,3,0
11090,10,S.C.,lgn,1997,1,1
11091,10,Ga.,lgn,1997,0,0
11092,10,Fla.,lgn,1997,2,0
11093,10,E.S. CENTRAL,lgn,1997,7,0
11094,10,Ky.,lgn,1997,0,0
11095,10,Tenn.,lgn,1997,2,0
11096,10,Ala.,lgn,1997,2,0
11097,10,Miss.,lgn,1997,3,0
11098,10,W.S. CENTRAL,lgn,1997,1,0
11099,10,Ark.,lgn,1997,0,0
11100,10,La.,lgn,1997,0,0
11101,10,Okla.,lgn,1997,1,0
11102,10,Tex.,lgn,1997,0,0
11103,10,MOUNTAIN,lgn,1997,12,2
11104,10,Mont.,lgn,1997,0,0
11105,10,Idaho,lgn,1997,0,0
11106,10,Wyo.,lgn,1997,1,1
11107,10,Colo.,lgn,1997,3,0
11108,10,N. Mex.,lgn,1997,0,0
11109,10,Ariz.,lgn,1997,3,0
11110,10,Utah,lgn,1997,4,1
11111,10,Nev.,lgn,1997,1,0
11112,10,PACIFIC,lgn,1997,8,1
11113,10,Wash.,lgn,1997,1,0
11114,10,Oreg.,lgn,1997,0,0
11115,10,Calif.,lgn,1997,6,1
4088,10,UNITED STATES,ecoli,1997,233,38
4089,10,NEW ENGLAND,ecoli,1997,21,1
4090,10,Maine,ecoli,1997,1,0
4091,10,N.H.,ecoli,1997,0,0
4092,10,Vt.,ecoli,1997,2,0
4093,10,Mass.,ecoli,1997,16,1
4094,10,R.I.,ecoli,1997,1,0
4095,10,Conn.,ecoli,1997,1,0
4096,10,MID. ATLANTIC,ecoli,1997,9,1
4097,10,Upstate N.Y.,ecoli,1997,5,0
4098,10,N.Y. City,ecoli,1997,2,1
4099,10,N.J.,ecoli,1997,2,0
4101,10,E.N. CENTRAL,ecoli,1997,39,7
4102,10,Ohio,ecoli,1997,21,2
4103,10,Ind.,ecoli,1997,5,3
4104,10,Ill.,ecoli,1997,0,0
4105,10,Mich.,ecoli,1997,11,2
4107,10,W.N. CENTRAL,ecoli,1997,36,2
4108,10,Minn.,ecoli,1997,19,2
4109,10,Iowa,ecoli,1997,9,0
4110,10,Mo.,ecoli,1997,1,0
4111,10,N. Dak.,ecoli,1997,5,0
4112,10,S. Dak.,ecoli,1997,0,0
4113,10,Nebr.,ecoli,1997,1,0
4114,10,Kans.,ecoli,1997,1,0
4115,10,S. ATLANTIC,ecoli,1997,30,14
4116,10,Del.,ecoli,1997,2,0
4117,10,Md.,ecoli,1997,2,2
4118,10,D.C.,ecoli,1997,0,0
4121,10,N.C.,ecoli,1997,5,2
4122,10,S.C.,ecoli,1997,0,0
4123,10,Ga.,ecoli,1997,13,9
4124,10,Fla.,ecoli,1997,8,1
4125,10,E.S. CENTRAL,ecoli,1997,19,3
4126,10,Ky.,ecoli,1997,4,0
4127,10,Tenn.,ecoli,1997,13,2
4128,10,Ala.,ecoli,1997,0,0
4129,10,Miss.,ecoli,1997,2,1
4130,10,W.S. CENTRAL,ecoli,1997,4,0
4131,10,Ark.,ecoli,1997,2,0
4132,10,La.,ecoli,1997,2,0
4133,10,Okla.,ecoli,1997,0,0
4134,10,Tex.,ecoli,1997,0,0
4135,10,MOUNTAIN,ecoli,1997,35,1
4136,10,Mont.,ecoli,1997,0,0
4137,10,Idaho,ecoli,1997,1,0
4138,10,Wyo.,ecoli,1997,0,0
4139,10,Colo.,ecoli,1997,18,1
4140,10,N. Mex.,ecoli,1997,4,0
4142,10,Utah,ecoli,1997,1,0
4143,10,Nev.,ecoli,1997,5,0
4144,10,PACIFIC,ecoli,1997,38,9
4145,10,Wash.,ecoli,1997,3,1
4146,10,Oreg.,ecoli,1997,14,4
4147,10,Calif.,ecoli,1997,18,1
10989,9,UNITED STATES,lgn,1997,146,11
10990,9,NEW ENGLAND,lgn,1997,10,0
10991,9,Maine,lgn,1997,0,0
10992,9,N.H.,lgn,1997,2,0
10993,9,Vt.,lgn,1997,2,0
10994,9,Mass.,lgn,1997,3,0
10995,9,R.I.,lgn,1997,0,0
10996,9,Conn.,lgn,1997,3,0
10997,9,MID. ATLANTIC,lgn,1997,26,4
10998,9,Upstate N.Y.,lgn,1997,5,0
10999,9,N.Y. City,lgn,1997,0,0
11000,9,N.J.,lgn,1997,5,2
11001,9,Pa.,lgn,1997,16,2
11002,9,E.N. CENTRAL,lgn,1997,59,3
11003,9,Ohio,lgn,1997,31,0
11004,9,Ind.,lgn,1997,5,0
11005,9,Ill.,lgn,1997,1,0
11006,9,Mich.,lgn,1997,19,2
11007,9,Wis.,lgn,1997,3,1
11008,9,W.N. CENTRAL,lgn,1997,10,1
11009,9,Minn.,lgn,1997,0,0
11010,9,Iowa,lgn,1997,0,0
11011,9,Mo.,lgn,1997,6,1
11012,9,N. Dak.,lgn,1997,0,0
11013,9,S. Dak.,lgn,1997,0,0
11014,9,Nebr.,lgn,1997,3,0
11015,9,Kans.,lgn,1997,1,0
11016,9,S. ATLANTIC,lgn,1997,16,0
11017,9,Del.,lgn,1997,1,0
11018,9,Md.,lgn,1997,9,0
11019,9,D.C.,lgn,1997,1,0
11020,9,Va.,lgn,1997,0,0
11022,9,N.C.,lgn,1997,3,0
11023,9,S.C.,lgn,1997,0,0
11024,9,Ga.,lgn,1997,0,0
11025,9,Fla.,lgn,1997,2,0
11026,9,E.S. CENTRAL,lgn,1997,7,2
11027,9,Ky.,lgn,1997,0,0
11028,9,Tenn.,lgn,1997,2,1
11029,9,Ala.,lgn,1997,2,1
11030,9,Miss.,lgn,1997,3,0
11031,9,W.S. CENTRAL,lgn,1997,1,0
11032,9,Ark.,lgn,1997,0,0
11033,9,La.,lgn,1997,0,0
11034,9,Okla.,lgn,1997,1,0
11035,9,Tex.,lgn,1997,0,0
11036,9,MOUNTAIN,lgn,1997,10,0
11037,9,Mont.,lgn,1997,0,0
11038,9,Idaho,lgn,1997,0,0
11039,9,Wyo.,lgn,1997,0,0
11040,9,Colo.,lgn,1997,3,0
