rowid,week,location,pathogen,year,num_cases,current_week
11446,15,Nev.,salm,2003,31,1
11447,15,PACIFIC,salm,2003,1300,107
11448,15,Wash.,salm,2003,112,15
11449,15,Oreg.,salm,2003,123,19
11450,15,Calif.,salm,2003,994,65
11391,15,UNITED STATES,shig,2003,7448,381
11392,15,NEW ENGLAND,shig,2003,90,3
11393,15,Maine,shig,2003,3,0
11394,15,N.H.,shig,2003,1,1
11395,15,Vt.,shig,2003,3,0
11396,15,Mass.,shig,2003,57,0
11397,15,R.I.,shig,2003,2,0
11398,15,Conn.,shig,2003,24,2
11399,15,MID. ATLANTIC,shig,2003,469,31
11400,15,Upstate N.Y.,shig,2003,75,9
11401,15,N.Y. City,shig,2003,126,12
11402,15,N.J.,shig,2003,114,4
11403,15,Pa.,shig,2003,154,6
11404,15,E.N. CENTRAL,shig,2003,408,31
11405,15,Ohio,shig,2003,75,4
11406,15,Ind.,shig,2003,31,7
11407,15,Ill.,shig,2003,202,13
11408,15,Mich.,shig,2003,66,5
11409,15,Wis.,shig,2003,34,2
11410,15,W.N. CENTRAL,shig,2003,185,5
11411,15,Minn.,shig,2003,25,1
11412,15,Iowa,shig,2003,9,0
11413,15,Mo.,shig,2003,66,1
11414,15,N. Dak.,shig,2003,3,0
11415,15,S. Dak.,shig,2003,8,0
11416,15,Nebr.,shig,2003,50,2
11417,15,Kans.,shig,2003,24,1
11418,15,S. ATLANTIC,shig,2003,3858,49
11419,15,Del.,shig,2003,93,4
11420,15,Md.,shig,2003,164,5
11421,15,D.C.,shig,2003,16,1
11422,15,Va.,shig,2003,74,7
11423,15,W. Va.,shig,2003,0,0
11424,15,N.C.,shig,2003,222,12
11425,15,S.C.,shig,2003,60,5
11426,15,Ga.,shig,2003,380,15
11427,15,Fla.,shig,2003,2849,0
11428,15,E.S. CENTRAL,shig,2003,266,26
11429,15,Ky.,shig,2003,34,-1
11430,15,Tenn.,shig,2003,87,9
11431,15,Ala.,shig,2003,95,9
11432,15,Miss.,shig,2003,50,9
11433,15,W.S. CENTRAL,shig,2003,1201,188
11434,15,Ark.,shig,2003,16,2
11435,15,La.,shig,2003,111,4
11436,15,Okla.,shig,2003,181,9
11437,15,Tex.,shig,2003,893,173
11438,15,MOUNTAIN,shig,2003,264,7
11439,15,Mont.,shig,2003,1,0
11440,15,Idaho,shig,2003,5,0
11441,15,Wyo.,shig,2003,1,0
11442,15,Colo.,shig,2003,43,1
11443,15,N. Mex.,shig,2003,48,2
11444,15,Ariz.,shig,2003,139,-3
11445,15,Utah,shig,2003,14,5
11446,15,Nev.,shig,2003,13,2
11447,15,PACIFIC,shig,2003,707,41
11448,15,Wash.,shig,2003,52,3
11449,15,Oreg.,shig,2003,23,2
11450,15,Calif.,shig,2003,618,35
4423,15,UNITED STATES,ecoli,2003,415,24
4424,15,NEW ENGLAND,ecoli,2003,24,2
4425,15,Maine,ecoli,2003,1,0
4426,15,N.H.,ecoli,2003,5,1
4427,15,Vt.,ecoli,2003,0,0
4428,15,Mass.,ecoli,2003,9,1
4429,15,R.I.,ecoli,2003,1,0
4430,15,Conn.,ecoli,2003,8,0
4431,15,MID. ATLANTIC,ecoli,2003,37,2
4432,15,Upstate N.Y.,ecoli,2003,10,1
4433,15,N.Y. City,ecoli,2003,3,0
4434,15,N.J.,ecoli,2003,4,0
4435,15,Pa.,ecoli,2003,20,1
4436,15,E.N. CENTRAL,ecoli,2003,86,10
4437,15,Ohio,ecoli,2003,27,3
4438,15,Ind.,ecoli,2003,9,2
4439,15,Ill.,ecoli,2003,14,1
4440,15,Mich.,ecoli,2003,14,2
4441,15,Wis.,ecoli,2003,22,2
4442,15,W.N. CENTRAL,ecoli,2003,51,7
4443,15,Minn.,ecoli,2003,19,2
4444,15,Iowa,ecoli,2003,3,0
4445,15,Mo.,ecoli,2003,15,5
4446,15,N. Dak.,ecoli,2003,2,0
4447,15,S. Dak.,ecoli,2003,2,0
4448,15,Nebr.,ecoli,2003,4,0
4449,15,Kans.,ecoli,2003,6,0
4450,15,S. ATLANTIC,ecoli,2003,104,3
4452,15,Md.,ecoli,2003,0,0
4453,15,D.C.,ecoli,2003,1,0
4454,15,Va.,ecoli,2003,4,1
4455,15,W. Va.,ecoli,2003,1,0
4456,15,N.C.,ecoli,2003,8,1
4457,15,S.C.,ecoli,2003,0,0
4458,15,Ga.,ecoli,2003,8,1
4459,15,Fla.,ecoli,2003,82,0
4460,15,E.S. CENTRAL,ecoli,2003,12,0
4461,15,Ky.,ecoli,2003,2,0
4462,15,Tenn.,ecoli,2003,6,0
4463,15,Ala.,ecoli,2003,3,0
4464,15,Miss.,ecoli,2003,1,0
4465,15,W.S. CENTRAL,ecoli,2003,12,-7
4466,15,Ark.,ecoli,2003,2,0
4467,15,La.,ecoli,2003,0,0
4468,15,Okla.,ecoli,2003,0,0
4469,15,Tex.,ecoli,2003,10,-7
4470,15,MOUNTAIN,ecoli,2003,41,4
4471,15,Mont.,ecoli,2003,0,0
4472,15,Idaho,ecoli,2003,13,2
4473,15,Wyo.,ecoli,2003,0,0
4474,15,Colo.,ecoli,2003,16,1
4475,15,N. Mex.,ecoli,2003,1,0
4477,15,Utah,ecoli,2003,3,1
4478,15,Nev.,ecoli,2003,0,0
4479,15,PACIFIC,ecoli,2003,48,3
4480,15,Wash.,ecoli,2003,16,1
4481,15,Oreg.,ecoli,2003,9,2
4482,15,Calif.,ecoli,2003,23,0
872,14,UNITED STATES,crypto,2003,597,40
873,14,NEW ENGLAND,crypto,2003,35,2
874,14,Maine,crypto,2003,2,0
875,14,N.H.,crypto,2003,3,0
876,14,Vt.,crypto,2003,5,0
877,14,Mass.,crypto,2003,19,1
878,14,R.I.,crypto,2003,4,1
879,14,Conn.,crypto,2003,2,0
880,14,MID. ATLANTIC,crypto,2003,74,9
881,14,Upstate N.Y.,crypto,2003,15,3
882,14,N.Y. City,crypto,2003,26,1
883,14,N.J.,crypto,2003,3,1
884,14,Pa.,crypto,2003,30,4
885,14,E.N. CENTRAL,crypto,2003,110,12
886,14,Ohio,crypto,2003,16,2
887,14,Ind.,crypto,2003,6,0
888,14,Ill.,crypto,2003,17,1
889,14,Mich.,crypto,2003,23,1
890,14,Wis.,crypto,2003,48,8
891,14,W.N. CENTRAL,crypto,2003,40,2
892,14,Minn.,crypto,2003,22,1
893,14,Iowa,crypto,2003,7,2
894,14,Mo.,crypto,2003,2,0
895,14,N. Dak.,crypto,2003,0,-1
896,14,S. Dak.,crypto,2003,7,0
897,14,Nebr.,crypto,2003,2,0
898,14,Kans.,crypto,2003,0,0
899,14,S. ATLANTIC,crypto,2003,182,3
900,14,Del.,crypto,2003,1,0
901,14,Md.,crypto,2003,6,0
902,14,D.C.,crypto,2003,0,0
903,14,Va.,crypto,2003,7,0
904,14,W. Va.,crypto,2003,0,0
905,14,N.C.,crypto,2003,10,1
906,14,S.C.,crypto,2003,1,0
907,14,Ga.,crypto,2003,28,2
908,14,Fla.,crypto,2003,129,0
909,14,E.S. CENTRAL,crypto,2003,33,3
910,14,Ky.,crypto,2003,7,0
911,14,Tenn.,crypto,2003,11,0
912,14,Ala.,crypto,2003,12,2
913,14,Miss.,crypto,2003,3,1
914,14,W.S. CENTRAL,crypto,2003,11,2
915,14,Ark.,crypto,2003,2,0
916,14,La.,crypto,2003,0,0
917,14,Okla.,crypto,2003,2,1
918,14,Tex.,crypto,2003,7,1
919,14,MOUNTAIN,crypto,2003,22,3
920,14,Mont.,crypto,2003,2,0
921,14,Idaho,crypto,2003,4,0
922,14,Wyo.,crypto,2003,1,1
923,14,Colo.,crypto,2003,5,1
924,14,N. Mex.,crypto,2003,1,1
925,14,Ariz.,crypto,2003,2,0
926,14,Utah,crypto,2003,5,0
927,14,Nev.,crypto,2003,2,0
928,14,PACIFIC,crypto,2003,90,4
929,14,Wash.,crypto,2003,0,0
930,14,Oreg.,crypto,2003,8,1
931,14,Calif.,crypto,2003,82,3
4356,14,UNITED STATES,grd,2003,4850,251
4357,14,NEW ENGLAND,grd,2003,290,30
4358,14,Maine,grd,2003,28,7
4359,14,N.H.,grd,2003,16,1
4360,14,Vt.,grd,2003,20,0
4361,14,Mass.,grd,2003,153,14
4362,14,R.I.,grd,2003,29,8
4363,14,Conn.,grd,2003,44,0
4364,14,MID. ATLANTIC,grd,2003,849,61
4365,14,Upstate N.Y.,grd,2003,186,16
4366,14,N.Y. City,grd,2003,345,20
4367,14,N.J.,grd,2003,114,10
4368,14,Pa.,grd,2003,204,15
4369,14,E.N. CENTRAL,grd,2003,684,42
4370,14,Ohio,grd,2003,199,6
4371,14,Ind.,grd,2003,0,0
4372,14,Ill.,grd,2003,200,9
4373,14,Mich.,grd,2003,170,12
4374,14,Wis.,grd,2003,115,15
4375,14,W.N. CENTRAL,grd,2003,400,23
4376,14,Minn.,grd,2003,117,0
4377,14,Iowa,grd,2003,58,9
4378,14,Mo.,grd,2003,131,8
4379,14,N. Dak.,grd,2003,12,0
4380,14,S. Dak.,grd,2003,11,0
4381,14,Nebr.,grd,2003,41,3
4382,14,Kans.,grd,2003,30,3
4383,14,S. ATLANTIC,grd,2003,1476,27
4384,14,Del.,grd,2003,15,2
4385,14,Md.,grd,2003,28,0
4386,14,D.C.,grd,2003,6,0
4387,14,Va.,grd,2003,58,7
4388,14,W. Va.,grd,2003,7,2
4390,14,S.C.,grd,2003,30,7
4391,14,Ga.,grd,2003,196,9
4392,14,Fla.,grd,2003,1136,0
4393,14,E.S. CENTRAL,grd,2003,76,7
4395,14,Tenn.,grd,2003,34,3
4396,14,Ala.,grd,2003,42,4
4397,14,Miss.,grd,2003,0,0
4398,14,W.S. CENTRAL,grd,2003,51,3
4399,14,Ark.,grd,2003,31,2
4400,14,La.,grd,2003,3,0
4401,14,Okla.,grd,2003,17,1
4402,14,Tex.,grd,2003,0,0
4403,14,MOUNTAIN,grd,2003,323,21
4404,14,Mont.,grd,2003,11,2
4405,14,Idaho,grd,2003,41,1
4406,14,Wyo.,grd,2003,4,1
4407,14,Colo.,grd,2003,88,7
4408,14,N. Mex.,grd,2003,15,2
4409,14,Ariz.,grd,2003,60,1
4410,14,Utah,grd,2003,70,5
4411,14,Nev.,grd,2003,34,2
4412,14,PACIFIC,grd,2003,701,37
4413,14,Wash.,grd,2003,51,3
4414,14,Oreg.,grd,2003,77,3
4415,14,Calif.,grd,2003,528,27
7840,14,UNITED STATES,lgn,2003,382,13
7841,14,NEW ENGLAND,lgn,2003,11,0
7842,14,Maine,lgn,2003,0,0
7843,14,N.H.,lgn,2003,0,0
7844,14,Vt.,lgn,2003,1,0
7845,14,Mass.,lgn,2003,5,0
7846,14,R.I.,lgn,2003,1,0
7847,14,Conn.,lgn,2003,4,0
7848,14,MID. ATLANTIC,lgn,2003,50,2
7849,14,Upstate N.Y.,lgn,2003,13,1
7850,14,N.Y. City,lgn,2003,6,0
7851,14,N.J.,lgn,2003,4,0
7852,14,Pa.,lgn,2003,27,1
7853,14,E.N. CENTRAL,lgn,2003,66,4
7854,14,Ohio,lgn,2003,27,2
7855,14,Ind.,lgn,2003,3,0
7856,14,Ill.,lgn,2003,10,0
7857,14,Mich.,lgn,2003,20,2
7858,14,Wis.,lgn,2003,6,0
7859,14,W.N. CENTRAL,lgn,2003,8,1
7860,14,Minn.,lgn,2003,2,0
7861,14,Iowa,lgn,2003,3,1
7862,14,Mo.,lgn,2003,1,0
7863,14,N. Dak.,lgn,2003,1,0
7864,14,S. Dak.,lgn,2003,0,0
7865,14,Nebr.,lgn,2003,0,0
7866,14,Kans.,lgn,2003,1,0
7867,14,S. ATLANTIC,lgn,2003,187,1
7868,14,Del.,lgn,2003,0,0
7869,14,Md.,lgn,2003,13,0
7870,14,D.C.,lgn,2003,1,0
7871,14,Va.,lgn,2003,5,0
7872,14,W. Va.,lgn,2003,0,0
7873,14,N.C.,lgn,2003,7,0
7874,14,S.C.,lgn,2003,3,0
7875,14,Ga.,lgn,2003,7,1
7876,14,Fla.,lgn,2003,151,0
7877,14,E.S. CENTRAL,lgn,2003,5,0
7878,14,Ky.,lgn,2003,0,0
7879,14,Tenn.,lgn,2003,2,0
7880,14,Ala.,lgn,2003,1,0
7881,14,Miss.,lgn,2003,2,0
7882,14,W.S. CENTRAL,lgn,2003,19,1
7883,14,Ark.,lgn,2003,0,0
7884,14,La.,lgn,2003,0,0
7885,14,Okla.,lgn,2003,2,0
7886,14,Tex.,lgn,2003,17,1
7887,14,MOUNTAIN,lgn,2003,15,2
7888,14,Mont.,lgn,2003,0,0
7889,14,Idaho,lgn,2003,1,0
7890,14,Wyo.,lgn,2003,1,0
7891,14,Colo.,lgn,2003,4,2
7892,14,N. Mex.,lgn,2003,1,0
7893,14,Ariz.,lgn,2003,4,0
7894,14,Utah,lgn,2003,2,0
7895,14,Nev.,lgn,2003,2,0
7896,14,PACIFIC,lgn,2003,21,2
7897,14,Wash.,lgn,2003,2,1
7899,14,Calif.,lgn,2003,19,1
11324,14,UNITED STATES,salm,2003,10654,523
11325,14,NEW ENGLAND,salm,2003,311,34
11326,14,Maine,salm,2003,16,1
11327,14,N.H.,salm,2003,22,1
11328,14,Vt.,salm,2003,5,0
11329,14,Mass.,salm,2003,187,16
11330,14,R.I.,salm,2003,17,2
11331,14,Conn.,salm,2003,64,14
11332,14,MID. ATLANTIC,salm,2003,841,75
11333,14,Upstate N.Y.,salm,2003,140,14
11334,14,N.Y. City,salm,2003,271,25
11335,14,N.J.,salm,2003,153,12
11336,14,Pa.,salm,2003,277,24
11337,14,E.N. CENTRAL,salm,2003,953,94
11338,14,Ohio,salm,2003,276,35
11339,14,Ind.,salm,2003,54,0
11340,14,Ill.,salm,2003,348,30
11341,14,Mich.,salm,2003,134,13
11342,14,Wis.,salm,2003,141,16
11343,14,W.N. CENTRAL,salm,2003,365,25
11344,14,Minn.,salm,2003,95,6
11345,14,Iowa,salm,2003,82,4
11346,14,Mo.,salm,2003,92,8
11347,14,N. Dak.,salm,2003,7,0
11348,14,S. Dak.,salm,2003,18,0
11349,14,Nebr.,salm,2003,27,2
11350,14,Kans.,salm,2003,44,5
11351,14,S. ATLANTIC,salm,2003,5583,81
11352,14,Del.,salm,2003,21,4
11353,14,Md.,salm,2003,161,16
11354,14,D.C.,salm,2003,7,0
11355,14,Va.,salm,2003,136,20
11356,14,W. Va.,salm,2003,15,7
11357,14,N.C.,salm,2003,277,17
11358,14,S.C.,salm,2003,84,2
11359,14,Ga.,salm,2003,213,15
11360,14,Fla.,salm,2003,4669,0
11361,14,E.S. CENTRAL,salm,2003,386,25
11362,14,Ky.,salm,2003,72,7
11363,14,Tenn.,salm,2003,137,4
11364,14,Ala.,salm,2003,115,9
11365,14,Miss.,salm,2003,62,5
11366,14,W.S. CENTRAL,salm,2003,565,42
11367,14,Ark.,salm,2003,68,4
11368,14,La.,salm,2003,92,11
11369,14,Okla.,salm,2003,48,5
11370,14,Tex.,salm,2003,357,22
11371,14,MOUNTAIN,salm,2003,457,40
11372,14,Mont.,salm,2003,30,0
11373,14,Idaho,salm,2003,55,11
11374,14,Wyo.,salm,2003,5,1
11375,14,Colo.,salm,2003,124,11
11376,14,N. Mex.,salm,2003,36,3
11377,14,Ariz.,salm,2003,136,7
11378,14,Utah,salm,2003,41,6
11379,14,Nev.,salm,2003,30,1
11380,14,PACIFIC,salm,2003,1193,107
11381,14,Wash.,salm,2003,97,12
11382,14,Oreg.,salm,2003,104,25
11383,14,Calif.,salm,2003,929,67
11324,14,UNITED STATES,shig,2003,7067,294
11325,14,NEW ENGLAND,shig,2003,87,4
11326,14,Maine,shig,2003,3,0
11327,14,N.H.,shig,2003,0,0
11328,14,Vt.,shig,2003,3,2
11329,14,Mass.,shig,2003,57,2
11330,14,R.I.,shig,2003,2,0
11331,14,Conn.,shig,2003,22,0
11332,14,MID. ATLANTIC,shig,2003,438,30
11333,14,Upstate N.Y.,shig,2003,66,4
11334,14,N.Y. City,shig,2003,114,10
11335,14,N.J.,shig,2003,110,7
11336,14,Pa.,shig,2003,148,9
11337,14,E.N. CENTRAL,shig,2003,377,16
11338,14,Ohio,shig,2003,71,2
11339,14,Ind.,shig,2003,24,0
11340,14,Ill.,shig,2003,189,11
11341,14,Mich.,shig,2003,61,2
11342,14,Wis.,shig,2003,32,1
11343,14,W.N. CENTRAL,shig,2003,180,9
11344,14,Minn.,shig,2003,24,2
11345,14,Iowa,shig,2003,9,2
11346,14,Mo.,shig,2003,65,2
11347,14,N. Dak.,shig,2003,3,0
11348,14,S. Dak.,shig,2003,8,0
11349,14,Nebr.,shig,2003,48,0
11350,14,Kans.,shig,2003,23,3
11351,14,S. ATLANTIC,shig,2003,3809,64
11352,14,Del.,shig,2003,89,6
11353,14,Md.,shig,2003,159,13
11354,14,D.C.,shig,2003,15,0
11355,14,Va.,shig,2003,67,7
11356,14,W. Va.,shig,2003,0,0
11357,14,N.C.,shig,2003,210,5
11358,14,S.C.,shig,2003,55,5
11359,14,Ga.,shig,2003,365,28
11360,14,Fla.,shig,2003,2849,0
11361,14,E.S. CENTRAL,shig,2003,240,18
11362,14,Ky.,shig,2003,35,1
11363,14,Tenn.,shig,2003,78,5
11364,14,Ala.,shig,2003,86,6
11365,14,Miss.,shig,2003,41,6
11366,14,W.S. CENTRAL,shig,2003,1013,102
11367,14,Ark.,shig,2003,14,3
11368,14,La.,shig,2003,107,16
11369,14,Okla.,shig,2003,172,7
11370,14,Tex.,shig,2003,720,76
11371,14,MOUNTAIN,shig,2003,257,13
11372,14,Mont.,shig,2003,1,0
11373,14,Idaho,shig,2003,5,0
11374,14,Wyo.,shig,2003,1,0
11375,14,Colo.,shig,2003,42,4
11376,14,N. Mex.,shig,2003,46,5
11377,14,Ariz.,shig,2003,142,3
11378,14,Utah,shig,2003,9,1
11379,14,Nev.,shig,2003,11,0
11380,14,PACIFIC,shig,2003,666,38
11381,14,Wash.,shig,2003,49,5
11382,14,Oreg.,shig,2003,21,3
11383,14,Calif.,shig,2003,583,30
4356,14,UNITED STATES,ecoli,2003,391,29
4357,14,NEW ENGLAND,ecoli,2003,22,1
4358,14,Maine,ecoli,2003,1,1
4359,14,N.H.,ecoli,2003,4,0
4360,14,Vt.,ecoli,2003,0,0
4361,14,Mass.,ecoli,2003,8,0
4362,14,R.I.,ecoli,2003,1,0
4363,14,Conn.,ecoli,2003,8,0
4364,14,MID. ATLANTIC,ecoli,2003,35,1
4365,14,Upstate N.Y.,ecoli,2003,9,0
4366,14,N.Y. City,ecoli,2003,3,0
4367,14,N.J.,ecoli,2003,4,0
4368,14,Pa.,ecoli,2003,19,1
4369,14,E.N. CENTRAL,ecoli,2003,76,4
4370,14,Ohio,ecoli,2003,24,0
4371,14,Ind.,ecoli,2003,7,0
4372,14,Ill.,ecoli,2003,13,3
4373,14,Mich.,ecoli,2003,12,1
4374,14,Wis.,ecoli,2003,20,0
4375,14,W.N. CENTRAL,ecoli,2003,44,3
4376,14,Minn.,ecoli,2003,17,0
4377,14,Iowa,ecoli,2003,3,0
4378,14,Mo.,ecoli,2003,10,0
4379,14,N. Dak.,ecoli,2003,2,0
4380,14,S. Dak.,ecoli,2003,2,0
4381,14,Nebr.,ecoli,2003,4,0
4382,14,Kans.,ecoli,2003,6,3
4383,14,S. ATLANTIC,ecoli,2003,101,5
4385,14,Md.,ecoli,2003,0,0
4386,14,D.C.,ecoli,2003,1,1
4387,14,Va.,ecoli,2003,3,0
4388,14,W. Va.,ecoli,2003,1,1
4389,14,N.C.,ecoli,2003,7,1
4390,14,S.C.,ecoli,2003,0,0
4391,14,Ga.,ecoli,2003,7,2
4392,14,Fla.,ecoli,2003,82,0
4393,14,E.S. CENTRAL,ecoli,2003,12,1
4394,14,Ky.,ecoli,2003,2,1
4395,14,Tenn.,ecoli,2003,6,0
4396,14,Ala.,ecoli,2003,3,0
4397,14,Miss.,ecoli,2003,1,0
4398,14,W.S. CENTRAL,ecoli,2003,19,1
4399,14,Ark.,ecoli,2003,2,0
4400,14,La.,ecoli,2003,0,0
4401,14,Okla.,ecoli,2003,0,0
4402,14,Tex.,ecoli,2003,17,1
4403,14,MOUNTAIN,ecoli,2003,37,8
4404,14,Mont.,ecoli,2003,0,0
4405,14,Idaho,ecoli,2003,11,2
4406,14,Wyo.,ecoli,2003,0,0
4407,14,Colo.,ecoli,2003,15,6
4408,14,N. Mex.,ecoli,2003,1,0
4410,14,Utah,ecoli,2003,2,0
4411,14,Nev.,ecoli,2003,0,0
4412,14,PACIFIC,ecoli,2003,45,5
4413,14,Wash.,ecoli,2003,15,3
4414,14,Oreg.,ecoli,2003,7,1
4415,14,Calif.,ecoli,2003,23,1
805,13,UNITED STATES,crypto,2003,557,34
806,13,NEW ENGLAND,crypto,2003,33,2
807,13,Maine,crypto,2003,2,0
808,13,N.H.,crypto,2003,3,0
809,13,Vt.,crypto,2003,5,0
810,13,Mass.,crypto,2003,18,2
811,13,R.I.,crypto,2003,3,0
812,13,Conn.,crypto,2003,2,0
813,13,MID. ATLANTIC,crypto,2003,65,7
814,13,Upstate N.Y.,crypto,2003,12,1
815,13,N.Y. City,crypto,2003,25,1
816,13,N.J.,crypto,2003,2,0
817,13,Pa.,crypto,2003,26,5
818,13,E.N. CENTRAL,crypto,2003,98,8
819,13,Ohio,crypto,2003,14,2
820,13,Ind.,crypto,2003,6,0
821,13,Ill.,crypto,2003,16,0
822,13,Mich.,crypto,2003,22,2
823,13,Wis.,crypto,2003,40,4
824,13,W.N. CENTRAL,crypto,2003,38,2
825,13,Minn.,crypto,2003,21,0
826,13,Iowa,crypto,2003,5,0
827,13,Mo.,crypto,2003,2,0
828,13,N. Dak.,crypto,2003,1,1
829,13,S. Dak.,crypto,2003,7,1
830,13,Nebr.,crypto,2003,2,0
831,13,Kans.,crypto,2003,0,0
832,13,S. ATLANTIC,crypto,2003,179,5
833,13,Del.,crypto,2003,1,0
834,13,Md.,crypto,2003,6,0
835,13,D.C.,crypto,2003,0,0
836,13,Va.,crypto,2003,7,1
837,13,W. Va.,crypto,2003,0,0
838,13,N.C.,crypto,2003,9,2
839,13,S.C.,crypto,2003,1,0
840,13,Ga.,crypto,2003,26,2
841,13,Fla.,crypto,2003,129,0
842,13,E.S. CENTRAL,crypto,2003,30,3
843,13,Ky.,crypto,2003,7,0
844,13,Tenn.,crypto,2003,11,1
845,13,Ala.,crypto,2003,10,2
846,13,Miss.,crypto,2003,2,0
847,13,W.S. CENTRAL,crypto,2003,9,0
848,13,Ark.,crypto,2003,2,0
849,13,La.,crypto,2003,0,0
850,13,Okla.,crypto,2003,1,0
851,13,Tex.,crypto,2003,6,0
852,13,MOUNTAIN,crypto,2003,19,1
853,13,Mont.,crypto,2003,2,0
854,13,Idaho,crypto,2003,4,0
855,13,Wyo.,crypto,2003,0,0
856,13,Colo.,crypto,2003,4,1
857,13,N. Mex.,crypto,2003,0,0
858,13,Ariz.,crypto,2003,2,0
859,13,Utah,crypto,2003,5,0
860,13,Nev.,crypto,2003,2,0
861,13,PACIFIC,crypto,2003,86,6
862,13,Wash.,crypto,2003,0,0
863,13,Oreg.,crypto,2003,7,1
864,13,Calif.,crypto,2003,79,5
4289,13,UNITED STATES,grd,2003,4599,259
4290,13,NEW ENGLAND,grd,2003,260,13
4291,13,Maine,grd,2003,21,1
4292,13,N.H.,grd,2003,15,0
4293,13,Vt.,grd,2003,20,1
4294,13,Mass.,grd,2003,139,11
4295,13,R.I.,grd,2003,21,0
4296,13,Conn.,grd,2003,44,0
4297,13,MID. ATLANTIC,grd,2003,788,73
4298,13,Upstate N.Y.,grd,2003,170,23
4299,13,N.Y. City,grd,2003,325,29
4300,13,N.J.,grd,2003,104,6
4301,13,Pa.,grd,2003,189,15
4302,13,E.N. CENTRAL,grd,2003,642,39
4303,13,Ohio,grd,2003,193,9
4304,13,Ind.,grd,2003,0,0
4305,13,Ill.,grd,2003,191,11
4306,13,Mich.,grd,2003,158,10
4307,13,Wis.,grd,2003,100,9
4308,13,W.N. CENTRAL,grd,2003,377,34
4309,13,Minn.,grd,2003,117,25
4310,13,Iowa,grd,2003,49,1
4311,13,Mo.,grd,2003,123,5
4312,13,N. Dak.,grd,2003,12,0
4313,13,S. Dak.,grd,2003,11,-1
4314,13,Nebr.,grd,2003,38,2
4315,13,Kans.,grd,2003,27,2
4316,13,S. ATLANTIC,grd,2003,1449,22
4317,13,Del.,grd,2003,13,1
4318,13,Md.,grd,2003,28,2
4319,13,D.C.,grd,2003,6,1
4320,13,Va.,grd,2003,51,5
4321,13,W. Va.,grd,2003,5,0
4323,13,S.C.,grd,2003,23,1
4324,13,Ga.,grd,2003,187,12
4325,13,Fla.,grd,2003,1136,0
4326,13,E.S. CENTRAL,grd,2003,69,3
4328,13,Tenn.,grd,2003,31,2
4329,13,Ala.,grd,2003,38,1
4330,13,Miss.,grd,2003,0,0
4331,13,W.S. CENTRAL,grd,2003,48,2
4332,13,Ark.,grd,2003,29,1
4333,13,La.,grd,2003,3,0
4334,13,Okla.,grd,2003,16,1
4335,13,Tex.,grd,2003,0,0
4336,13,MOUNTAIN,grd,2003,302,25
4337,13,Mont.,grd,2003,9,3
4338,13,Idaho,grd,2003,40,7
4339,13,Wyo.,grd,2003,3,0
4340,13,Colo.,grd,2003,81,5
4341,13,N. Mex.,grd,2003,13,0
4342,13,Ariz.,grd,2003,59,2
4343,13,Utah,grd,2003,65,7
4344,13,Nev.,grd,2003,32,1
4345,13,PACIFIC,grd,2003,664,48
4346,13,Wash.,grd,2003,48,12
4347,13,Oreg.,grd,2003,74,0
4348,13,Calif.,grd,2003,501,34
7773,13,UNITED STATES,lgn,2003,369,12
7774,13,NEW ENGLAND,lgn,2003,11,1
7775,13,Maine,lgn,2003,0,0
7776,13,N.H.,lgn,2003,0,0
7777,13,Vt.,lgn,2003,1,0
7778,13,Mass.,lgn,2003,5,1
7779,13,R.I.,lgn,2003,1,0
7780,13,Conn.,lgn,2003,4,0
7781,13,MID. ATLANTIC,lgn,2003,48,4
7782,13,Upstate N.Y.,lgn,2003,12,1
7783,13,N.Y. City,lgn,2003,6,0
7784,13,N.J.,lgn,2003,4,0
7785,13,Pa.,lgn,2003,26,3
7786,13,E.N. CENTRAL,lgn,2003,62,1
7787,13,Ohio,lgn,2003,25,0
7788,13,Ind.,lgn,2003,3,0
7789,13,Ill.,lgn,2003,10,0
7790,13,Mich.,lgn,2003,18,1
7791,13,Wis.,lgn,2003,6,0
7792,13,W.N. CENTRAL,lgn,2003,7,0
7793,13,Minn.,lgn,2003,2,0
7794,13,Iowa,lgn,2003,2,0
7795,13,Mo.,lgn,2003,1,0
7796,13,N. Dak.,lgn,2003,1,0
7797,13,S. Dak.,lgn,2003,0,0
7798,13,Nebr.,lgn,2003,0,0
7799,13,Kans.,lgn,2003,1,0
7800,13,S. ATLANTIC,lgn,2003,186,4
7801,13,Del.,lgn,2003,0,0
7802,13,Md.,lgn,2003,13,1
7803,13,D.C.,lgn,2003,1,0
7804,13,Va.,lgn,2003,5,1
7805,13,W. Va.,lgn,2003,0,0
7806,13,N.C.,lgn,2003,7,2
7807,13,S.C.,lgn,2003,3,0
7808,13,Ga.,lgn,2003,6,0
7809,13,Fla.,lgn,2003,151,0
7810,13,E.S. CENTRAL,lgn,2003,5,1
7811,13,Ky.,lgn,2003,0,0
7812,13,Tenn.,lgn,2003,2,0
7813,13,Ala.,lgn,2003,1,0
7814,13,Miss.,lgn,2003,2,1
7815,13,W.S. CENTRAL,lgn,2003,18,0
7816,13,Ark.,lgn,2003,0,0
7817,13,La.,lgn,2003,0,0
7818,13,Okla.,lgn,2003,2,0
7819,13,Tex.,lgn,2003,16,0
7820,13,MOUNTAIN,lgn,2003,13,1
7821,13,Mont.,lgn,2003,0,0
7822,13,Idaho,lgn,2003,1,0
7823,13,Wyo.,lgn,2003,1,0
