rowid,week,location,pathogen,year,num_cases,current_week
11335,14,N.Y. City,shig,2008,176,23
11336,14,Pa.,shig,2008,32,4
11337,14,E.N. CENTRAL,shig,2008,739,53
11338,14,Ill.,shig,2008,238,12
11339,14,Ind.,shig,2008,218,10
11340,14,Mich.,shig,2008,16,1
11341,14,Ohio,shig,2008,189,27
11342,14,Wis.,shig,2008,78,3
11343,14,W.N. CENTRAL,shig,2008,211,15
11344,14,Iowa,shig,2008,18,1
11345,14,Kans.,shig,2008,2,0
11346,14,Minn.,shig,2008,36,2
11347,14,Mo.,shig,2008,85,7
11348,14,Nebr.,shig,2008,0,0
11349,14,N. Dak.,shig,2008,19,0
11350,14,S. Dak.,shig,2008,51,5
11351,14,S. ATLANTIC,shig,2008,803,77
11352,14,Del.,shig,2008,2,1
11353,14,D.C.,shig,2008,5,1
11354,14,Fla.,shig,2008,267,22
11355,14,Ga.,shig,2008,307,26
11356,14,Md.,shig,2008,18,1
11357,14,N.C.,shig,2008,25,0
11358,14,S.C.,shig,2008,156,21
11359,14,Va.,shig,2008,21,5
11360,14,W. Va.,shig,2008,2,0
11361,14,E.S. CENTRAL,shig,2008,470,34
11362,14,Ala.,shig,2008,134,17
11363,14,Ky.,shig,2008,46,2
11364,14,Miss.,shig,2008,142,6
11365,14,Tenn.,shig,2008,148,9
11366,14,W.S. CENTRAL,shig,2008,523,71
11367,14,Ark.,shig,2008,60,12
11368,14,La.,shig,2008,108,18
11369,14,Okla.,shig,2008,27,3
11370,14,Tex.,shig,2008,328,38
11371,14,MOUNTAIN,shig,2008,91,-57
11372,14,Ariz.,shig,2008,0,-63
11373,14,Colo.,shig,2008,19,1
11374,14,Idaho,shig,2008,3,1
11375,14,Mont.,shig,2008,0,0
11376,14,Nev.,shig,2008,50,4
11377,14,N. Mex.,shig,2008,13,0
11378,14,Utah,shig,2008,3,0
11379,14,Wyo.,shig,2008,3,0
11380,14,PACIFIC,shig,2008,260,14
11382,14,Calif.,shig,2008,219,8
11384,14,Oreg.,shig,2008,14,1
11385,14,Wash.,shig,2008,16,5
805,13,UNITED STATES,crypto,2008,898,109
806,13,NEW ENGLAND,crypto,2008,91,6
807,13,Conn.,crypto,2008,41,0
808,13,Maine,crypto,2008,2,1
809,13,Mass.,crypto,2008,23,4
810,13,N.H.,crypto,2008,11,1
811,13,R.I.,crypto,2008,2,0
812,13,Vt.,crypto,2008,12,0
813,13,MID. ATLANTIC,crypto,2008,121,16
814,13,N.J.,crypto,2008,10,1
815,13,N.Y. (Upstate),crypto,2008,27,6
816,13,N.Y. City,crypto,2008,25,2
817,13,Pa.,crypto,2008,59,7
818,13,E.N. CENTRAL,crypto,2008,192,17
819,13,Ill.,crypto,2008,21,3
820,13,Ind.,crypto,2008,15,0
821,13,Mich.,crypto,2008,44,4
822,13,Ohio,crypto,2008,54,5
823,13,Wis.,crypto,2008,58,5
824,13,W.N. CENTRAL,crypto,2008,119,14
825,13,Iowa,crypto,2008,33,5
826,13,Kans.,crypto,2008,12,0
827,13,Minn.,crypto,2008,31,5
828,13,Mo.,crypto,2008,15,1
829,13,Nebr.,crypto,2008,15,0
830,13,N. Dak.,crypto,2008,1,0
831,13,S. Dak.,crypto,2008,12,3
832,13,S. ATLANTIC,crypto,2008,156,20
833,13,Del.,crypto,2008,4,0
834,13,D.C.,crypto,2008,2,0
835,13,Fla.,crypto,2008,76,11
836,13,Ga.,crypto,2008,47,7
837,13,Md.,crypto,2008,2,0
838,13,N.C.,crypto,2008,9,1
839,13,S.C.,crypto,2008,6,1
840,13,Va.,crypto,2008,6,0
841,13,W. Va.,crypto,2008,4,0
842,13,E.S. CENTRAL,crypto,2008,25,1
843,13,Ala.,crypto,2008,13,1
844,13,Ky.,crypto,2008,4,0
845,13,Miss.,crypto,2008,3,0
846,13,Tenn.,crypto,2008,5,0
847,13,W.S. CENTRAL,crypto,2008,42,5
848,13,Ark.,crypto,2008,2,0
849,13,La.,crypto,2008,8,1
850,13,Okla.,crypto,2008,11,1
851,13,Tex.,crypto,2008,21,3
852,13,MOUNTAIN,crypto,2008,81,21
853,13,Ariz.,crypto,2008,11,0
854,13,Colo.,crypto,2008,18,10
855,13,Idaho,crypto,2008,14,0
856,13,Mont.,crypto,2008,9,2
857,13,Nev.,crypto,2008,3,3
858,13,N. Mex.,crypto,2008,13,3
859,13,Utah,crypto,2008,8,3
860,13,Wyo.,crypto,2008,5,0
861,13,PACIFIC,crypto,2008,71,9
863,13,Calif.,crypto,2008,46,5
865,13,Oreg.,crypto,2008,14,2
866,13,Wash.,crypto,2008,9,1
11257,13,UNITED STATES,stec,2008,776,253
11258,13,NEW ENGLAND,stec,2008,75,1
11259,13,Conn.,stec,2008,47,0
11260,13,Maine,stec,2008,2,0
11261,13,Mass.,stec,2008,18,1
11262,13,N.H.,stec,2008,6,0
11263,13,R.I.,stec,2008,0,0
11264,13,Vt.,stec,2008,2,0
11265,13,MID. ATLANTIC,stec,2008,234,192
11266,13,N.J.,stec,2008,9,0
11267,13,N.Y. (Upstate),stec,2008,202,188
11268,13,N.Y. City,stec,2008,9,1
11269,13,Pa.,stec,2008,14,3
11270,13,E.N. CENTRAL,stec,2008,83,11
11271,13,Ill.,stec,2008,16,3
11272,13,Ind.,stec,2008,4,0
11273,13,Mich.,stec,2008,19,2
11274,13,Ohio,stec,2008,15,2
11275,13,Wis.,stec,2008,29,4
11276,13,W.N. CENTRAL,stec,2008,59,7
11277,13,Iowa,stec,2008,16,2
11278,13,Kans.,stec,2008,3,1
11279,13,Minn.,stec,2008,9,1
11280,13,Mo.,stec,2008,22,1
11281,13,Nebr.,stec,2008,5,1
11282,13,N. Dak.,stec,2008,0,0
11283,13,S. Dak.,stec,2008,4,1
11284,13,S. ATLANTIC,stec,2008,118,21
11285,13,Del.,stec,2008,2,0
11286,13,D.C.,stec,2008,2,0
11287,13,Fla.,stec,2008,41,11
11288,13,Ga.,stec,2008,5,1
11289,13,Md.,stec,2008,14,0
11290,13,N.C.,stec,2008,12,3
11291,13,S.C.,stec,2008,9,3
11292,13,Va.,stec,2008,25,3
11293,13,W. Va.,stec,2008,8,0
11294,13,E.S. CENTRAL,stec,2008,49,4
11295,13,Ala.,stec,2008,25,1
11296,13,Ky.,stec,2008,8,1
11297,13,Miss.,stec,2008,2,1
11298,13,Tenn.,stec,2008,14,1
11299,13,W.S. CENTRAL,stec,2008,61,9
11300,13,Ark.,stec,2008,6,1
11301,13,La.,stec,2008,1,0
11302,13,Okla.,stec,2008,2,0
11303,13,Tex.,stec,2008,52,8
11304,13,MOUNTAIN,stec,2008,69,7
11305,13,Ariz.,stec,2008,16,2
11306,13,Colo.,stec,2008,13,1
11307,13,Idaho,stec,2008,19,1
11308,13,Mont.,stec,2008,7,0
11309,13,Nev.,stec,2008,3,0
11310,13,N. Mex.,stec,2008,8,1
11311,13,Utah,stec,2008,2,1
11312,13,Wyo.,stec,2008,1,1
11313,13,PACIFIC,stec,2008,28,1
11315,13,Calif.,stec,2008,21,0
11317,13,Oreg.,stec,2008,3,0
11318,13,Wash.,stec,2008,1,0
4289,13,UNITED STATES,grd,2008,3511,272
4290,13,NEW ENGLAND,grd,2008,330,24
4291,13,Conn.,grd,2008,74,9
4292,13,Maine,grd,2008,29,5
4293,13,Mass.,grd,2008,143,6
4294,13,N.H.,grd,2008,27,1
4295,13,R.I.,grd,2008,25,1
4296,13,Vt.,grd,2008,32,2
4297,13,MID. ATLANTIC,grd,2008,668,53
4298,13,N.J.,grd,2008,117,4
4299,13,N.Y. (Upstate),grd,2008,206,21
4300,13,N.Y. City,grd,2008,181,13
4301,13,Pa.,grd,2008,164,15
4302,13,E.N. CENTRAL,grd,2008,531,36
4303,13,Ill.,grd,2008,138,8
4305,13,Mich.,grd,2008,115,8
4306,13,Ohio,grd,2008,195,16
4307,13,Wis.,grd,2008,83,4
4308,13,W.N. CENTRAL,grd,2008,346,13
4309,13,Iowa,grd,2008,61,2
4310,13,Kans.,grd,2008,25,1
4311,13,Minn.,grd,2008,115,0
4312,13,Mo.,grd,2008,89,3
4313,13,Nebr.,grd,2008,34,5
4314,13,N. Dak.,grd,2008,8,0
4315,13,S. Dak.,grd,2008,14,2
4316,13,S. ATLANTIC,grd,2008,546,54
4317,13,Del.,grd,2008,11,1
4318,13,D.C.,grd,2008,10,2
4319,13,Fla.,grd,2008,253,30
4320,13,Ga.,grd,2008,125,11
4321,13,Md.,grd,2008,50,2
4323,13,S.C.,grd,2008,26,2
4324,13,Va.,grd,2008,53,5
4325,13,W. Va.,grd,2008,18,1
4326,13,E.S. CENTRAL,grd,2008,99,8
4327,13,Ala.,grd,2008,58,6
4330,13,Tenn.,grd,2008,41,2
4331,13,W.S. CENTRAL,grd,2008,56,5
4332,13,Ark.,grd,2008,23,4
4333,13,La.,grd,2008,20,1
4334,13,Okla.,grd,2008,13,0
4336,13,MOUNTAIN,grd,2008,302,26
4337,13,Ariz.,grd,2008,30,2
4338,13,Colo.,grd,2008,106,6
4339,13,Idaho,grd,2008,30,2
4340,13,Mont.,grd,2008,19,0
4341,13,Nev.,grd,2008,29,11
4342,13,N. Mex.,grd,2008,29,0
4343,13,Utah,grd,2008,49,4
4344,13,Wyo.,grd,2008,10,1
4345,13,PACIFIC,grd,2008,633,53
4347,13,Calif.,grd,2008,464,32
4349,13,Oreg.,grd,2008,109,9
4350,13,Wash.,grd,2008,33,7
7773,13,UNITED STATES,lgn,2008,460,33
7774,13,NEW ENGLAND,lgn,2008,19,3
7775,13,Conn.,lgn,2008,3,0
7776,13,Maine,lgn,2008,0,0
7777,13,Mass.,lgn,2008,6,2
7778,13,N.H.,lgn,2008,4,0
7779,13,R.I.,lgn,2008,3,0
7780,13,Vt.,lgn,2008,3,1
7781,13,MID. ATLANTIC,lgn,2008,102,7
7782,13,N.J.,lgn,2008,12,0
7783,13,N.Y. (Upstate),lgn,2008,22,1
7784,13,N.Y. City,lgn,2008,13,0
7785,13,Pa.,lgn,2008,55,6
7786,13,E.N. CENTRAL,lgn,2008,120,1
7787,13,Ill.,lgn,2008,20,0
7788,13,Ind.,lgn,2008,6,0
7789,13,Mich.,lgn,2008,32,1
7790,13,Ohio,lgn,2008,59,0
7791,13,Wis.,lgn,2008,3,0
7792,13,W.N. CENTRAL,lgn,2008,23,2
7793,13,Iowa,lgn,2008,5,0
7794,13,Kans.,lgn,2008,1,0
7795,13,Minn.,lgn,2008,2,1
7796,13,Mo.,lgn,2008,8,0
7797,13,Nebr.,lgn,2008,6,1
7798,13,N. Dak.,lgn,2008,0,0
7799,13,S. Dak.,lgn,2008,1,0
7800,13,S. ATLANTIC,lgn,2008,86,7
7801,13,Del.,lgn,2008,1,0
7802,13,D.C.,lgn,2008,3,0
7803,13,Fla.,lgn,2008,38,4
7804,13,Ga.,lgn,2008,9,0
7805,13,Md.,lgn,2008,18,3
7806,13,N.C.,lgn,2008,5,0
7807,13,S.C.,lgn,2008,2,0
7808,13,Va.,lgn,2008,7,0
7809,13,W. Va.,lgn,2008,3,0
7810,13,E.S. CENTRAL,lgn,2008,23,1
7811,13,Ala.,lgn,2008,2,0
7812,13,Ky.,lgn,2008,13,0
7813,13,Miss.,lgn,2008,0,0
7814,13,Tenn.,lgn,2008,8,1
7815,13,W.S. CENTRAL,lgn,2008,10,3
7816,13,Ark.,lgn,2008,0,0
7817,13,La.,lgn,2008,1,1
7818,13,Okla.,lgn,2008,0,0
7819,13,Tex.,lgn,2008,9,2
7820,13,MOUNTAIN,lgn,2008,26,3
7821,13,Ariz.,lgn,2008,7,1
7822,13,Colo.,lgn,2008,3,0
7823,13,Idaho,lgn,2008,1,0
7824,13,Mont.,lgn,2008,2,0
7825,13,Nev.,lgn,2008,3,1
7826,13,N. Mex.,lgn,2008,3,1
7827,13,Utah,lgn,2008,7,0
7828,13,Wyo.,lgn,2008,0,0
7829,13,PACIFIC,lgn,2008,51,6
7831,13,Calif.,lgn,2008,42,6
7833,13,Oreg.,lgn,2008,4,0
7834,13,Wash.,lgn,2008,3,0
11257,13,UNITED STATES,salm,2008,6866,572
11258,13,NEW ENGLAND,salm,2008,750,20
11259,13,Conn.,salm,2008,491,0
11260,13,Maine,salm,2008,27,1
11261,13,Mass.,salm,2008,181,14
11262,13,N.H.,salm,2008,20,2
11263,13,R.I.,salm,2008,20,3
11264,13,Vt.,salm,2008,11,0
11265,13,MID. ATLANTIC,salm,2008,836,74
11266,13,N.J.,salm,2008,200,24
11267,13,N.Y. (Upstate),salm,2008,172,9
11268,13,N.Y. City,salm,2008,215,17
11269,13,Pa.,salm,2008,249,24
11270,13,E.N. CENTRAL,salm,2008,762,60
11271,13,Ill.,salm,2008,239,17
11272,13,Ind.,salm,2008,46,4
11273,13,Mich.,salm,2008,151,13
11274,13,Ohio,salm,2008,199,17
11275,13,Wis.,salm,2008,127,9
11276,13,W.N. CENTRAL,salm,2008,430,49
11277,13,Iowa,salm,2008,70,3
11278,13,Kans.,salm,2008,42,5
11279,13,Minn.,salm,2008,123,14
11280,13,Mo.,salm,2008,115,14
11281,13,Nebr.,salm,2008,48,4
11282,13,N. Dak.,salm,2008,6,0
11283,13,S. Dak.,salm,2008,26,9
11284,13,S. ATLANTIC,salm,2008,1687,116
11285,13,Del.,salm,2008,20,2
11286,13,D.C.,salm,2008,13,2
11287,13,Fla.,salm,2008,858,52
11288,13,Ga.,salm,2008,197,25
11289,13,Md.,salm,2008,111,5
11290,13,N.C.,salm,2008,178,12
11291,13,S.C.,salm,2008,148,10
11292,13,Va.,salm,2008,117,5
11293,13,W. Va.,salm,2008,45,3
11294,13,E.S. CENTRAL,salm,2008,408,35
11295,13,Ala.,salm,2008,141,12
11296,13,Ky.,salm,2008,68,7
11297,13,Miss.,salm,2008,84,8
11298,13,Tenn.,salm,2008,115,8
11299,13,W.S. CENTRAL,salm,2008,489,64
11300,13,Ark.,salm,2008,61,6
11301,13,La.,salm,2008,90,7
11302,13,Okla.,salm,2008,62,7
11303,13,Tex.,salm,2008,276,44
11304,13,MOUNTAIN,salm,2008,585,83
11305,13,Ariz.,salm,2008,161,13
11306,13,Colo.,salm,2008,188,42
11307,13,Idaho,salm,2008,28,1
11308,13,Mont.,salm,2008,13,2
11309,13,Nev.,salm,2008,54,15
11310,13,N. Mex.,salm,2008,60,1
11311,13,Utah,salm,2008,64,9
11312,13,Wyo.,salm,2008,17,0
11313,13,PACIFIC,salm,2008,919,71
11315,13,Calif.,salm,2008,728,51
11317,13,Oreg.,salm,2008,67,4
11318,13,Wash.,salm,2008,66,12
11257,13,UNITED STATES,shig,2008,3302,353
11258,13,NEW ENGLAND,shig,2008,73,3
11259,13,Conn.,shig,2008,40,0
11260,13,Maine,shig,2008,1,0
11261,13,Mass.,shig,2008,26,3
11262,13,N.H.,shig,2008,1,0
11263,13,R.I.,shig,2008,4,0
11264,13,Vt.,shig,2008,1,0
11265,13,MID. ATLANTIC,shig,2008,339,37
11266,13,N.J.,shig,2008,82,5
11267,13,N.Y. (Upstate),shig,2008,76,14
11268,13,N.Y. City,shig,2008,153,16
11269,13,Pa.,shig,2008,28,2
11270,13,E.N. CENTRAL,shig,2008,686,70
11271,13,Ill.,shig,2008,226,9
11272,13,Ind.,shig,2008,208,37
11273,13,Mich.,shig,2008,15,1
11274,13,Ohio,shig,2008,162,19
11275,13,Wis.,shig,2008,75,4
11276,13,W.N. CENTRAL,shig,2008,196,23
11277,13,Iowa,shig,2008,17,1
11278,13,Kans.,shig,2008,2,0
11279,13,Minn.,shig,2008,34,7
11280,13,Mo.,shig,2008,78,8
11281,13,Nebr.,shig,2008,0,0
11282,13,N. Dak.,shig,2008,19,2
11283,13,S. Dak.,shig,2008,46,5
11284,13,S. ATLANTIC,shig,2008,726,71
11285,13,Del.,shig,2008,1,1
11286,13,D.C.,shig,2008,4,1
11287,13,Fla.,shig,2008,245,13
11288,13,Ga.,shig,2008,281,26
11289,13,Md.,shig,2008,17,3
11290,13,N.C.,shig,2008,25,4
11291,13,S.C.,shig,2008,135,21
11292,13,Va.,shig,2008,16,1
11293,13,W. Va.,shig,2008,2,1
11294,13,E.S. CENTRAL,shig,2008,436,38
11295,13,Ala.,shig,2008,117,13
11296,13,Ky.,shig,2008,44,1
11297,13,Miss.,shig,2008,136,10
11298,13,Tenn.,shig,2008,139,14
11299,13,W.S. CENTRAL,shig,2008,452,72
11300,13,Ark.,shig,2008,48,5
11301,13,La.,shig,2008,90,6
11302,13,Okla.,shig,2008,24,1
11303,13,Tex.,shig,2008,290,60
11304,13,MOUNTAIN,shig,2008,148,15
11305,13,Ariz.,shig,2008,63,4
11306,13,Colo.,shig,2008,18,0
11307,13,Idaho,shig,2008,2,0
11308,13,Mont.,shig,2008,0,0
11309,13,Nev.,shig,2008,46,9
11310,13,N. Mex.,shig,2008,13,1
11311,13,Utah,shig,2008,3,1
11312,13,Wyo.,shig,2008,3,0
11313,13,PACIFIC,shig,2008,246,24
11315,13,Calif.,shig,2008,211,20
11317,13,Oreg.,shig,2008,13,1
11318,13,Wash.,shig,2008,11,2
738,12,UNITED STATES,crypto,2008,789,79
739,12,NEW ENGLAND,crypto,2008,85,5
740,12,Conn.,crypto,2008,41,0
741,12,Maine,crypto,2008,1,0
742,12,Mass.,crypto,2008,19,1
743,12,N.H.,crypto,2008,10,4
744,12,R.I.,crypto,2008,2,0
745,12,Vt.,crypto,2008,12,0
746,12,MID. ATLANTIC,crypto,2008,105,13
747,12,N.J.,crypto,2008,9,1
748,12,N.Y. (Upstate),crypto,2008,21,2
749,12,N.Y. City,crypto,2008,23,0
750,12,Pa.,crypto,2008,52,10
751,12,E.N. CENTRAL,crypto,2008,175,17
752,12,Ill.,crypto,2008,18,1
753,12,Ind.,crypto,2008,15,1
754,12,Mich.,crypto,2008,40,4
755,12,Ohio,crypto,2008,49,4
756,12,Wis.,crypto,2008,53,7
757,12,W.N. CENTRAL,crypto,2008,105,8
758,12,Iowa,crypto,2008,28,1
759,12,Kans.,crypto,2008,12,0
760,12,Minn.,crypto,2008,26,3
761,12,Mo.,crypto,2008,14,2
762,12,Nebr.,crypto,2008,15,1
763,12,N. Dak.,crypto,2008,1,0
764,12,S. Dak.,crypto,2008,9,1
765,12,S. ATLANTIC,crypto,2008,136,20
766,12,Del.,crypto,2008,4,0
767,12,D.C.,crypto,2008,2,0
768,12,Fla.,crypto,2008,65,6
769,12,Ga.,crypto,2008,40,12
770,12,Md.,crypto,2008,2,1
771,12,N.C.,crypto,2008,8,1
772,12,S.C.,crypto,2008,5,0
773,12,Va.,crypto,2008,6,0
774,12,W. Va.,crypto,2008,4,0
775,12,E.S. CENTRAL,crypto,2008,24,1
776,12,Ala.,crypto,2008,12,0
777,12,Ky.,crypto,2008,4,1
778,12,Miss.,crypto,2008,3,0
779,12,Tenn.,crypto,2008,5,0
780,12,W.S. CENTRAL,crypto,2008,37,8
781,12,Ark.,crypto,2008,2,0
782,12,La.,crypto,2008,7,1
783,12,Okla.,crypto,2008,10,1
784,12,Tex.,crypto,2008,18,6
785,12,MOUNTAIN,crypto,2008,60,6
786,12,Ariz.,crypto,2008,11,0
787,12,Colo.,crypto,2008,8,1
788,12,Idaho,crypto,2008,14,2
789,12,Mont.,crypto,2008,7,1
790,12,Nev.,crypto,2008,0,0
791,12,N. Mex.,crypto,2008,10,2
792,12,Utah,crypto,2008,5,0
793,12,Wyo.,crypto,2008,5,0
794,12,PACIFIC,crypto,2008,62,1
796,12,Calif.,crypto,2008,41,0
798,12,Oreg.,crypto,2008,12,1
799,12,Wash.,crypto,2008,8,0
11190,12,UNITED STATES,stec,2008,523,45
11191,12,NEW ENGLAND,stec,2008,74,-1
11192,12,Conn.,stec,2008,47,0
11193,12,Maine,stec,2008,2,0
11194,12,Mass.,stec,2008,17,-1
11195,12,N.H.,stec,2008,6,0
11196,12,R.I.,stec,2008,0,0
11197,12,Vt.,stec,2008,2,0
11198,12,MID. ATLANTIC,stec,2008,42,3
11199,12,N.J.,stec,2008,9,1
11200,12,N.Y. (Upstate),stec,2008,14,0
11201,12,N.Y. City,stec,2008,8,0
11202,12,Pa.,stec,2008,11,2
11203,12,E.N. CENTRAL,stec,2008,72,11
11204,12,Ill.,stec,2008,13,3
11205,12,Ind.,stec,2008,4,0
11206,12,Mich.,stec,2008,17,3
11207,12,Ohio,stec,2008,13,1
11208,12,Wis.,stec,2008,25,4
11209,12,W.N. CENTRAL,stec,2008,52,4
11210,12,Iowa,stec,2008,14,0
11211,12,Kans.,stec,2008,2,0
11212,12,Minn.,stec,2008,8,0
11213,12,Mo.,stec,2008,21,3
11214,12,Nebr.,stec,2008,4,0
11215,12,N. Dak.,stec,2008,0,0
11216,12,S. Dak.,stec,2008,3,1
11217,12,S. ATLANTIC,stec,2008,97,12
11218,12,Del.,stec,2008,2,1
11219,12,D.C.,stec,2008,2,0
11220,12,Fla.,stec,2008,30,3
11221,12,Ga.,stec,2008,4,1
11222,12,Md.,stec,2008,14,3
11223,12,N.C.,stec,2008,9,0
11224,12,S.C.,stec,2008,6,0
11225,12,Va.,stec,2008,22,4
11226,12,W. Va.,stec,2008,8,0
11227,12,E.S. CENTRAL,stec,2008,45,1
11228,12,Ala.,stec,2008,24,1
11229,12,Ky.,stec,2008,7,0
11230,12,Miss.,stec,2008,1,0
11231,12,Tenn.,stec,2008,13,0
11232,12,W.S. CENTRAL,stec,2008,52,5
11233,12,Ark.,stec,2008,5,1
11234,12,La.,stec,2008,1,0
11235,12,Okla.,stec,2008,2,0
11236,12,Tex.,stec,2008,44,4
11237,12,MOUNTAIN,stec,2008,62,5
11238,12,Ariz.,stec,2008,14,2
11239,12,Colo.,stec,2008,12,1
11240,12,Idaho,stec,2008,18,1
11241,12,Mont.,stec,2008,7,0
11242,12,Nev.,stec,2008,3,1
11243,12,N. Mex.,stec,2008,7,0
11244,12,Utah,stec,2008,1,0
11245,12,Wyo.,stec,2008,0,0
11246,12,PACIFIC,stec,2008,27,5
11248,12,Calif.,stec,2008,21,4
11250,12,Oreg.,stec,2008,3,0
11251,12,Wash.,stec,2008,1,0
4222,12,UNITED STATES,grd,2008,3239,288
4223,12,NEW ENGLAND,grd,2008,306,27
4224,12,Conn.,grd,2008,65,5
4225,12,Maine,grd,2008,24,2
4226,12,Mass.,grd,2008,137,11
4227,12,N.H.,grd,2008,26,2
4228,12,R.I.,grd,2008,24,5
4229,12,Vt.,grd,2008,30,2
4230,12,MID. ATLANTIC,grd,2008,615,52
4231,12,N.J.,grd,2008,113,10
4232,12,N.Y. (Upstate),grd,2008,185,14
4233,12,N.Y. City,grd,2008,168,11
4234,12,Pa.,grd,2008,149,17
4235,12,E.N. CENTRAL,grd,2008,495,40
4236,12,Ill.,grd,2008,130,9
4238,12,Mich.,grd,2008,107,14
4239,12,Ohio,grd,2008,179,12
4240,12,Wis.,grd,2008,79,5
4241,12,W.N. CENTRAL,grd,2008,333,34
4242,12,Iowa,grd,2008,59,4
4243,12,Kans.,grd,2008,24,4
4244,12,Minn.,grd,2008,115,15
4245,12,Mo.,grd,2008,86,8
4246,12,Nebr.,grd,2008,29,2
4247,12,N. Dak.,grd,2008,8,0
4248,12,S. Dak.,grd,2008,12,1
4249,12,S. ATLANTIC,grd,2008,492,43
4250,12,Del.,grd,2008,10,0
4251,12,D.C.,grd,2008,8,1
4252,12,Fla.,grd,2008,223,23
4253,12,Ga.,grd,2008,114,8
4254,12,Md.,grd,2008,48,3
4256,12,S.C.,grd,2008,24,1
4257,12,Va.,grd,2008,48,7
4258,12,W. Va.,grd,2008,17,0
4259,12,E.S. CENTRAL,grd,2008,91,11
4260,12,Ala.,grd,2008,52,5
4263,12,Tenn.,grd,2008,39,6
4264,12,W.S. CENTRAL,grd,2008,51,5
4265,12,Ark.,grd,2008,19,4
4266,12,La.,grd,2008,19,1
4267,12,Okla.,grd,2008,13,0
4269,12,MOUNTAIN,grd,2008,276,27
4270,12,Ariz.,grd,2008,28,6
4271,12,Colo.,grd,2008,100,11
4272,12,Idaho,grd,2008,28,0
4273,12,Mont.,grd,2008,19,6
4274,12,Nev.,grd,2008,18,1
4275,12,N. Mex.,grd,2008,29,2
4276,12,Utah,grd,2008,45,1
4277,12,Wyo.,grd,2008,9,0
4278,12,PACIFIC,grd,2008,580,49
4280,12,Calif.,grd,2008,432,35
4282,12,Oreg.,grd,2008,100,9
4283,12,Wash.,grd,2008,26,1
7706,12,UNITED STATES,lgn,2008,427,39
7707,12,NEW ENGLAND,lgn,2008,16,0
7708,12,Conn.,lgn,2008,3,0
7709,12,Maine,lgn,2008,0,0
7710,12,Mass.,lgn,2008,4,0
7711,12,N.H.,lgn,2008,4,0
7712,12,R.I.,lgn,2008,3,0
7713,12,Vt.,lgn,2008,2,0
7714,12,MID. ATLANTIC,lgn,2008,95,7
7715,12,N.J.,lgn,2008,12,2
7716,12,N.Y. (Upstate),lgn,2008,21,2
7717,12,N.Y. City,lgn,2008,13,0
7718,12,Pa.,lgn,2008,49,3
7719,12,E.N. CENTRAL,lgn,2008,119,10
7720,12,Ill.,lgn,2008,20,3
7721,12,Ind.,lgn,2008,6,0
7722,12,Mich.,lgn,2008,31,5
7723,12,Ohio,lgn,2008,59,1
7724,12,Wis.,lgn,2008,3,1
7725,12,W.N. CENTRAL,lgn,2008,21,3
7726,12,Iowa,lgn,2008,5,0
7727,12,Kans.,lgn,2008,1,0
7728,12,Minn.,lgn,2008,1,0
7729,12,Mo.,lgn,2008,8,3
7730,12,Nebr.,lgn,2008,5,0
7731,12,N. Dak.,lgn,2008,0,0
7732,12,S. Dak.,lgn,2008,1,0
7733,12,S. ATLANTIC,lgn,2008,79,6
7734,12,Del.,lgn,2008,1,0
7735,12,D.C.,lgn,2008,3,0
7736,12,Fla.,lgn,2008,34,2
7737,12,Ga.,lgn,2008,9,3
7738,12,Md.,lgn,2008,15,0
7739,12,N.C.,lgn,2008,5,0
7740,12,S.C.,lgn,2008,2,0
7741,12,Va.,lgn,2008,7,1
7742,12,W. Va.,lgn,2008,3,0
7743,12,E.S. CENTRAL,lgn,2008,22,2
7744,12,Ala.,lgn,2008,2,0
7745,12,Ky.,lgn,2008,13,1
7746,12,Miss.,lgn,2008,0,0
7747,12,Tenn.,lgn,2008,7,1
7748,12,W.S. CENTRAL,lgn,2008,7,0
7749,12,Ark.,lgn,2008,0,0
7750,12,La.,lgn,2008,0,0
7751,12,Okla.,lgn,2008,0,0
7752,12,Tex.,lgn,2008,7,0
7753,12,MOUNTAIN,lgn,2008,23,3
7754,12,Ariz.,lgn,2008,6,1
7755,12,Colo.,lgn,2008,3,0
7756,12,Idaho,lgn,2008,1,0
7757,12,Mont.,lgn,2008,2,0
7758,12,Nev.,lgn,2008,2,0
7759,12,N. Mex.,lgn,2008,2,0
7760,12,Utah,lgn,2008,7,2
7761,12,Wyo.,lgn,2008,0,0
7762,12,PACIFIC,lgn,2008,45,8
7764,12,Calif.,lgn,2008,36,6
7766,12,Oreg.,lgn,2008,4,0
7767,12,Wash.,lgn,2008,3,2
11190,12,UNITED STATES,salm,2008,6294,514
11191,12,NEW ENGLAND,salm,2008,730,15
11192,12,Conn.,salm,2008,491,0
11193,12,Maine,salm,2008,26,3
11194,12,Mass.,salm,2008,167,10
11195,12,N.H.,salm,2008,18,1
11196,12,R.I.,salm,2008,17,1
11197,12,Vt.,salm,2008,11,0
11198,12,MID. ATLANTIC,salm,2008,762,87
11199,12,N.J.,salm,2008,176,30
11200,12,N.Y. (Upstate),salm,2008,163,17
11201,12,N.Y. City,salm,2008,198,22
11202,12,Pa.,salm,2008,225,18
11203,12,E.N. CENTRAL,salm,2008,702,67
11204,12,Ill.,salm,2008,222,18
11205,12,Ind.,salm,2008,42,0
11206,12,Mich.,salm,2008,138,12
11207,12,Ohio,salm,2008,182,20
