rowid,week,location,pathogen,year,num_cases,current_week
4576,17,W.N. CENTRAL,lgn,1998,23,0
4577,17,Minn.,lgn,1998,3,0
4578,17,Iowa,lgn,1998,4,0
4579,17,Mo.,lgn,1998,7,0
4580,17,N. Dak.,lgn,1998,0,0
4581,17,S. Dak.,lgn,1998,0,0
4582,17,Nebr.,lgn,1998,7,0
4583,17,Kans.,lgn,1998,2,0
4584,17,S. ATLANTIC,lgn,1998,43,1
4585,17,Del.,lgn,1998,6,0
4586,17,Md.,lgn,1998,9,0
4587,17,D.C.,lgn,1998,3,0
4588,17,Va.,lgn,1998,4,0
4590,17,N.C.,lgn,1998,4,0
4591,17,S.C.,lgn,1998,4,0
4592,17,Ga.,lgn,1998,0,0
4593,17,Fla.,lgn,1998,12,0
4594,17,E.S. CENTRAL,lgn,1998,13,2
4595,17,Ky.,lgn,1998,7,2
4596,17,Tenn.,lgn,1998,3,0
4597,17,Ala.,lgn,1998,1,0
4598,17,Miss.,lgn,1998,2,0
4599,17,W.S. CENTRAL,lgn,1998,7,3
4600,17,Ark.,lgn,1998,0,0
4601,17,La.,lgn,1998,0,0
4602,17,Okla.,lgn,1998,3,3
4603,17,Tex.,lgn,1998,4,0
4604,17,MOUNTAIN,lgn,1998,20,3
4605,17,Mont.,lgn,1998,1,0
4606,17,Idaho,lgn,1998,0,0
4607,17,Wyo.,lgn,1998,1,0
4608,17,Colo.,lgn,1998,4,0
4609,17,N. Mex.,lgn,1998,2,0
4610,17,Ariz.,lgn,1998,3,1
4611,17,Utah,lgn,1998,8,2
4612,17,Nev.,lgn,1998,1,0
4613,17,PACIFIC,lgn,1998,30,9
4614,17,Wash.,lgn,1998,3,1
4615,17,Oreg.,lgn,1998,0,0
4616,17,Calif.,lgn,1998,27,8
4490,16,UNITED STATES,lgn,1998,358,18
4491,16,NEW ENGLAND,lgn,1998,20,0
4492,16,Maine,lgn,1998,1,0
4493,16,N.H.,lgn,1998,2,0
4494,16,Vt.,lgn,1998,1,0
4495,16,Mass.,lgn,1998,6,0
4496,16,R.I.,lgn,1998,4,0
4497,16,Conn.,lgn,1998,6,0
4498,16,MID. ATLANTIC,lgn,1998,83,6
4499,16,Upstate N.Y.,lgn,1998,22,3
4500,16,N.Y. City,lgn,1998,22,2
4501,16,N.J.,lgn,1998,3,0
4502,16,Pa.,lgn,1998,36,1
4503,16,E.N. CENTRAL,lgn,1998,137,5
4504,16,Ohio,lgn,1998,47,3
4505,16,Ind.,lgn,1998,25,0
4506,16,Ill.,lgn,1998,18,0
4507,16,Mich.,lgn,1998,22,2
4508,16,Wis.,lgn,1998,25,0
4509,16,W.N. CENTRAL,lgn,1998,23,2
4510,16,Minn.,lgn,1998,3,2
4511,16,Iowa,lgn,1998,4,0
4512,16,Mo.,lgn,1998,7,0
4513,16,N. Dak.,lgn,1998,0,0
4514,16,S. Dak.,lgn,1998,0,0
4515,16,Nebr.,lgn,1998,7,0
4516,16,Kans.,lgn,1998,2,0
4517,16,S. ATLANTIC,lgn,1998,42,3
4518,16,Del.,lgn,1998,6,0
4519,16,Md.,lgn,1998,9,0
4520,16,D.C.,lgn,1998,3,0
4521,16,Va.,lgn,1998,4,1
4523,16,N.C.,lgn,1998,4,0
4524,16,S.C.,lgn,1998,4,0
4525,16,Ga.,lgn,1998,0,0
4526,16,Fla.,lgn,1998,12,2
4527,16,E.S. CENTRAL,lgn,1998,11,0
4528,16,Ky.,lgn,1998,5,0
4529,16,Tenn.,lgn,1998,3,0
4530,16,Ala.,lgn,1998,1,0
4531,16,Miss.,lgn,1998,2,0
4532,16,W.S. CENTRAL,lgn,1998,4,1
4533,16,Ark.,lgn,1998,0,0
4534,16,La.,lgn,1998,0,0
4535,16,Okla.,lgn,1998,0,0
4536,16,Tex.,lgn,1998,4,1
4537,16,MOUNTAIN,lgn,1998,17,0
4538,16,Mont.,lgn,1998,1,0
4539,16,Idaho,lgn,1998,0,0
4540,16,Wyo.,lgn,1998,1,0
4541,16,Colo.,lgn,1998,4,0
4542,16,N. Mex.,lgn,1998,2,0
4543,16,Ariz.,lgn,1998,2,0
4544,16,Utah,lgn,1998,6,0
4545,16,Nev.,lgn,1998,1,0
4546,16,PACIFIC,lgn,1998,21,1
4547,16,Wash.,lgn,1998,2,0
4548,16,Oreg.,lgn,1998,0,0
4549,16,Calif.,lgn,1998,19,1
4423,15,UNITED STATES,lgn,1998,340,20
4424,15,NEW ENGLAND,lgn,1998,20,1
4425,15,Maine,lgn,1998,1,0
4426,15,N.H.,lgn,1998,2,0
4427,15,Vt.,lgn,1998,1,0
4428,15,Mass.,lgn,1998,6,0
4429,15,R.I.,lgn,1998,4,0
4430,15,Conn.,lgn,1998,6,1
4431,15,MID. ATLANTIC,lgn,1998,77,6
4432,15,Upstate N.Y.,lgn,1998,19,3
4433,15,N.Y. City,lgn,1998,20,1
4434,15,N.J.,lgn,1998,3,0
4435,15,Pa.,lgn,1998,35,2
4436,15,E.N. CENTRAL,lgn,1998,132,4
4437,15,Ohio,lgn,1998,44,1
4438,15,Ind.,lgn,1998,25,0
4439,15,Ill.,lgn,1998,18,1
4440,15,Mich.,lgn,1998,20,2
4441,15,Wis.,lgn,1998,25,0
4442,15,W.N. CENTRAL,lgn,1998,21,2
4443,15,Minn.,lgn,1998,1,0
4444,15,Iowa,lgn,1998,4,1
4445,15,Mo.,lgn,1998,7,0
4446,15,N. Dak.,lgn,1998,0,0
4447,15,S. Dak.,lgn,1998,0,0
4448,15,Nebr.,lgn,1998,7,0
4449,15,Kans.,lgn,1998,2,1
4450,15,S. ATLANTIC,lgn,1998,39,2
4451,15,Del.,lgn,1998,6,0
4452,15,Md.,lgn,1998,9,1
4453,15,D.C.,lgn,1998,3,0
4454,15,Va.,lgn,1998,3,0
4456,15,N.C.,lgn,1998,4,0
4457,15,S.C.,lgn,1998,4,0
4458,15,Ga.,lgn,1998,0,0
4459,15,Fla.,lgn,1998,10,1
4460,15,E.S. CENTRAL,lgn,1998,11,0
4461,15,Ky.,lgn,1998,5,0
4462,15,Tenn.,lgn,1998,3,0
4463,15,Ala.,lgn,1998,1,0
4464,15,Miss.,lgn,1998,2,0
4465,15,W.S. CENTRAL,lgn,1998,3,1
4466,15,Ark.,lgn,1998,0,0
4467,15,La.,lgn,1998,0,0
4468,15,Okla.,lgn,1998,0,0
4469,15,Tex.,lgn,1998,3,1
4470,15,MOUNTAIN,lgn,1998,17,2
4471,15,Mont.,lgn,1998,1,0
4472,15,Idaho,lgn,1998,0,0
4473,15,Wyo.,lgn,1998,1,0
4474,15,Colo.,lgn,1998,4,0
4475,15,N. Mex.,lgn,1998,2,1
4476,15,Ariz.,lgn,1998,2,1
4477,15,Utah,lgn,1998,6,0
4478,15,Nev.,lgn,1998,1,0
4479,15,PACIFIC,lgn,1998,20,2
4480,15,Wash.,lgn,1998,2,1
4481,15,Oreg.,lgn,1998,0,0
4482,15,Calif.,lgn,1998,18,1
4356,14,UNITED STATES,lgn,1998,320,14
4357,14,NEW ENGLAND,lgn,1998,19,1
4358,14,Maine,lgn,1998,1,0
4359,14,N.H.,lgn,1998,2,0
4360,14,Vt.,lgn,1998,1,0
4361,14,Mass.,lgn,1998,6,1
4362,14,R.I.,lgn,1998,4,0
4363,14,Conn.,lgn,1998,5,0
4364,14,MID. ATLANTIC,lgn,1998,71,4
4365,14,Upstate N.Y.,lgn,1998,16,0
4366,14,N.Y. City,lgn,1998,19,3
4367,14,N.J.,lgn,1998,3,0
4368,14,Pa.,lgn,1998,33,1
4369,14,E.N. CENTRAL,lgn,1998,128,5
4370,14,Ohio,lgn,1998,43,1
4371,14,Ind.,lgn,1998,25,0
4372,14,Ill.,lgn,1998,17,0
4373,14,Mich.,lgn,1998,18,1
4374,14,Wis.,lgn,1998,25,3
4375,14,W.N. CENTRAL,lgn,1998,19,1
4376,14,Minn.,lgn,1998,1,0
4377,14,Iowa,lgn,1998,3,1
4378,14,Mo.,lgn,1998,7,0
4379,14,N. Dak.,lgn,1998,0,0
4380,14,S. Dak.,lgn,1998,0,0
4381,14,Nebr.,lgn,1998,7,0
4382,14,Kans.,lgn,1998,1,0
4383,14,S. ATLANTIC,lgn,1998,37,3
4384,14,Del.,lgn,1998,6,0
4385,14,Md.,lgn,1998,8,0
4386,14,D.C.,lgn,1998,3,1
4387,14,Va.,lgn,1998,3,0
4389,14,N.C.,lgn,1998,4,0
4390,14,S.C.,lgn,1998,4,0
4391,14,Ga.,lgn,1998,0,0
4392,14,Fla.,lgn,1998,9,2
4393,14,E.S. CENTRAL,lgn,1998,11,0
4394,14,Ky.,lgn,1998,5,0
4395,14,Tenn.,lgn,1998,3,0
4396,14,Ala.,lgn,1998,1,0
4397,14,Miss.,lgn,1998,2,0
4398,14,W.S. CENTRAL,lgn,1998,2,0
4399,14,Ark.,lgn,1998,0,0
4400,14,La.,lgn,1998,0,0
4401,14,Okla.,lgn,1998,0,0
4402,14,Tex.,lgn,1998,2,0
4403,14,MOUNTAIN,lgn,1998,15,0
4404,14,Mont.,lgn,1998,1,0
4405,14,Idaho,lgn,1998,0,0
4406,14,Wyo.,lgn,1998,1,0
4407,14,Colo.,lgn,1998,4,0
4408,14,N. Mex.,lgn,1998,1,0
4409,14,Ariz.,lgn,1998,1,0
4410,14,Utah,lgn,1998,6,0
4411,14,Nev.,lgn,1998,1,0
4412,14,PACIFIC,lgn,1998,18,0
4413,14,Wash.,lgn,1998,1,0
4414,14,Oreg.,lgn,1998,0,0
4415,14,Calif.,lgn,1998,17,0
4289,13,UNITED STATES,lgn,1998,306,26
4290,13,NEW ENGLAND,lgn,1998,18,1
4291,13,Maine,lgn,1998,1,0
4292,13,N.H.,lgn,1998,2,0
4293,13,Vt.,lgn,1998,1,1
4294,13,Mass.,lgn,1998,5,0
4295,13,R.I.,lgn,1998,4,0
4296,13,Conn.,lgn,1998,5,0
4297,13,MID. ATLANTIC,lgn,1998,67,7
4298,13,Upstate N.Y.,lgn,1998,16,3
4299,13,N.Y. City,lgn,1998,16,1
4300,13,N.J.,lgn,1998,3,0
4301,13,Pa.,lgn,1998,32,3
4302,13,E.N. CENTRAL,lgn,1998,123,14
4303,13,Ohio,lgn,1998,42,9
4304,13,Ind.,lgn,1998,25,0
4305,13,Ill.,lgn,1998,17,2
4306,13,Mich.,lgn,1998,17,2
4307,13,Wis.,lgn,1998,22,1
4308,13,W.N. CENTRAL,lgn,1998,18,1
4309,13,Minn.,lgn,1998,1,0
4310,13,Iowa,lgn,1998,2,0
4311,13,Mo.,lgn,1998,7,0
4312,13,N. Dak.,lgn,1998,0,0
4313,13,S. Dak.,lgn,1998,0,0
4314,13,Nebr.,lgn,1998,7,0
4315,13,Kans.,lgn,1998,1,1
4316,13,S. ATLANTIC,lgn,1998,34,0
4317,13,Del.,lgn,1998,6,0
4318,13,Md.,lgn,1998,8,0
4319,13,D.C.,lgn,1998,2,0
4320,13,Va.,lgn,1998,3,0
4322,13,N.C.,lgn,1998,4,0
4323,13,S.C.,lgn,1998,4,0
4324,13,Ga.,lgn,1998,0,0
4325,13,Fla.,lgn,1998,7,0
4326,13,E.S. CENTRAL,lgn,1998,11,2
4327,13,Ky.,lgn,1998,5,0
4328,13,Tenn.,lgn,1998,3,1
4329,13,Ala.,lgn,1998,1,0
4330,13,Miss.,lgn,1998,2,1
4331,13,W.S. CENTRAL,lgn,1998,2,0
4332,13,Ark.,lgn,1998,0,0
4333,13,La.,lgn,1998,0,0
4334,13,Okla.,lgn,1998,0,0
4335,13,Tex.,lgn,1998,2,0
4336,13,MOUNTAIN,lgn,1998,15,0
4337,13,Mont.,lgn,1998,1,0
4338,13,Idaho,lgn,1998,0,0
4339,13,Wyo.,lgn,1998,1,0
4340,13,Colo.,lgn,1998,4,0
4341,13,N. Mex.,lgn,1998,1,0
4342,13,Ariz.,lgn,1998,1,0
4343,13,Utah,lgn,1998,6,0
4344,13,Nev.,lgn,1998,1,0
4345,13,PACIFIC,lgn,1998,18,1
4346,13,Wash.,lgn,1998,1,0
4347,13,Oreg.,lgn,1998,0,0
4348,13,Calif.,lgn,1998,17,1
4222,12,UNITED STATES,lgn,1998,280,27
4223,12,NEW ENGLAND,lgn,1998,17,0
4224,12,Maine,lgn,1998,1,0
4225,12,N.H.,lgn,1998,2,0
4226,12,Vt.,lgn,1998,0,0
4227,12,Mass.,lgn,1998,5,0
4228,12,R.I.,lgn,1998,4,0
4229,12,Conn.,lgn,1998,5,0
4230,12,MID. ATLANTIC,lgn,1998,60,9
4231,12,Upstate N.Y.,lgn,1998,13,2
4232,12,N.Y. City,lgn,1998,15,3
4233,12,N.J.,lgn,1998,3,1
4234,12,Pa.,lgn,1998,29,3
4235,12,E.N. CENTRAL,lgn,1998,109,10
4236,12,Ohio,lgn,1998,33,6
4237,12,Ind.,lgn,1998,25,3
4238,12,Ill.,lgn,1998,15,0
4239,12,Mich.,lgn,1998,15,0
4240,12,Wis.,lgn,1998,21,1
4241,12,W.N. CENTRAL,lgn,1998,17,3
4242,12,Minn.,lgn,1998,1,1
4243,12,Iowa,lgn,1998,2,1
4244,12,Mo.,lgn,1998,7,0
4245,12,N. Dak.,lgn,1998,0,0
4246,12,S. Dak.,lgn,1998,0,0
4247,12,Nebr.,lgn,1998,7,1
4248,12,Kans.,lgn,1998,0,0
4249,12,S. ATLANTIC,lgn,1998,34,3
4250,12,Del.,lgn,1998,6,2
4251,12,Md.,lgn,1998,8,0
4252,12,D.C.,lgn,1998,2,0
4253,12,Va.,lgn,1998,3,0
4255,12,N.C.,lgn,1998,4,0
4256,12,S.C.,lgn,1998,4,1
4257,12,Ga.,lgn,1998,0,0
4258,12,Fla.,lgn,1998,7,0
4259,12,E.S. CENTRAL,lgn,1998,9,0
4260,12,Ky.,lgn,1998,5,0
4261,12,Tenn.,lgn,1998,2,0
4262,12,Ala.,lgn,1998,1,0
4263,12,Miss.,lgn,1998,1,0
4264,12,W.S. CENTRAL,lgn,1998,2,0
4265,12,Ark.,lgn,1998,0,0
4266,12,La.,lgn,1998,0,0
4267,12,Okla.,lgn,1998,0,0
4268,12,Tex.,lgn,1998,2,0
4269,12,MOUNTAIN,lgn,1998,15,1
4270,12,Mont.,lgn,1998,1,0
4271,12,Idaho,lgn,1998,0,0
4272,12,Wyo.,lgn,1998,1,1
4273,12,Colo.,lgn,1998,4,0
4274,12,N. Mex.,lgn,1998,1,0
4275,12,Ariz.,lgn,1998,1,0
4276,12,Utah,lgn,1998,6,0
4277,12,Nev.,lgn,1998,1,0
4278,12,PACIFIC,lgn,1998,17,1
4279,12,Wash.,lgn,1998,1,1
4280,12,Oreg.,lgn,1998,0,0
4281,12,Calif.,lgn,1998,16,0
4155,11,UNITED STATES,lgn,1998,253,24
4156,11,NEW ENGLAND,lgn,1998,17,2
4157,11,Maine,lgn,1998,1,1
4158,11,N.H.,lgn,1998,2,0
4159,11,Vt.,lgn,1998,0,0
4160,11,Mass.,lgn,1998,5,0
4161,11,R.I.,lgn,1998,4,1
4162,11,Conn.,lgn,1998,5,0
4163,11,MID. ATLANTIC,lgn,1998,51,4
4164,11,Upstate N.Y.,lgn,1998,11,1
4165,11,N.Y. City,lgn,1998,12,0
4166,11,N.J.,lgn,1998,2,0
4167,11,Pa.,lgn,1998,26,3
4168,11,E.N. CENTRAL,lgn,1998,99,12
4169,11,Ohio,lgn,1998,27,5
4170,11,Ind.,lgn,1998,22,1
4171,11,Ill.,lgn,1998,15,1
4172,11,Mich.,lgn,1998,15,0
4173,11,Wis.,lgn,1998,20,5
4174,11,W.N. CENTRAL,lgn,1998,14,1
4175,11,Minn.,lgn,1998,0,0
4176,11,Iowa,lgn,1998,1,0
4177,11,Mo.,lgn,1998,7,1
4178,11,N. Dak.,lgn,1998,0,0
4179,11,S. Dak.,lgn,1998,0,0
4180,11,Nebr.,lgn,1998,6,0
4181,11,Kans.,lgn,1998,0,0
4182,11,S. ATLANTIC,lgn,1998,31,1
4183,11,Del.,lgn,1998,4,0
4184,11,Md.,lgn,1998,8,0
4185,11,D.C.,lgn,1998,2,0
4186,11,Va.,lgn,1998,3,0
4188,11,N.C.,lgn,1998,4,0
4189,11,S.C.,lgn,1998,3,0
4190,11,Ga.,lgn,1998,0,0
4191,11,Fla.,lgn,1998,7,1
4192,11,E.S. CENTRAL,lgn,1998,9,1
4193,11,Ky.,lgn,1998,5,1
4194,11,Tenn.,lgn,1998,2,0
4195,11,Ala.,lgn,1998,1,0
4196,11,Miss.,lgn,1998,1,0
4197,11,W.S. CENTRAL,lgn,1998,2,0
4198,11,Ark.,lgn,1998,0,0
4199,11,La.,lgn,1998,0,0
4200,11,Okla.,lgn,1998,0,0
4201,11,Tex.,lgn,1998,2,0
4202,11,MOUNTAIN,lgn,1998,14,3
4203,11,Mont.,lgn,1998,1,0
4204,11,Idaho,lgn,1998,0,0
4205,11,Wyo.,lgn,1998,0,0
4206,11,Colo.,lgn,1998,4,0
4207,11,N. Mex.,lgn,1998,1,0
4208,11,Ariz.,lgn,1998,1,1
4209,11,Utah,lgn,1998,6,2
4210,11,Nev.,lgn,1998,1,0
4211,11,PACIFIC,lgn,1998,16,0
4212,11,Wash.,lgn,1998,0,0
4213,11,Oreg.,lgn,1998,0,0
4214,11,Calif.,lgn,1998,16,0
4088,10,UNITED STATES,lgn,1998,229,25
4089,10,NEW ENGLAND,lgn,1998,15,0
4090,10,Maine,lgn,1998,0,0
4091,10,N.H.,lgn,1998,2,0
4092,10,Vt.,lgn,1998,0,0
4093,10,Mass.,lgn,1998,5,0
4094,10,R.I.,lgn,1998,3,0
4095,10,Conn.,lgn,1998,5,0
4096,10,MID. ATLANTIC,lgn,1998,47,6
4097,10,Upstate N.Y.,lgn,1998,10,0
4098,10,N.Y. City,lgn,1998,12,2
4099,10,N.J.,lgn,1998,2,1
4100,10,Pa.,lgn,1998,23,3
4101,10,E.N. CENTRAL,lgn,1998,87,15
4102,10,Ohio,lgn,1998,22,2
4103,10,Ind.,lgn,1998,21,10
4104,10,Ill.,lgn,1998,14,0
4105,10,Mich.,lgn,1998,15,2
4106,10,Wis.,lgn,1998,15,1
4107,10,W.N. CENTRAL,lgn,1998,13,1
4108,10,Minn.,lgn,1998,0,0
4109,10,Iowa,lgn,1998,1,1
4110,10,Mo.,lgn,1998,6,0
4111,10,N. Dak.,lgn,1998,0,0
4112,10,S. Dak.,lgn,1998,0,0
4113,10,Nebr.,lgn,1998,6,0
4114,10,Kans.,lgn,1998,0,0
4115,10,S. ATLANTIC,lgn,1998,30,2
4116,10,Del.,lgn,1998,4,0
4117,10,Md.,lgn,1998,8,1
4118,10,D.C.,lgn,1998,2,0
4119,10,Va.,lgn,1998,3,0
4121,10,N.C.,lgn,1998,4,1
4122,10,S.C.,lgn,1998,3,0
4123,10,Ga.,lgn,1998,0,0
4124,10,Fla.,lgn,1998,6,0
4125,10,E.S. CENTRAL,lgn,1998,8,0
4126,10,Ky.,lgn,1998,4,0
4127,10,Tenn.,lgn,1998,2,0
4128,10,Ala.,lgn,1998,1,0
4129,10,Miss.,lgn,1998,1,0
4130,10,W.S. CENTRAL,lgn,1998,2,1
4131,10,Ark.,lgn,1998,0,0
4132,10,La.,lgn,1998,0,0
4133,10,Okla.,lgn,1998,0,0
4134,10,Tex.,lgn,1998,2,1
4135,10,MOUNTAIN,lgn,1998,11,0
4136,10,Mont.,lgn,1998,1,0
4137,10,Idaho,lgn,1998,0,0
4138,10,Wyo.,lgn,1998,0,0
4139,10,Colo.,lgn,1998,4,0
4140,10,N. Mex.,lgn,1998,1,0
4141,10,Ariz.,lgn,1998,0,0
4142,10,Utah,lgn,1998,4,0
4143,10,Nev.,lgn,1998,1,0
4144,10,PACIFIC,lgn,1998,16,0
4145,10,Wash.,lgn,1998,0,0
4146,10,Oreg.,lgn,1998,0,0
4147,10,Calif.,lgn,1998,16,0
4021,9,UNITED STATES,lgn,1998,204,22
4022,9,NEW ENGLAND,lgn,1998,15,0
4023,9,Maine,lgn,1998,0,0
4024,9,N.H.,lgn,1998,2,0
4025,9,Vt.,lgn,1998,0,0
4026,9,Mass.,lgn,1998,5,0
4027,9,R.I.,lgn,1998,3,0
4028,9,Conn.,lgn,1998,5,0
4029,9,MID. ATLANTIC,lgn,1998,41,5
4030,9,Upstate N.Y.,lgn,1998,10,1
4031,9,N.Y. City,lgn,1998,10,1
4032,9,N.J.,lgn,1998,1,0
4033,9,Pa.,lgn,1998,20,3
4034,9,E.N. CENTRAL,lgn,1998,72,6
4035,9,Ohio,lgn,1998,20,0
4036,9,Ind.,lgn,1998,11,2
4037,9,Ill.,lgn,1998,14,1
4038,9,Mich.,lgn,1998,13,2
4039,9,Wis.,lgn,1998,14,1
4040,9,W.N. CENTRAL,lgn,1998,12,1
4041,9,Minn.,lgn,1998,0,0
4042,9,Iowa,lgn,1998,0,0
4043,9,Mo.,lgn,1998,6,0
4044,9,N. Dak.,lgn,1998,0,0
4045,9,S. Dak.,lgn,1998,0,0
4046,9,Nebr.,lgn,1998,6,1
4047,9,Kans.,lgn,1998,0,0
4048,9,S. ATLANTIC,lgn,1998,28,5
4049,9,Del.,lgn,1998,4,3
4050,9,Md.,lgn,1998,7,1
4051,9,D.C.,lgn,1998,2,0
4052,9,Va.,lgn,1998,3,0
4054,9,N.C.,lgn,1998,3,0
4055,9,S.C.,lgn,1998,3,0
4056,9,Ga.,lgn,1998,0,0
4057,9,Fla.,lgn,1998,6,1
4058,9,E.S. CENTRAL,lgn,1998,8,0
4059,9,Ky.,lgn,1998,4,0
4060,9,Tenn.,lgn,1998,2,0
4061,9,Ala.,lgn,1998,1,0
4062,9,Miss.,lgn,1998,1,0
4063,9,W.S. CENTRAL,lgn,1998,1,0
4064,9,Ark.,lgn,1998,0,0
4065,9,La.,lgn,1998,0,0
4066,9,Okla.,lgn,1998,0,0
4067,9,Tex.,lgn,1998,1,0
4068,9,MOUNTAIN,lgn,1998,11,2
4069,9,Mont.,lgn,1998,1,0
4070,9,Idaho,lgn,1998,0,0
4071,9,Wyo.,lgn,1998,0,0
4072,9,Colo.,lgn,1998,4,2
4073,9,N. Mex.,lgn,1998,1,0
4074,9,Ariz.,lgn,1998,0,0
4075,9,Utah,lgn,1998,4,0
4076,9,Nev.,lgn,1998,1,0
4077,9,PACIFIC,lgn,1998,16,3
4078,9,Wash.,lgn,1998,0,0
4079,9,Oreg.,lgn,1998,0,0
4080,9,Calif.,lgn,1998,16,3
3954,8,UNITED STATES,lgn,1998,182,28
3955,8,NEW ENGLAND,lgn,1998,15,4
3956,8,Maine,lgn,1998,0,0
3957,8,N.H.,lgn,1998,2,0
3958,8,Vt.,lgn,1998,0,0
3959,8,Mass.,lgn,1998,5,4
3960,8,R.I.,lgn,1998,3,0
3961,8,Conn.,lgn,1998,5,0
3962,8,MID. ATLANTIC,lgn,1998,36,6
3963,8,Upstate N.Y.,lgn,1998,9,0
3964,8,N.Y. City,lgn,1998,9,4
3965,8,N.J.,lgn,1998,1,0
3966,8,Pa.,lgn,1998,17,2
3967,8,E.N. CENTRAL,lgn,1998,66,6
3968,8,Ohio,lgn,1998,20,2
3969,8,Ind.,lgn,1998,9,2
3970,8,Ill.,lgn,1998,13,2
3971,8,Mich.,lgn,1998,11,0
3972,8,Wis.,lgn,1998,13,0
3973,8,W.N. CENTRAL,lgn,1998,11,0
3974,8,Minn.,lgn,1998,0,0
3975,8,Iowa,lgn,1998,0,0
3976,8,Mo.,lgn,1998,6,0
3977,8,N. Dak.,lgn,1998,0,0
3978,8,S. Dak.,lgn,1998,0,0
3979,8,Nebr.,lgn,1998,5,0
3980,8,Kans.,lgn,1998,0,0
3981,8,S. ATLANTIC,lgn,1998,23,5
3982,8,Del.,lgn,1998,1,0
3983,8,Md.,lgn,1998,6,1
3984,8,D.C.,lgn,1998,2,0
3985,8,Va.,lgn,1998,3,1
3987,8,N.C.,lgn,1998,3,0
3988,8,S.C.,lgn,1998,3,2
3989,8,Ga.,lgn,1998,0,0
3990,8,Fla.,lgn,1998,5,1
3991,8,E.S. CENTRAL,lgn,1998,8,2
3992,8,Ky.,lgn,1998,4,0
3993,8,Tenn.,lgn,1998,2,1
3994,8,Ala.,lgn,1998,1,1
3995,8,Miss.,lgn,1998,1,0
3996,8,W.S. CENTRAL,lgn,1998,1,1
3997,8,Ark.,lgn,1998,0,0
3998,8,La.,lgn,1998,0,0
3999,8,Okla.,lgn,1998,0,0
4000,8,Tex.,lgn,1998,1,1
4001,8,MOUNTAIN,lgn,1998,9,2
4002,8,Mont.,lgn,1998,1,1
4003,8,Idaho,lgn,1998,0,0
4004,8,Wyo.,lgn,1998,0,0
4005,8,Colo.,lgn,1998,2,0
4006,8,N. Mex.,lgn,1998,1,0
4007,8,Ariz.,lgn,1998,0,0
4008,8,Utah,lgn,1998,4,0
4009,8,Nev.,lgn,1998,1,1
4010,8,PACIFIC,lgn,1998,13,2
4011,8,Wash.,lgn,1998,0,0
4012,8,Oreg.,lgn,1998,0,0
4013,8,Calif.,lgn,1998,13,2
3887,7,UNITED STATES,lgn,1998,154,21
3888,7,NEW ENGLAND,lgn,1998,11,1
3889,7,Maine,lgn,1998,0,0
3890,7,N.H.,lgn,1998,2,0
3891,7,Vt.,lgn,1998,0,0
3892,7,Mass.,lgn,1998,1,1
3893,7,R.I.,lgn,1998,3,0
3894,7,Conn.,lgn,1998,5,0
3895,7,MID. ATLANTIC,lgn,1998,30,4
3896,7,Upstate N.Y.,lgn,1998,9,3
3897,7,N.Y. City,lgn,1998,5,0
3898,7,N.J.,lgn,1998,1,0
3899,7,Pa.,lgn,1998,15,1
3900,7,E.N. CENTRAL,lgn,1998,60,9
3901,7,Ohio,lgn,1998,18,2
3902,7,Ind.,lgn,1998,7,0
3903,7,Ill.,lgn,1998,11,0
3904,7,Mich.,lgn,1998,11,5
3905,7,Wis.,lgn,1998,13,2
3906,7,W.N. CENTRAL,lgn,1998,11,2
3907,7,Minn.,lgn,1998,0,0
3908,7,Iowa,lgn,1998,0,0
3909,7,Mo.,lgn,1998,6,2
3910,7,N. Dak.,lgn,1998,0,0
3911,7,S. Dak.,lgn,1998,0,0
3912,7,Nebr.,lgn,1998,5,0
3913,7,Kans.,lgn,1998,0,0
3914,7,S. ATLANTIC,lgn,1998,18,4
3915,7,Del.,lgn,1998,1,0
3916,7,Md.,lgn,1998,5,1
3917,7,D.C.,lgn,1998,2,0
3918,7,Va.,lgn,1998,2,0
3920,7,N.C.,lgn,1998,3,0
3921,7,S.C.,lgn,1998,1,0
3922,7,Ga.,lgn,1998,0,0
3923,7,Fla.,lgn,1998,4,3
3924,7,E.S. CENTRAL,lgn,1998,6,0
3925,7,Ky.,lgn,1998,4,0
3926,7,Tenn.,lgn,1998,1,0
3927,7,Ala.,lgn,1998,0,0
3928,7,Miss.,lgn,1998,1,0
3929,7,W.S. CENTRAL,lgn,1998,0,0
3930,7,Ark.,lgn,1998,0,0
3931,7,La.,lgn,1998,0,0
3932,7,Okla.,lgn,1998,0,0
3933,7,Tex.,lgn,1998,0,0
3934,7,MOUNTAIN,lgn,1998,7,0
3935,7,Mont.,lgn,1998,0,0
3936,7,Idaho,lgn,1998,0,0
3937,7,Wyo.,lgn,1998,0,0
3938,7,Colo.,lgn,1998,2,0
3939,7,N. Mex.,lgn,1998,1,0
3940,7,Ariz.,lgn,1998,0,0
3941,7,Utah,lgn,1998,4,0
3942,7,Nev.,lgn,1998,0,0
3943,7,PACIFIC,lgn,1998,11,1
3944,7,Wash.,lgn,1998,0,0
3945,7,Oreg.,lgn,1998,0,0
3946,7,Calif.,lgn,1998,11,1
3820,6,UNITED STATES,lgn,1998,133,32
3821,6,NEW ENGLAND,lgn,1998,10,6
3822,6,Maine,lgn,1998,0,0
3823,6,N.H.,lgn,1998,2,0
3824,6,Vt.,lgn,1998,0,0
