rowid,week,location,pathogen,year,num_cases,current_week
12719,04,Nebr.,shig,2009,1,1
12720,04,N. Dak.,shig,2009,0,0
12721,04,S. Dak.,shig,2009,1,1
12722,04,S. ATLANTIC,shig,2009,184,76
12723,04,Del.,shig,2009,2,1
12724,04,D.C.,shig,2009,2,1
12725,04,Fla.,shig,2009,55,29
12726,04,Ga.,shig,2009,44,24
12727,04,Md.,shig,2009,21,7
12728,04,N.C.,shig,2009,33,3
12729,04,S.C.,shig,2009,10,3
12730,04,Va.,shig,2009,17,8
12731,04,W. Va.,shig,2009,0,0
12732,04,E.S. CENTRAL,shig,2009,77,40
12733,04,Ala.,shig,2009,25,11
12734,04,Ky.,shig,2009,8,4
12735,04,Miss.,shig,2009,4,3
12736,04,Tenn.,shig,2009,40,22
12737,04,W.S. CENTRAL,shig,2009,121,74
12738,04,Ark.,shig,2009,8,5
12739,04,La.,shig,2009,19,12
12740,04,Okla.,shig,2009,10,6
12741,04,Tex.,shig,2009,84,51
12742,04,MOUNTAIN,shig,2009,88,34
12743,04,Ariz.,shig,2009,53,22
12744,04,Colo.,shig,2009,12,7
12745,04,Idaho,shig,2009,0,0
12746,04,Mont.,shig,2009,0,0
12747,04,Nev.,shig,2009,13,3
12748,04,N. Mex.,shig,2009,10,2
12749,04,Utah,shig,2009,0,0
12750,04,Wyo.,shig,2009,0,0
12751,04,PACIFIC,shig,2009,68,28
12753,04,Calif.,shig,2009,62,25
12755,04,Oreg.,shig,2009,2,0
12756,04,Wash.,shig,2009,1,1
161,03,UNITED STATES,crypto,2009,250,82
162,03,NEW ENGLAND,crypto,2009,52,4
163,03,Conn.,crypto,2009,38,0
164,03,Maine,crypto,2009,1,0
165,03,Mass.,crypto,2009,9,3
166,03,N.H.,crypto,2009,4,1
167,03,R.I.,crypto,2009,0,0
168,03,Vt.,crypto,2009,0,0
169,03,MID. ATLANTIC,crypto,2009,30,9
170,03,N.J.,crypto,2009,2,2
171,03,N.Y. (Upstate),crypto,2009,8,4
172,03,N.Y. City,crypto,2009,10,1
173,03,Pa.,crypto,2009,10,2
174,03,E.N. CENTRAL,crypto,2009,61,26
175,03,Ill.,crypto,2009,6,2
176,03,Ind.,crypto,2009,13,7
177,03,Mich.,crypto,2009,10,5
178,03,Ohio,crypto,2009,14,5
179,03,Wis.,crypto,2009,18,7
180,03,W.N. CENTRAL,crypto,2009,14,5
181,03,Iowa,crypto,2009,2,0
182,03,Kans.,crypto,2009,1,0
183,03,Minn.,crypto,2009,3,3
184,03,Mo.,crypto,2009,3,0
185,03,Nebr.,crypto,2009,2,0
186,03,N. Dak.,crypto,2009,0,0
187,03,S. Dak.,crypto,2009,3,2
188,03,S. ATLANTIC,crypto,2009,48,21
189,03,Del.,crypto,2009,0,0
190,03,D.C.,crypto,2009,0,0
191,03,Fla.,crypto,2009,16,8
192,03,Ga.,crypto,2009,19,10
193,03,Md.,crypto,2009,4,2
194,03,N.C.,crypto,2009,5,0
195,03,S.C.,crypto,2009,1,0
196,03,Va.,crypto,2009,2,1
197,03,W. Va.,crypto,2009,1,0
198,03,E.S. CENTRAL,crypto,2009,5,1
199,03,Ala.,crypto,2009,2,0
200,03,Ky.,crypto,2009,0,0
201,03,Miss.,crypto,2009,1,1
202,03,Tenn.,crypto,2009,2,0
203,03,W.S. CENTRAL,crypto,2009,4,1
204,03,Ark.,crypto,2009,1,0
205,03,La.,crypto,2009,0,0
206,03,Okla.,crypto,2009,1,1
207,03,Tex.,crypto,2009,2,0
208,03,MOUNTAIN,crypto,2009,15,4
209,03,Ariz.,crypto,2009,3,0
210,03,Colo.,crypto,2009,2,0
211,03,Idaho,crypto,2009,2,1
212,03,Mont.,crypto,2009,2,1
213,03,Nev.,crypto,2009,0,0
214,03,N. Mex.,crypto,2009,5,2
215,03,Utah,crypto,2009,0,0
216,03,Wyo.,crypto,2009,1,0
217,03,PACIFIC,crypto,2009,21,11
219,03,Calif.,crypto,2009,10,6
221,03,Oreg.,crypto,2009,8,2
222,03,Wash.,crypto,2009,2,2
4323,03,UNITED STATES,grd,2009,763,252
4324,03,NEW ENGLAND,grd,2009,63,26
4325,03,Conn.,grd,2009,16,8
4326,03,Maine,grd,2009,7,2
4327,03,Mass.,grd,2009,25,10
4328,03,N.H.,grd,2009,4,1
4329,03,R.I.,grd,2009,2,2
4330,03,Vt.,grd,2009,9,3
4331,03,MID. ATLANTIC,grd,2009,158,57
4332,03,N.J.,grd,2009,32,7
4333,03,N.Y. (Upstate),grd,2009,36,17
4334,03,N.Y. City,grd,2009,52,19
4335,03,Pa.,grd,2009,38,14
4336,03,E.N. CENTRAL,grd,2009,133,45
4337,03,Ill.,grd,2009,36,11
4339,03,Mich.,grd,2009,26,8
4340,03,Ohio,grd,2009,44,16
4341,03,Wis.,grd,2009,27,10
4342,03,W.N. CENTRAL,grd,2009,71,15
4343,03,Iowa,grd,2009,15,1
4344,03,Kans.,grd,2009,10,2
4345,03,Minn.,grd,2009,0,0
4346,03,Mo.,grd,2009,24,4
4347,03,Nebr.,grd,2009,13,4
4348,03,N. Dak.,grd,2009,0,0
4349,03,S. Dak.,grd,2009,9,4
4350,03,S. ATLANTIC,grd,2009,144,46
4351,03,Del.,grd,2009,1,0
4352,03,D.C.,grd,2009,4,0
4353,03,Fla.,grd,2009,78,22
4354,03,Ga.,grd,2009,19,6
4355,03,Md.,grd,2009,15,6
4357,03,S.C.,grd,2009,5,0
4358,03,Va.,grd,2009,21,11
4359,03,W. Va.,grd,2009,1,1
4360,03,E.S. CENTRAL,grd,2009,14,4
4361,03,Ala.,grd,2009,5,2
4364,03,Tenn.,grd,2009,9,2
4365,03,W.S. CENTRAL,grd,2009,14,9
4366,03,Ark.,grd,2009,2,2
4367,03,La.,grd,2009,9,5
4368,03,Okla.,grd,2009,3,2
4370,03,MOUNTAIN,grd,2009,74,21
4371,03,Ariz.,grd,2009,12,2
4372,03,Colo.,grd,2009,19,6
4373,03,Idaho,grd,2009,7,1
4374,03,Mont.,grd,2009,9,3
4375,03,Nev.,grd,2009,0,0
4376,03,N. Mex.,grd,2009,7,1
4377,03,Utah,grd,2009,15,5
4378,03,Wyo.,grd,2009,5,3
4379,03,PACIFIC,grd,2009,92,29
4381,03,Calif.,grd,2009,68,19
4383,03,Oreg.,grd,2009,18,6
4384,03,Wash.,grd,2009,3,3
8533,03,UNITED STATES,lgn,2009,121,41
8534,03,NEW ENGLAND,lgn,2009,4,2
8535,03,Conn.,lgn,2009,2,2
8536,03,Maine,lgn,2009,0,0
8537,03,Mass.,lgn,2009,2,0
8538,03,N.H.,lgn,2009,0,0
8539,03,R.I.,lgn,2009,0,0
8540,03,Vt.,lgn,2009,0,0
8541,03,MID. ATLANTIC,lgn,2009,34,14
8542,03,N.J.,lgn,2009,4,1
8543,03,N.Y. (Upstate),lgn,2009,12,4
8544,03,N.Y. City,lgn,2009,2,1
8545,03,Pa.,lgn,2009,16,8
8546,03,E.N. CENTRAL,lgn,2009,27,9
8547,03,Ill.,lgn,2009,1,1
8548,03,Ind.,lgn,2009,2,2
8549,03,Mich.,lgn,2009,5,0
8550,03,Ohio,lgn,2009,16,4
8551,03,Wis.,lgn,2009,3,2
8552,03,W.N. CENTRAL,lgn,2009,1,1
8553,03,Iowa,lgn,2009,0,0
8554,03,Kans.,lgn,2009,1,1
8555,03,Minn.,lgn,2009,0,0
8556,03,Mo.,lgn,2009,0,0
8557,03,Nebr.,lgn,2009,0,0
8558,03,N. Dak.,lgn,2009,0,0
8559,03,S. Dak.,lgn,2009,0,0
8560,03,S. ATLANTIC,lgn,2009,31,8
8561,03,Del.,lgn,2009,0,0
8562,03,D.C.,lgn,2009,1,1
8563,03,Fla.,lgn,2009,11,5
8564,03,Ga.,lgn,2009,7,1
8565,03,Md.,lgn,2009,6,1
8566,03,N.C.,lgn,2009,6,0
8567,03,S.C.,lgn,2009,0,0
8568,03,Va.,lgn,2009,0,0
8569,03,W. Va.,lgn,2009,0,0
8570,03,E.S. CENTRAL,lgn,2009,10,3
8571,03,Ala.,lgn,2009,2,1
8572,03,Ky.,lgn,2009,2,1
8573,03,Miss.,lgn,2009,0,0
8574,03,Tenn.,lgn,2009,6,1
8575,03,W.S. CENTRAL,lgn,2009,1,0
8576,03,Ark.,lgn,2009,0,0
8577,03,La.,lgn,2009,1,0
8578,03,Okla.,lgn,2009,0,0
8579,03,Tex.,lgn,2009,0,0
8580,03,MOUNTAIN,lgn,2009,8,2
8581,03,Ariz.,lgn,2009,4,0
8582,03,Colo.,lgn,2009,0,0
8583,03,Idaho,lgn,2009,0,0
8584,03,Mont.,lgn,2009,0,0
8585,03,Nev.,lgn,2009,2,1
8586,03,N. Mex.,lgn,2009,0,0
8587,03,Utah,lgn,2009,2,1
8588,03,Wyo.,lgn,2009,0,0
8589,03,PACIFIC,lgn,2009,5,2
8591,03,Calif.,lgn,2009,5,2
8593,03,Oreg.,lgn,2009,0,0
8594,03,Wash.,lgn,2009,0,0
81,02,UNITED STATES,crypto,2009,168,69
82,02,NEW ENGLAND,crypto,2009,48,3
83,02,Conn.,crypto,2009,38,0
84,02,Maine,crypto,2009,1,0
85,02,Mass.,crypto,2009,6,1
86,02,N.H.,crypto,2009,3,2
87,02,R.I.,crypto,2009,0,0
88,02,Vt.,crypto,2009,0,0
89,02,MID. ATLANTIC,crypto,2009,21,16
90,02,N.J.,crypto,2009,0,0
91,02,N.Y. (Upstate),crypto,2009,4,3
92,02,N.Y. City,crypto,2009,9,8
93,02,Pa.,crypto,2009,8,5
94,02,E.N. CENTRAL,crypto,2009,35,18
95,02,Ill.,crypto,2009,4,2
96,02,Ind.,crypto,2009,6,3
97,02,Mich.,crypto,2009,5,3
98,02,Ohio,crypto,2009,9,5
99,02,Wis.,crypto,2009,11,5
100,02,W.N. CENTRAL,crypto,2009,9,5
101,02,Iowa,crypto,2009,2,1
102,02,Kans.,crypto,2009,1,1
103,02,Minn.,crypto,2009,0,0
104,02,Mo.,crypto,2009,3,1
105,02,Nebr.,crypto,2009,2,1
106,02,N. Dak.,crypto,2009,0,0
107,02,S. Dak.,crypto,2009,1,1
108,02,S. ATLANTIC,crypto,2009,27,15
109,02,Del.,crypto,2009,0,0
110,02,D.C.,crypto,2009,0,0
111,02,Fla.,crypto,2009,8,1
112,02,Ga.,crypto,2009,9,4
113,02,Md.,crypto,2009,2,2
114,02,N.C.,crypto,2009,5,5
115,02,S.C.,crypto,2009,1,1
116,02,Va.,crypto,2009,1,1
117,02,W. Va.,crypto,2009,1,1
118,02,E.S. CENTRAL,crypto,2009,4,3
119,02,Ala.,crypto,2009,2,1
120,02,Ky.,crypto,2009,0,0
121,02,Miss.,crypto,2009,0,0
122,02,Tenn.,crypto,2009,2,2
123,02,W.S. CENTRAL,crypto,2009,3,3
124,02,Ark.,crypto,2009,1,1
125,02,La.,crypto,2009,0,0
126,02,Okla.,crypto,2009,0,0
127,02,Tex.,crypto,2009,2,2
128,02,MOUNTAIN,crypto,2009,11,1
129,02,Ariz.,crypto,2009,3,1
130,02,Colo.,crypto,2009,2,0
131,02,Idaho,crypto,2009,1,0
132,02,Mont.,crypto,2009,1,0
133,02,Nev.,crypto,2009,0,0
134,02,N. Mex.,crypto,2009,3,0
135,02,Utah,crypto,2009,0,0
136,02,Wyo.,crypto,2009,1,0
137,02,PACIFIC,crypto,2009,10,5
139,02,Calif.,crypto,2009,4,2
141,02,Oreg.,crypto,2009,6,3
142,02,Wash.,crypto,2009,0,0
12614,02,UNITED STATES,stec,2009,165,41
12615,02,NEW ENGLAND,stec,2009,67,2
12616,02,Conn.,stec,2009,65,0
12617,02,Maine,stec,2009,0,0
12618,02,Mass.,stec,2009,1,1
12619,02,N.H.,stec,2009,1,1
12620,02,R.I.,stec,2009,0,0
12621,02,Vt.,stec,2009,0,0
12622,02,MID. ATLANTIC,stec,2009,9,3
12623,02,N.J.,stec,2009,4,2
12624,02,N.Y. (Upstate),stec,2009,2,1
12625,02,N.Y. City,stec,2009,2,0
12626,02,Pa.,stec,2009,1,0
12627,02,E.N. CENTRAL,stec,2009,18,10
12628,02,Ill.,stec,2009,3,1
12629,02,Ind.,stec,2009,3,3
12630,02,Mich.,stec,2009,3,3
12631,02,Ohio,stec,2009,2,1
12632,02,Wis.,stec,2009,7,2
12633,02,W.N. CENTRAL,stec,2009,13,8
12634,02,Iowa,stec,2009,5,4
12635,02,Kans.,stec,2009,1,0
12636,02,Minn.,stec,2009,0,0
12637,02,Mo.,stec,2009,5,3
12638,02,Nebr.,stec,2009,2,1
12639,02,N. Dak.,stec,2009,0,0
12640,02,S. Dak.,stec,2009,0,0
12641,02,S. ATLANTIC,stec,2009,31,12
12642,02,Del.,stec,2009,0,0
12643,02,D.C.,stec,2009,0,0
12644,02,Fla.,stec,2009,10,5
12645,02,Ga.,stec,2009,3,1
12646,02,Md.,stec,2009,6,3
12647,02,N.C.,stec,2009,12,3
12648,02,S.C.,stec,2009,0,0
12649,02,Va.,stec,2009,0,0
12650,02,W. Va.,stec,2009,0,0
12651,02,E.S. CENTRAL,stec,2009,6,4
12652,02,Ala.,stec,2009,2,1
12653,02,Ky.,stec,2009,1,0
12654,02,Miss.,stec,2009,0,0
12655,02,Tenn.,stec,2009,3,3
12656,02,W.S. CENTRAL,stec,2009,1,0
12657,02,Ark.,stec,2009,0,0
12658,02,La.,stec,2009,0,0
12659,02,Okla.,stec,2009,0,0
12660,02,Tex.,stec,2009,1,0
12661,02,MOUNTAIN,stec,2009,4,0
12662,02,Ariz.,stec,2009,1,0
12663,02,Colo.,stec,2009,0,0
12664,02,Idaho,stec,2009,0,0
12665,02,Mont.,stec,2009,0,0
12666,02,Nev.,stec,2009,0,0
12667,02,N. Mex.,stec,2009,2,0
12668,02,Utah,stec,2009,1,0
12669,02,Wyo.,stec,2009,0,0
12670,02,PACIFIC,stec,2009,16,2
12672,02,Calif.,stec,2009,15,1
12674,02,Oreg.,stec,2009,0,0
12675,02,Wash.,stec,2009,0,0
4242,02,UNITED STATES,grd,2009,511,267
4243,02,NEW ENGLAND,grd,2009,37,18
4244,02,Conn.,grd,2009,8,3
4245,02,Maine,grd,2009,5,2
4246,02,Mass.,grd,2009,15,11
4247,02,N.H.,grd,2009,3,0
4248,02,R.I.,grd,2009,0,0
4249,02,Vt.,grd,2009,6,2
4250,02,MID. ATLANTIC,grd,2009,101,46
4251,02,N.J.,grd,2009,25,8
4252,02,N.Y. (Upstate),grd,2009,19,10
4253,02,N.Y. City,grd,2009,33,21
4254,02,Pa.,grd,2009,24,7
4255,02,E.N. CENTRAL,grd,2009,88,44
4256,02,Ill.,grd,2009,25,13
4258,02,Mich.,grd,2009,18,10
4259,02,Ohio,grd,2009,28,12
4260,02,Wis.,grd,2009,17,9
4261,02,W.N. CENTRAL,grd,2009,56,33
4262,02,Iowa,grd,2009,14,10
4263,02,Kans.,grd,2009,8,5
4264,02,Minn.,grd,2009,0,0
4265,02,Mo.,grd,2009,20,9
4266,02,Nebr.,grd,2009,9,8
4267,02,N. Dak.,grd,2009,0,0
4268,02,S. Dak.,grd,2009,5,1
4269,02,S. ATLANTIC,grd,2009,98,61
4270,02,Del.,grd,2009,1,0
4271,02,D.C.,grd,2009,4,2
4272,02,Fla.,grd,2009,56,38
4273,02,Ga.,grd,2009,13,7
4274,02,Md.,grd,2009,9,4
4276,02,S.C.,grd,2009,5,4
4277,02,Va.,grd,2009,10,6
4278,02,W. Va.,grd,2009,0,0
4279,02,E.S. CENTRAL,grd,2009,10,3
4280,02,Ala.,grd,2009,3,1
4283,02,Tenn.,grd,2009,7,2
4284,02,W.S. CENTRAL,grd,2009,5,5
4285,02,Ark.,grd,2009,0,0
4286,02,La.,grd,2009,4,4
4287,02,Okla.,grd,2009,1,1
4289,02,MOUNTAIN,grd,2009,53,31
4290,02,Ariz.,grd,2009,10,6
4291,02,Colo.,grd,2009,13,9
4292,02,Idaho,grd,2009,6,6
4293,02,Mont.,grd,2009,6,4
4294,02,Nev.,grd,2009,0,0
4295,02,N. Mex.,grd,2009,6,3
4296,02,Utah,grd,2009,10,3
4297,02,Wyo.,grd,2009,2,0
4298,02,PACIFIC,grd,2009,63,26
4300,02,Calif.,grd,2009,49,20
4302,02,Oreg.,grd,2009,12,5
4303,02,Wash.,grd,2009,0,0
8453,02,UNITED STATES,lgn,2009,80,47
8454,02,NEW ENGLAND,lgn,2009,2,1
8455,02,Conn.,lgn,2009,0,0
8456,02,Maine,lgn,2009,0,0
8457,02,Mass.,lgn,2009,2,1
8458,02,N.H.,lgn,2009,0,0
8459,02,R.I.,lgn,2009,0,0
8460,02,Vt.,lgn,2009,0,0
8461,02,MID. ATLANTIC,lgn,2009,20,9
8462,02,N.J.,lgn,2009,3,2
8463,02,N.Y. (Upstate),lgn,2009,8,5
8464,02,N.Y. City,lgn,2009,1,0
8465,02,Pa.,lgn,2009,8,2
8466,02,E.N. CENTRAL,lgn,2009,18,10
8467,02,Ill.,lgn,2009,0,0
8468,02,Ind.,lgn,2009,0,0
8469,02,Mich.,lgn,2009,5,1
8470,02,Ohio,lgn,2009,12,8
8471,02,Wis.,lgn,2009,1,1
8472,02,W.N. CENTRAL,lgn,2009,0,0
8473,02,Iowa,lgn,2009,0,0
8474,02,Kans.,lgn,2009,0,0
8475,02,Minn.,lgn,2009,0,0
8476,02,Mo.,lgn,2009,0,0
8477,02,Nebr.,lgn,2009,0,0
8478,02,N. Dak.,lgn,2009,0,0
8479,02,S. Dak.,lgn,2009,0,0
8480,02,S. ATLANTIC,lgn,2009,23,18
8481,02,Del.,lgn,2009,0,0
8482,02,D.C.,lgn,2009,0,0
8483,02,Fla.,lgn,2009,6,5
8484,02,Ga.,lgn,2009,6,5
8485,02,Md.,lgn,2009,5,2
8486,02,N.C.,lgn,2009,6,6
8487,02,S.C.,lgn,2009,0,0
8488,02,Va.,lgn,2009,0,0
8489,02,W. Va.,lgn,2009,0,0
8490,02,E.S. CENTRAL,lgn,2009,7,4
8491,02,Ala.,lgn,2009,1,0
8492,02,Ky.,lgn,2009,1,0
8493,02,Miss.,lgn,2009,0,0
8494,02,Tenn.,lgn,2009,5,4
8495,02,W.S. CENTRAL,lgn,2009,1,0
8496,02,Ark.,lgn,2009,0,0
8497,02,La.,lgn,2009,1,0
8498,02,Okla.,lgn,2009,0,0
8499,02,Tex.,lgn,2009,0,0
8500,02,MOUNTAIN,lgn,2009,6,4
8501,02,Ariz.,lgn,2009,4,2
8502,02,Colo.,lgn,2009,0,0
8503,02,Idaho,lgn,2009,0,0
8504,02,Mont.,lgn,2009,0,0
8505,02,Nev.,lgn,2009,1,1
8506,02,N. Mex.,lgn,2009,0,0
8507,02,Utah,lgn,2009,1,1
8508,02,Wyo.,lgn,2009,0,0
8509,02,PACIFIC,lgn,2009,3,1
8511,02,Calif.,lgn,2009,3,1
8513,02,Oreg.,lgn,2009,0,0
8514,02,Wash.,lgn,2009,0,0
12614,02,UNITED STATES,salm,2009,1632,602
12615,02,NEW ENGLAND,salm,2009,450,19
12616,02,Conn.,salm,2009,406,0
12617,02,Maine,salm,2009,6,4
12618,02,Mass.,salm,2009,24,9
12619,02,N.H.,salm,2009,6,2
12620,02,R.I.,salm,2009,7,4
12621,02,Vt.,salm,2009,1,0
12622,02,MID. ATLANTIC,salm,2009,123,64
12623,02,N.J.,salm,2009,20,7
12624,02,N.Y. (Upstate),salm,2009,15,9
12625,02,N.Y. City,salm,2009,30,14
12626,02,Pa.,salm,2009,58,34
12627,02,E.N. CENTRAL,salm,2009,213,99
12628,02,Ill.,salm,2009,54,27
12629,02,Ind.,salm,2009,17,4
12630,02,Mich.,salm,2009,43,21
12631,02,Ohio,salm,2009,57,31
12632,02,Wis.,salm,2009,42,16
12633,02,W.N. CENTRAL,salm,2009,53,25
12634,02,Iowa,salm,2009,5,1
12635,02,Kans.,salm,2009,11,7
12636,02,Minn.,salm,2009,0,0
12637,02,Mo.,salm,2009,24,11
12638,02,Nebr.,salm,2009,5,3
12639,02,N. Dak.,salm,2009,0,0
12640,02,S. Dak.,salm,2009,8,3
12641,02,S. ATLANTIC,salm,2009,408,192
12642,02,Del.,salm,2009,0,0
12643,02,D.C.,salm,2009,1,1
12644,02,Fla.,salm,2009,148,80
12645,02,Ga.,salm,2009,51,26
12646,02,Md.,salm,2009,23,14
12647,02,N.C.,salm,2009,143,51
12648,02,S.C.,salm,2009,22,7
12649,02,Va.,salm,2009,19,12
12650,02,W. Va.,salm,2009,1,1
12651,02,E.S. CENTRAL,salm,2009,92,49
12652,02,Ala.,salm,2009,31,13
12653,02,Ky.,salm,2009,19,9
12654,02,Miss.,salm,2009,18,13
12655,02,Tenn.,salm,2009,24,14
12656,02,W.S. CENTRAL,salm,2009,33,25
12657,02,Ark.,salm,2009,4,4
12658,02,La.,salm,2009,11,6
12659,02,Okla.,salm,2009,1,1
12660,02,Tex.,salm,2009,17,14
12661,02,MOUNTAIN,salm,2009,89,42
12662,02,Ariz.,salm,2009,22,10
12663,02,Colo.,salm,2009,22,13
12664,02,Idaho,salm,2009,7,4
12665,02,Mont.,salm,2009,3,2
12666,02,Nev.,salm,2009,9,6
12667,02,N. Mex.,salm,2009,5,3
12668,02,Utah,salm,2009,19,4
12669,02,Wyo.,salm,2009,2,0
12670,02,PACIFIC,salm,2009,171,87
12672,02,Calif.,salm,2009,136,69
12674,02,Oreg.,salm,2009,13,9
12675,02,Wash.,salm,2009,0,0
12614,02,UNITED STATES,shig,2009,646,315
12615,02,NEW ENGLAND,shig,2009,47,2
12616,02,Conn.,shig,2009,40,0
12617,02,Maine,shig,2009,0,0
12618,02,Mass.,shig,2009,7,2
12619,02,N.H.,shig,2009,0,0
12620,02,R.I.,shig,2009,0,0
12621,02,Vt.,shig,2009,0,0
12622,02,MID. ATLANTIC,shig,2009,116,59
12623,02,N.J.,shig,2009,46,25
12624,02,N.Y. (Upstate),shig,2009,2,2
12625,02,N.Y. City,shig,2009,31,16
12626,02,Pa.,shig,2009,37,16
12627,02,E.N. CENTRAL,shig,2009,178,96
12628,02,Ill.,shig,2009,28,15
12629,02,Ind.,shig,2009,6,1
12630,02,Mich.,shig,2009,22,9
12631,02,Ohio,shig,2009,96,57
12632,02,Wis.,shig,2009,26,14
12633,02,W.N. CENTRAL,shig,2009,19,8
12634,02,Iowa,shig,2009,9,5
12635,02,Kans.,shig,2009,8,2
12636,02,Minn.,shig,2009,0,0
12637,02,Mo.,shig,2009,2,1
12638,02,Nebr.,shig,2009,0,0
12639,02,N. Dak.,shig,2009,0,0
12640,02,S. Dak.,shig,2009,0,0
12641,02,S. ATLANTIC,shig,2009,108,45
12642,02,Del.,shig,2009,1,1
12643,02,D.C.,shig,2009,1,0
12644,02,Fla.,shig,2009,26,14
12645,02,Ga.,shig,2009,20,8
12646,02,Md.,shig,2009,14,7
12647,02,N.C.,shig,2009,30,6
12648,02,S.C.,shig,2009,7,5
12649,02,Va.,shig,2009,9,4
12650,02,W. Va.,shig,2009,0,0
12651,02,E.S. CENTRAL,shig,2009,37,26
12652,02,Ala.,shig,2009,14,11
12653,02,Ky.,shig,2009,4,2
12654,02,Miss.,shig,2009,1,1
12655,02,Tenn.,shig,2009,18,12
12656,02,W.S. CENTRAL,shig,2009,47,39
12657,02,Ark.,shig,2009,3,3
12658,02,La.,shig,2009,7,6
12659,02,Okla.,shig,2009,4,4
12660,02,Tex.,shig,2009,33,26
12661,02,MOUNTAIN,shig,2009,54,27
12662,02,Ariz.,shig,2009,31,13
12663,02,Colo.,shig,2009,5,3
12664,02,Idaho,shig,2009,0,0
12665,02,Mont.,shig,2009,0,0
12666,02,Nev.,shig,2009,10,6
12667,02,N. Mex.,shig,2009,8,5
12668,02,Utah,shig,2009,0,0
12669,02,Wyo.,shig,2009,0,0
12670,02,PACIFIC,shig,2009,40,13
12672,02,Calif.,shig,2009,37,12
12674,02,Oreg.,shig,2009,2,1
12675,02,Wash.,shig,2009,0,0
1,01,UNITED STATES,crypto,2009,99,99
2,01,NEW ENGLAND,crypto,2009,45,45
3,01,Conn.,crypto,2009,38,38
4,01,Maine,crypto,2009,1,1
5,01,Mass.,crypto,2009,5,5
6,01,N.H.,crypto,2009,1,1
7,01,R.I.,crypto,2009,0,0
8,01,Vt.,crypto,2009,0,0
9,01,MID. ATLANTIC,crypto,2009,5,5
10,01,N.J.,crypto,2009,0,0
11,01,N.Y. (Upstate),crypto,2009,1,1
12,01,N.Y. City,crypto,2009,1,1
13,01,Pa.,crypto,2009,3,3
14,01,E.N. CENTRAL,crypto,2009,17,17
15,01,Ill.,crypto,2009,2,2
16,01,Ind.,crypto,2009,3,3
17,01,Mich.,crypto,2009,2,2
18,01,Ohio,crypto,2009,4,4
19,01,Wis.,crypto,2009,6,6
20,01,W.N. CENTRAL,crypto,2009,4,4
21,01,Iowa,crypto,2009,1,1
22,01,Kans.,crypto,2009,0,0
23,01,Minn.,crypto,2009,0,0
24,01,Mo.,crypto,2009,2,2
25,01,Nebr.,crypto,2009,1,1
26,01,N. Dak.,crypto,2009,0,0
27,01,S. Dak.,crypto,2009,0,0
28,01,S. ATLANTIC,crypto,2009,12,12
29,01,Del.,crypto,2009,0,0
30,01,D.C.,crypto,2009,0,0
31,01,Fla.,crypto,2009,7,7
32,01,Ga.,crypto,2009,5,5
33,01,Md.,crypto,2009,0,0
34,01,N.C.,crypto,2009,0,0
35,01,S.C.,crypto,2009,0,0
36,01,Va.,crypto,2009,0,0
37,01,W. Va.,crypto,2009,0,0
38,01,E.S. CENTRAL,crypto,2009,1,1
39,01,Ala.,crypto,2009,1,1
40,01,Ky.,crypto,2009,0,0
41,01,Miss.,crypto,2009,0,0
42,01,Tenn.,crypto,2009,0,0
43,01,W.S. CENTRAL,crypto,2009,0,0
44,01,Ark.,crypto,2009,0,0
45,01,La.,crypto,2009,0,0
46,01,Okla.,crypto,2009,0,0
47,01,Tex.,crypto,2009,0,0
48,01,MOUNTAIN,crypto,2009,10,10
49,01,Ariz.,crypto,2009,2,2
50,01,Colo.,crypto,2009,2,2
51,01,Idaho,crypto,2009,1,1
52,01,Mont.,crypto,2009,1,1
53,01,Nev.,crypto,2009,0,0
54,01,N. Mex.,crypto,2009,3,3
55,01,Utah,crypto,2009,0,0
56,01,Wyo.,crypto,2009,1,1
57,01,PACIFIC,crypto,2009,5,5
59,01,Calif.,crypto,2009,2,2
61,01,Oreg.,crypto,2009,3,3
62,01,Wash.,crypto,2009,0,0
12533,01,UNITED STATES,stec,2009,124,124
12534,01,NEW ENGLAND,stec,2009,65,65
12535,01,Conn.,stec,2009,65,65
12536,01,Maine,stec,2009,0,0
12537,01,Mass.,stec,2009,0,0
12538,01,N.H.,stec,2009,0,0
12539,01,R.I.,stec,2009,0,0
12540,01,Vt.,stec,2009,0,0
12541,01,MID. ATLANTIC,stec,2009,6,6
12542,01,N.J.,stec,2009,2,2
12543,01,N.Y. (Upstate),stec,2009,1,1
12544,01,N.Y. City,stec,2009,2,2
12545,01,Pa.,stec,2009,1,1
12546,01,E.N. CENTRAL,stec,2009,8,8
12547,01,Ill.,stec,2009,2,2
12548,01,Ind.,stec,2009,0,0
12549,01,Mich.,stec,2009,0,0
12550,01,Ohio,stec,2009,1,1
12551,01,Wis.,stec,2009,5,5
12552,01,W.N. CENTRAL,stec,2009,5,5
12553,01,Iowa,stec,2009,1,1
12554,01,Kans.,stec,2009,1,1
12555,01,Minn.,stec,2009,0,0
12556,01,Mo.,stec,2009,2,2
12557,01,Nebr.,stec,2009,1,1
12558,01,N. Dak.,stec,2009,0,0
12559,01,S. Dak.,stec,2009,0,0
12560,01,S. ATLANTIC,stec,2009,19,19
12561,01,Del.,stec,2009,0,0
12562,01,D.C.,stec,2009,0,0
12563,01,Fla.,stec,2009,5,5
12564,01,Ga.,stec,2009,2,2
